# 20250602_134138
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.716418
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16790
0.0100334,16556.1
0.0200669,15873.8
0.0301003,14798.8
0.0401338,13419.7
0.0501672,11848.7
0.0602007,10209.4
0.0702341,8619.66
0.0802676,7174.67
0.090301,5932.88
0.100334,4910.54
0.110368,4087.08
0.120401,3420.64
0.130435,2868.1
0.140468,2401.58
0.150502,2014.29
0.160535,1713.46
0.170569,1504.84
0.180602,1378.43
0.190635,1304.66
0.200669,1244.25
0.210702,1166.18
0.220736,1062.34
0.230769,948.643
0.240803,851.413
0.250836,787.654
0.26087,753.052
0.270903,726.08
0.280936,684.931
0.29097,624.154
0.301003,557.913
0.311037,507.385
0.32107,482.745
0.331104,474.789
0.341137,463.196
0.351171,434.123
0.361204,391.647
0.371237,353.026
0.381271,332.334
0.391304,327.625
0.401338,323.382
0.411371,305.603
0.421405,274.866
0.431438,244.923
0.441472,228.584
0.451505,225.179
0.461538,221.971
0.471572,207.633
0.481605,183.683
0.491639,162.213
0.501672,152.796
0.511706,152.669
0.521739,150.435
0.531773,138.766
0.541806,122.052
0.551839,110.893
0.561873,110.009
0.571906,113.22
0.58194,110.803
0.591973,100.461
0.602007,89.3803
0.61204,85.3823
0.622074,87.7964
0.632107,88.5872
0.64214,82.0101
0.652174,71.1755
0.662207,63.936
0.672241,63.439
0.682274,64.7631
0.692308,61.3731
0.702341,53.1659
0.712375,46.3073
0.722408,45.4274
0.732441,48.0547
0.742475,48.0198
0.752508,43.2295
0.762542,37.9702
0.772575,37.1212
0.782609,39.8811
0.792642,40.9208
0.802676,37.2305
0.812709,31.7551
0.822742,29.3587
0.832776,30.586
0.842809,31.2702
0.852843,28.2092
0.862876,23.3244
0.87291,20.983
0.882943,22.2686
0.892977,23.7862
0.90301,22.3351
0.913043,19.0723
0.923077,17.7046
0.93311,19.372
0.943144,21.1468
0.953177,20.0077
0.963211,16.7871
0.973244,14.8605
0.983278,15.5485
0.993311,16.5174
1.00334,15.1646
1.01338,12.1986
1.02341,10.5783
1.03344,11.4535
1.04348,12.7369
1.05351,12.1167
1.06355,10.1977
1.07358,9.47946
1.08361,10.7585
1.09365,12.0198
1.10368,11.2504
1.11371,9.1572
1.12375,8.06154
1.13378,8.65905
1.14381,9.21006
1.15385,8.13897
1.16388,6.27519
1.17391,5.62604
1.18395,6.54863
1.19398,7.34647
1.20401,6.7394
1.21405,5.61466
1.22408,5.62548
1.23411,6.75098
1.24415,7.31861
1.25418,6.37731
1.26421,4.98974
1.27425,4.66473
1.28428,5.25963
1.29431,5.32775
1.30435,4.29424
1.31438,3.27637
1.32441,3.43426
1.33445,4.31346
1.34448,4.5529
1.35452,3.8506
1.36455,3.31748
1.37458,3.77374
1.38462,4.52903
1.39465,4.38814
1.40468,3.37296
1.41472,2.65541
1.42475,2.86703
1.43478,3.27285
1.44482,2.94989
1.45485,2.16981
1.46488,1.96733
1.47492,2.59222
1.48495,3.14546
1.49498,2.89412
1.50502,2.2994
1.51505,2.27164
1.52508,2.80277
1.53512,2.99374
1.54515,2.39169
1.55518,1.64474
1.56522,1.54693
1.57525,1.92358
1.58528,1.97809
1.59532,1.51979
1.60535,1.22647
1.61538,1.59152
1.62542,2.16104
1.63545,2.18957
1.64548,1.71328
1.65552,1.45124
1.66555,1.71904
1.67559,1.98385
1.68562,1.69086
1.69565,1.09709
1.70569,0.885203
1.71572,1.17042
1.72575,1.38452
1.73579,1.16478
1.74582,0.885477
1.75585,1.05338
1.76589,1.51036
1.77592,1.64748
1.78595,1.29282
1.79599,0.940742
1.80602,1.00408
1.81605,1.22801
1.82609,1.12102
1.83612,0.717745
1.84615,0.523488
1.85619,0.752544
1.86622,1.02392
1.87625,0.952549
1.88629,0.719459
1.89632,0.764944
1.90635,1.09306
1.91639,1.24787
1.92642,0.986834
1.93645,0.630812
1.94649,0.58117
1.95652,0.748572
1.96656,0.740038
1.97659,0.484936
1.98662,0.338857
1.99666,0.527692
2.00669,0.796788
2.01672,0.793937
2.02676,0.590114
2.03679,0.548207
2.04682,0.755374
2.05686,0.887664
2.06689,0.702188
2.07692,0.401707
2.08696,0.329446
2.09699,0.472985
2.10702,0.523365
2.11706,0.371536
2.12709,0.270762
2.13712,0.428574
2.14716,0.669148
2.15719,0.685213
2.16722,0.489628
2.17726,0.380804
2.18729,0.486507
2.19732,0.584323
2.20736,0.458008
2.21739,0.232618
2.22742,0.182813
2.23746,0.322903
2.24749,0.405888
2.25753,0.316139
2.26756,0.241051
2.27759,0.363863
2.28763,0.561147
2.29766,0.573883
2.30769,0.389019
2.31773,0.251631
2.32776,0.298639
2.33779,0.374628
2.34783,0.295793
