# 20260615_153257
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151710_151/spectr.txt
# qmax:	4
# ma:	1.14857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.556959
# [=>] Eabc:	0.574285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,296.451
0.0204082,297.366
0.0408163,298.681
0.0612245,300.834
0.0816327,303.454
0.102041,306.62
0.122449,310.603
0.142857,315.218
0.163265,320.203
0.183673,325.548
0.204082,331.495
0.22449,337.614
0.244898,343.441
0.265306,349.816
0.285714,356.094
0.306122,361.162
0.326531,366.516
0.346939,371.65
0.367347,376.317
0.387755,380.842
0.408163,383.733
0.428571,387.628
0.44898,388.399
0.469388,388.741
0.489796,381.604
0.510204,367.841
0.530612,344.84
0.55102,312.406
0.571429,276.233
0.591837,236.592
0.612245,200.083
0.632653,169.215
0.653061,142.618
0.673469,121.203
0.693878,104.179
0.714286,90.4632
0.734694,78.7674
0.755102,69.4419
0.77551,61.2479
0.795918,53.8921
0.816327,48.1217
0.836735,42.7836
0.857143,38.2067
0.877551,34.4765
0.897959,30.8064
0.918367,27.8529
0.938776,25.2437
0.959184,22.6931
0.979592,20.6513
1,18.8156
