# 20250602_134200
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.64915
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12429.4
0.0100334,12360.4
0.0200669,12155.7
0.0301003,11822.5
0.0401338,11370.9
0.0501672,10812.9
0.0602007,10161.6
0.0702341,9431.49
0.0802676,8639.31
0.090301,7806.09
0.100334,6957.72
0.110368,6124.29
0.120401,5337.29
0.130435,4625.21
0.140468,4008.61
0.150502,3496.32
0.160535,3084.09
0.170569,2756.58
0.180602,2492.25
0.190635,2269.57
0.200669,2072.66
0.210702,1894.22
0.220736,1734.92
0.230769,1599.57
0.240803,1491.96
0.250836,1410.76
0.26087,1348.39
0.270903,1293.38
0.280936,1235.05
0.29097,1168.08
0.301003,1094.58
0.311037,1022.4
0.32107,960.621
0.331104,914.402
0.341137,882.107
0.351171,856.265
0.361204,827.838
0.371237,791.34
0.381271,747.816
0.391304,703.909
0.401338,667.528
0.411371,642.817
0.421405,627.524
0.431438,614.451
0.441472,596.091
0.451505,569.439
0.461538,537.818
0.471572,508.498
0.481605,487.675
0.491639,476.237
0.501672,469.205
0.511706,459.282
0.521739,441.986
0.531773,418.752
0.541806,395.742
0.551839,379.246
0.561873,371.028
0.571906,367.083
0.58194,360.729
0.591973,347.695
0.602007,329.326
0.61204,311.434
0.622074,299.677
0.632107,295.122
0.64214,293.469
0.652174,288.57
0.662207,277.407
0.672241,262.462
0.682274,249.568
0.692308,243.015
0.702341,241.982
0.712375,241.308
0.722408,235.896
0.732441,225.04
0.742475,212.931
0.752508,204.932
0.762542,202.876
0.772575,203.514
0.782609,201.442
0.792642,193.928
0.802676,183.283
0.812709,174.673
0.822742,171.39
0.832776,171.876
0.842809,171.236
0.852843,165.798
0.862876,156.488
0.87291,147.866
0.882943,143.777
0.892977,143.748
0.90301,143.538
0.913043,139.268
0.923077,131.141
0.93311,123.168
0.943144,119.2
0.953177,119.197
0.963211,119.367
0.973244,116.012
0.983278,109.199
0.993311,102.612
1.00334,99.7903
1.01338,100.563
1.02341,101.309
1.03344,98.7053
1.04348,93.1164
1.05351,88.1158
1.06355,86.7154
1.07358,88.2323
1.08361,89.0489
1.09365,86.4266
1.10368,81.3326
1.11371,77.3173
1.12375,76.6898
1.13378,78.0718
1.14381,77.9412
1.15385,74.4345
1.16388,69.3099
1.17391,65.9754
1.18395,65.7838
1.19398,66.6447
1.20401,65.4095
1.21405,61.3741
1.22408,57.011
1.23411,55.191
1.24415,56.0091
1.25418,56.7697
1.26421,55.071
1.27425,51.4823
1.28428,48.8265
1.29431,48.9183
1.30435,50.5096
1.31438,50.7366
1.32441,48.3933
1.33445,45.2314
1.34448,43.8662
1.35452,44.7346
1.36455,45.6294
1.37458,44.2999
1.38462,41.0615
1.39465,38.381
1.40468,37.9712
1.41472,38.8477
1.42475,38.5827
1.43478,36.2246
1.44482,33.3997
1.45485,32.3495
1.46488,33.2595
1.47492,34.0956
1.48495,33.0784
1.49498,30.7864
1.50502,29.3842
1.51505,29.9542
1.52508,31.1842
1.53512,30.9753
1.54515,28.9736
1.55518,26.9439
1.56522,26.5721
1.57525,27.4206
1.58528,27.534
1.59532,25.88
1.60535,23.6175
1.61538,22.6423
1.62542,23.2612
1.63545,23.8778
1.64548,23.0327
1.65552,21.2164
1.66555,20.2057
1.67559,20.8024
1.68562,21.8301
1.69565,21.6253
1.70569,20.1073
1.71572,18.8206
1.72575,18.9384
1.73579,19.7829
1.74582,19.7222
1.75585,18.2604
1.76589,16.6513
1.77592,16.2874
1.78595,16.9537
1.79599,17.1671
1.80602,16.1253
1.81605,14.7266
1.82609,14.3808
1.83612,15.1788
1.84615,15.7896
1.85619,15.1923
1.86622,13.9565
1.87625,13.4583
1.88629,14.0516
1.89632,14.6241
1.90635,14.0612
1.91639,12.6989
1.92642,11.861
1.93645,12.1306
1.94649,12.6382
1.95652,12.2538
1.96656,11.0996
1.97659,10.3691
1.98662,10.7371
1.99666,11.4757
2.00669,11.4371
2.01672,10.5564
2.02676,9.89765
2.03679,10.1945
2.04682,10.8639
2.05686,10.7906
2.06689,9.81543
2.07692,8.92152
2.08696,8.92077
2.09699,9.39543
2.10702,9.31253
2.11706,8.44332
2.12709,7.66812
2.13712,7.77973
2.14716,8.42198
2.15719,8.58915
2.16722,7.98381
2.17726,7.38372
2.18729,7.54754
2.19732,8.16549
2.20736,8.27908
2.21739,7.57844
2.22742,6.805
2.23746,6.73309
2.24749,7.13783
2.25753,7.14715
2.26756,6.46567
2.27759,5.78179
2.28763,5.81828
2.29766,6.34959
2.30769,6.53025
2.31773,6.05832
2.32776,5.56347
2.33779,5.70357
