# 20260616_120516
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,25372.9
0.0100251,24709.3
0.0200501,22816.8
0.0300752,19971
0.0401003,16568.2
0.0501253,13042.9
0.0601504,9778.89
0.0701754,7036.4
0.0802005,4917.9
0.0902256,3384.58
0.100251,2314.47
0.110276,1574.79
0.120301,1073.59
0.130326,768.013
0.140351,634.082
0.150376,628.476
0.160401,676.417
0.170426,697.483
0.180451,648.077
0.190476,543.183
0.200501,436.144
0.210526,371.494
0.220551,350.346
0.230576,336.909
0.240602,297.241
0.250627,232.031
0.260652,172.763
0.270677,147.63
0.280702,153.239
0.290727,160.367
0.300752,145.579
0.310777,114.146
0.320802,90.8103
0.330827,90.6754
0.340852,103.119
0.350877,105.287
0.360902,88.0571
0.370927,64.6464
0.380952,53.6204
0.390977,57.5545
0.401003,61.9563
0.411028,53.8698
0.421053,36.8616
0.431078,25.2309
0.441103,26.1535
0.451128,32.0412
0.461153,31.3064
0.471178,22.8464
0.481203,16.2623
0.491228,18.7587
0.501253,26.0332
0.511278,28.2242
0.521303,22.4012
0.531328,15.5256
0.541353,14.8928
0.551378,19.0023
0.561404,20.2698
0.571429,15.1781
0.581454,8.41665
0.591479,6.29069
0.601504,8.74347
0.611529,10.2868
0.621554,7.7901
0.631579,4.37304
0.641604,4.63878
0.651629,8.23778
0.661654,10.4494
0.671679,8.57364
0.681704,5.29118
0.691729,4.73663
0.701754,6.95821
0.711779,8.18646
0.721805,6.12439
0.73183,2.8823
0.741855,1.86591
0.75188,3.24946
0.761905,4.176
0.77193,2.99263
0.781955,1.44266
0.79198,1.96877
0.802005,4.16032
0.81203,5.31056
0.822055,4.12193
0.83208,2.34376
0.842105,2.21928
0.85213,3.47231
0.862155,3.88493
0.87218,2.48283
0.882206,0.756561
0.892231,0.468842
0.902256,1.30906
0.912281,1.62041
0.922306,0.919218
0.932331,0.520448
0.942356,1.49091
0.952381,2.95874
0.962406,3.24662
0.972431,2.14978
0.982456,1.17134
0.992481,1.4421
1.00251,2.26663
1.01253,2.22241
1.02256,1.13852
1.03258,0.207862
1.04261,0.25781
1.05263,0.724472
1.06266,0.672184
1.07268,0.220392
1.08271,0.289184
