# 20251205_151512
qT,primespec
0,112291
0.004004,111457
0.00800801,110554
0.012012,109050
0.016016,106393
0.02002,103162
0.024024,99417.8
0.028028,95041.6
0.032032,90354.7
0.036036,85211.4
0.04004,79834.1
0.044044,74283.2
0.048048,68589.9
0.0520521,62934.6
0.0560561,57293.8
0.0600601,51806.3
0.0640641,46516.4
0.0680681,41458
0.0720721,36722.9
0.0760761,32290.5
0.0800801,28230.4
0.0840841,24537.1
0.0880881,21211.7
0.0920921,18285.1
0.0960961,15696.8
0.1001,13481.5
0.104104,11589.7
0.108108,9991.93
0.112112,8704.01
0.116116,7631.09
0.12012,6797.76
0.124124,6156.19
0.128128,5654.61
0.132132,5313.85
0.136136,5057.42
0.14014,4887.52
0.144144,4788.43
0.148148,4719.21
0.152152,4675.74
0.156156,4649.19
0.16016,4621.35
0.164164,4582.38
0.168168,4534.03
0.172172,4470.87
0.176176,4382.48
0.18018,4277.61
0.184184,4155.95
0.188188,4015.89
0.192192,3869.4
0.196196,3712.29
0.2002,3554.16
0.204204,3398.82
0.208208,3246.64
0.212212,3106.03
0.216216,2974.16
0.22022,2854.63
0.224224,2748.7
0.228228,2653.29
0.232232,2568.6
0.236236,2493.47
0.24024,2424.12
0.244244,2359.23
0.248248,2298.09
0.252252,2237.05
0.256256,2176.51
0.26026,2116.21
0.264264,2055.18
0.268268,1994.43
0.272272,1935.9
0.276276,1878.73
0.28028,1825.43
0.284284,1776.98
0.288288,1732.48
0.292292,1693.44
0.296296,1659.12
0.3003,1627.8
0.304304,1599.23
0.308308,1572.57
0.312312,1544.81
0.316316,1516.37
0.32032,1486.27
0.324324,1453.11
0.328328,1417.51
0.332332,1380.71
0.336336,1341.87
0.34034,1303.6
0.344344,1267.01
0.348348,1231.99
0.352352,1201.37
0.356356,1174.12
0.36036,1150.43
0.364364,1130.86
0.368368,1113.85
0.372372,1097.53
0.376376,1082.42
0.38038,1066.61
0.384384,1048.38
0.388388,1028.2
0.392392,1005.91
0.396396,980.567
0.4004,954.145
0.404404,927.422
0.408408,900.551
0.412412,876.506
0.416416,854.36
