# 20251205_150223
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.28571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105414
0.0100251,103074
0.0200501,96338.4
0.0300752,86004.9
0.0401003,73248.1
0.0501253,59422
0.0601504,45846
0.0701754,33618.1
0.0802005,23484.6
0.0902256,15786.3
0.100251,10480.2
0.110276,7223.91
0.120301,5499.49
0.130326,4746.3
0.140351,4475.85
0.150376,4343.7
0.160401,4168.63
0.170426,3904.52
0.180451,3582.2
0.190476,3252.11
0.200501,2946.14
0.210526,2669.92
0.220551,2416.69
0.230576,2185.13
0.240602,1985.28
0.250627,1829.56
0.260652,1718.19
0.270677,1633.44
0.280702,1549.15
0.290727,1448.59
0.300752,1336.04
0.310777,1231.78
0.320802,1154.09
0.330827,1103.16
0.340852,1060.86
0.350877,1006.48
0.360902,934.845
0.370927,860.234
0.380952,802.732
0.390977,769.346
0.401003,747.629
0.411028,717.669
0.421053,671.256
0.431078,619.421
0.441103,581.125
0.451128,564.176
0.461153,557.402
0.471178,541.959
0.481203,510.247
0.491228,473.045
0.501253,447.551
0.511278,439.001
0.521303,435.262
0.531328,420.042
0.541353,390.329
0.551378,359.141
0.561404,340.871
0.571429,335.546
0.581454,329.599
0.591479,311.881
0.601504,286.44
0.611529,267.462
0.621554,262.501
0.631579,263.751
0.641604,257.552
0.651629,240.602
0.661654,223.458
0.671679,217.183
0.681704,219.573
0.691729,217.825
0.701754,204.322
0.711779,185.952
0.721805,175.411
0.73183,175.419
0.741855,175.699
0.75188,166.377
0.761905,150.661
0.77193,140.614
0.781955,141.581
0.79198,145.439
0.802005,141.275
0.81203,129.453
0.822055,120.688
0.83208,121.624
0.842105,126.087
0.85213,123.414
0.862155,112.499
0.87218,102.767
0.882206,101.259
0.892231,103.562
0.902256,100.581
0.912281,91.2823
0.922306,83.7413
0.932331,83.5426
0.942356,86.1593
0.952381,83.8352
0.962406,76.744
0.972431,72.4059
0.982456,74.471
0.992481,77.2826
1.00251,74.0475
1.01253,66.6046
1.02256,62.5695
1.03258,64.1432
1.04261,65.0565
1.05263,60.0309
1.06266,52.6844
1.07268,50.2298
1.08271,52.9246
1.09273,53.9458
1.10276,49.7129
1.11278,45.1243
1.12281,45.9507
1.13283,49.9772
1.14286,50.2477
1.15288,45.3961
1.16291,41.4149
1.17293,42.3516
1.18296,44.2186
1.19298,41.3016
1.20301,35.0361
1.21303,31.8843
1.22306,33.6544
1.23308,35.1593
1.24311,32.5194
1.25313,29.0311
1.26316,29.6799
1.27318,33.1842
1.28321,33.9914
1.29323,30.8143
1.30326,28.2125
1.31328,29.0743
1.32331,30.1424
1.33333,27.5386
1.34336,23.1339
1.35338,21.5753
1.36341,22.9885
1.37343,23.1641
1.38346,20.6776
1.39348,19.1882
1.40351,21.232
1.41353,23.7845
1.42356,22.917
1.43358,19.9694
1.44361,19.2149
1.45363,20.9061
1.46366,21.0299
1.47368,18.0101
1.48371,15.3063
1.49373,15.7859
1.50376,17.2378
1.51378,16.2738
1.52381,13.9424
1.53383,13.7788
1.54386,15.7522
1.55388,16.2713
1.56391,14.1283
1.57393,12.4048
1.58396,13.2881
1.59398,14.5716
1.60401,13.5578
1.61404,11.5942
1.62406,11.6472
1.63409,13.2129
1.64411,13.2174
1.65414,11.2222
1.66416,10.0271
1.67419,10.7947
1.68421,11.1528
1.69424,9.45453
1.70426,7.76348
1.71429,8.40441
1.72431,10.0337
1.73434,9.96888
1.74436,8.72283
1.75439,8.95173
1.76441,10.6895
1.77444,11.1087
1.78446,9.21746
1.79449,7.46495
1.80451,7.61519
1.81454,8.02147
1.82456,6.81235
1.83459,5.28273
1.84461,5.64221
1.85464,7.17023
1.86466,7.45646
1.87469,6.45981
1.88471,6.33724
1.89474,7.51225
1.90476,7.91983
1.91479,6.62954
1.92481,5.42585
1.93484,5.69159
1.94486,6.17434
1.95489,5.43959
1.96491,4.47837
1.97494,4.84918
1.98496,5.79921
1.99499,5.54712
2.00501,4.39879
2.01504,4.14142
2.02506,4.86881
2.03509,4.93686
2.04511,4.05007
2.05514,3.85727
2.06516,4.95637
2.07519,5.69945
2.08521,4.99162
2.09524,4.13273
2.10526,4.45014
2.11529,4.95287
2.12531,4.15292
2.13534,2.77021
2.14536,2.53406
2.15539,3.27351
2.16541,3.42836
2.17544,2.91045
2.18546,3.13636
2.19549,4.27593
2.20551,4.76411
2.21554,3.97172
2.22556,3.24625
2.23559,3.51471
2.24561,3.77322
2.25564,3.06195
2.26566,2.24724
2.27569,2.43987
2.28571,3.02259
2.29574,2.84131
