# 20251205_145857
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.605714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,88676.1
0.0100251,85998
0.0200501,78396.1
0.0300752,67067
0.0401003,53697.9
0.0501253,40099.7
0.0601504,27845.2
0.0701754,17999.3
0.0802005,10997.1
0.0902256,6679.13
0.100251,4459.2
0.110276,3566.69
0.120301,3288.91
0.130326,3140.11
0.140351,2910.91
0.150376,2601.2
0.160401,2291.87
0.170426,2035.28
0.180451,1820.3
0.190476,1609.45
0.200501,1393.52
0.210526,1205.59
0.220551,1083.38
0.230576,1023.13
0.240602,976.318
0.250627,895.281
0.260652,779.767
0.270677,673.927
0.280702,616.224
0.290727,597.21
0.300752,571.972
0.310777,512.137
0.320802,436.729
0.330827,386.571
0.340852,374.23
0.350877,370.478
0.360902,342.412
0.370927,294.089
0.380952,258.591
0.390977,253.523
0.401003,258.667
0.411028,244.059
0.421053,209.479
0.431078,182.398
0.441103,178.956
0.451128,182.643
0.461153,169.129
0.471178,140.732
0.481203,121.84
0.491228,123.387
0.501253,128.248
0.511278,117.529
0.521303,97.8746
0.531328,89.9662
0.541353,96.8383
0.551378,99.8192
0.561404,87.05
0.571429,70.6024
0.581454,67.0156
0.591479,72.3184
0.601504,69.6603
0.611529,56.2101
0.621554,46.9687
0.631579,50.6783
0.641604,56.5768
0.651629,52.1074
0.661654,42.2951
0.671679,40.2785
0.681704,45.5868
0.691729,45.436
0.701754,35.8526
0.711779,27.7436
0.721805,28.8994
0.73183,32.1914
0.741855,28.6146
0.75188,22.3917
0.761905,23.1585
0.77193,29.2778
0.781955,30.4519
0.79198,24.5991
0.802005,20.4616
0.81203,22.3996
0.822055,23.5919
0.83208,18.478
0.842105,12.4581
0.85213,12.6146
0.862155,16.0547
0.87218,15.6401
0.882206,12.3329
0.892231,12.7219
0.902256,16.8029
0.912281,17.6774
0.922306,13.3554
0.932331,9.90646
0.942356,10.9203
0.952381,11.9934
0.962406,9.29263
0.972431,6.45574
0.982456,7.86653
0.992481,10.7754
1.00251,10.1833
1.01253,7.39768
1.02256,7.14762
1.03258,8.97072
1.04261,8.37673
1.05263,5.24123
1.06266,4.13842
1.07268,6.25761
1.08271,7.54682
1.09273,6.07766
1.10276,5.15049
1.11278,6.86489
1.12281,8.13058
1.13283,6.21111
1.14286,3.55481
1.15288,3.37576
1.16291,4.2998
1.17293,3.53834
1.18296,2.23949
1.19298,3.15553
1.20301,5.26537
1.21303,5.41199
1.22306,3.84107
1.23308,3.48634
1.24311,4.53548
1.25313,4.30465
1.26316,2.39859
1.27318,1.52701
1.28321,2.63571
1.29323,3.39013
1.30326,2.55564
1.31328,2.01888
1.32331,2.95303
1.33333,3.52376
1.34336,2.34374
1.35338,1.08934
1.36341,1.46788
1.37343,2.29165
1.38346,1.96018
1.39348,1.46697
1.40351,2.32055
1.41353,3.46508
1.42356,3.04526
1.43358,1.69622
1.44361,1.30325
1.45363,1.69665
1.46366,1.36166
1.47368,0.52197
1.48371,0.691587
1.49373,1.70555
1.50376,1.95102
1.51378,1.31235
1.52381,1.24528
1.53383,1.9338
1.54386,1.952
1.55388,1.0001
1.56391,0.511069
1.57393,1.04739
1.58396,1.40198
1.59398,0.951406
1.60401,0.724451
1.61404,1.28739
1.62406,1.59289
1.63409,0.946443
1.64411,0.294551
1.65414,0.459495
1.66416,0.756655
1.67419,0.52337
1.68421,0.460405
1.69424,1.17803
1.70426,1.8134
1.71429,1.46192
1.72431,0.77112
1.73434,0.732053
1.74436,0.969278
1.75439,0.651277
1.76441,0.139523
1.77444,0.258822
1.78446,0.712445
1.79449,0.685807
1.80451,0.382309
