# 20251205_144914
qT,primespec
0,958.789
0.004004,956.682
0.00800801,954.398
0.012012,950.613
0.016016,943.964
0.02002,935.933
0.024024,926.739
0.028028,916.124
0.032032,904.99
0.036036,892.988
0.04004,880.844
0.044044,868.717
0.048048,856.772
0.0520521,845.759
0.0560561,835.285
0.0600601,826.349
0.0640641,818.61
0.0680681,812.344
0.0720721,809.349
0.0760761,807.51
0.0800801,806.745
0.0840841,808.696
0.0880881,813.382
0.0920921,819.144
0.0960961,827.641
0.1001,837.749
0.104104,849.143
0.108108,862.13
0.112112,875.639
0.116116,890.037
0.12012,904.493
0.124124,918.71
0.128128,932.601
0.132132,945.212
0.136136,957.02
0.14014,967.089
0.144144,975.497
0.148148,982.444
0.152152,986.691
0.156156,989.854
0.16016,991.309
0.164164,990.772
0.168168,989.392
0.172172,987.574
0.176176,984.576
0.18018,981.453
0.184184,978.506
0.188188,975.916
0.192192,975.142
0.196196,974.92
0.2002,974.833
0.204204,976.125
0.208208,979.298
0.212212,982.791
0.216216,987.214
0.22022,991.735
0.224224,996.228
0.228228,1000.3
0.232232,1001.83
0.236236,1002.46
0.24024,1002.73
0.244244,1000.48
0.248248,994.576
0.252252,987.409
0.256256,977.118
0.26026,964.799
0.264264,950.917
0.268268,935.077
0.272272,918.789
0.276276,901.614
0.28028,884.669
0.284284,868.481
0.288288,852.988
0.292292,839.335
0.296296,827.007
0.3003,816.415
0.304304,807.775
0.308308,800.399
0.312312,794.084
0.316316,788.853
0.32032,783.69
0.324324,778.097
0.328328,772.135
0.332332,764.902
0.336336,755.913
0.34034,745.362
0.344344,732.885
0.348348,718.274
0.352352,702.478
0.356356,684.925
0.36036,666.681
0.364364,648.26
0.368368,629.684
0.372372,612.363
0.376376,595.864
0.38038,581.08
0.384384,568.421
0.388388,557.315
0.392392,548.352
0.396396,541.074
0.4004,534.804
0.404404,529.41
0.408408,524.597
0.412412,519.177
0.416416,513.195
0.42042,506.312
0.424424,497.84
0.428428,487.704
0.432432,476.386
0.436436,463.303
0.44044,449.319
0.444444,434.87
0.448448,419.944
0.452452,405.882
0.456456,392.314
0.46046,380.143
0.464464,369.831
0.468468,360.841
0.472472,353.928
0.476476,348.534
0.48048,344.137
0.484484,340.675
0.488488,337.785
0.492492,334.445
0.496496,330.652
0.500501,326.169
0.504505,320.382
0.508509,313.157
0.512513,305.056
0.516517,295.577
0.520521,285.493
0.524525,275.285
0.528529,264.904
0.532533,255.547
0.536537,246.831
0.540541,239.459
0.544545,233.818
0.548549,229.204
0.552553,226.168
0.556557,224.222
0.560561,222.655
0.564565,221.247
0.568569,219.994
0.572573,218.206
0.576577,215.348
0.580581,211.636
0.584585,206.952
0.588589,200.988
0.592593,194.633
0.596597,187.588
0.600601,180.581
0.604605,174.123
0.608609,168.061
0.612613,163.456
0.616617,159.645
0.620621,157.097
0.624625,156.13
0.628629,155.53
0.632633,155.388
0.636637,155.53
0.640641,155.67
0.644645,155.265
0.648649,153.807
0.652653,151.851
0.656657,148.602
0.660661,144.493
0.664665,140.013
0.668669,134.931
0.672673,130.22
0.676677,125.639
0.680681,121.846
0.684685,119.249
0.688689,117.199
0.692693,116.616
0.696697,116.823
0.700701,117.186
0.704705,117.777
0.708709,118.642
0.712713,118.928
0.716717,118.344
0.720721,117.242
0.724725,115.433
0.728729,112.284
0.732733,108.818
0.736737,104.817
0.740741,100.781
0.744745,97.2067
0.748749,93.8958
0.752753,91.8245
0.756757,90.4578
0.760761,89.6811
0.764765,89.8411
0.768769,90.5387
0.772773,91.1907
0.776777,91.8191
0.780781,92.2564
0.784785,91.9763
0.788789,90.7691
0.792793,89.1614
0.796797,86.5789
0.800801,83.4039
0.804805,80.1955
0.808809,76.7766
0.812813,73.9677
0.816817,71.4352
0.820821,69.7118
0.824825,69.3301
0.828829,69.1537
0.832833,69.134
0.836837,69.9215
0.840841,70.839
0.844845,70.9965
0.848849,71.0482
0.852853,71.0282
0.856857,69.8702
0.860861,67.8816
0.864865,65.7009
0.868869,62.969
0.872873,60.4207
0.876877,57.9116
0.880881,55.9075
0.884885,54.9156
0.888889,54.2365
0.892893,54.038
0.896897,54.6164
0.900901,55.5459
0.904905,56.3823
0.908909,57.273
0.912913,57.6059
0.916917,57.2738
0.920921,56.6028
0.924925,55.5132
0.928929,53.5512
0.932933,51.5006
0.936937,49.3042
0.940941,47.3118
0.944945,45.9857
0.948949,44.9194
0.952953,44.5557
0.956957,44.8916
0.960961,45.5141
0.964965,46.3268
0.968969,47.4905
0.972973,48.0331
0.976977,48.0815
0.980981,48.1049
0.984985,47.7622
0.988989,46.2844
0.992993,44.567
0.996997,42.5854
1.001,40.5492
1.00501,38.8605
1.00901,37.2891
1.01301,36.6954
1.01702,36.6973
1.02102,36.7021
1.02503,36.9366
1.02903,37.8564
1.03303,38.5704
1.03704,38.9283
1.04104,39.1522
1.04505,38.9666
1.04905,37.9909
1.05305,36.7653
1.05706,35.1626
1.06106,33.3745
1.06507,31.8064
1.06907,30.2873
1.07307,29.4966
1.07708,29.2331
1.08108,29.0895
1.08509,29.2398
1.08909,29.9683
1.09309,30.6415
1.0971,31.1273
1.1011,31.4747
1.10511,31.3897
1.10911,30.7507
1.11311,29.8963
1.11712,28.639
1.12112,27.1481
1.12513,25.8151
1.12913,24.4858
1.13313,23.7857
1.13714,23.5723
1.14114,23.4555
1.14515,23.5916
1.14915,24.3052
1.15315,25.0228
1.15716,25.6145
1.16116,26.0687
1.16517,26.0516
1.16917,25.629
1.17317,25.0293
1.17718,24.022
1.18118,22.7559
1.18519,21.6198
1.18919,20.4609
1.19319,19.8905
1.1972,19.7923
1.2012,19.7407
1.20521,19.8773
1.20921,20.611
1.21321,21.3791
1.21722,22.0305
1.22122,22.5486
1.22523,22.5721
1.22923,22.2692
1.23323,21.8178
1.23724,20.9676
1.24124,19.8366
1.24525,18.8187
1.24925,17.7717
1.25325,17.2073
1.25726,17.0655
1.26126,16.9873
1.26527,17.0852
1.26927,17.673
1.27327,18.2841
1.27728,18.7627
1.28128,19.1395
1.28529,19.1407
1.28929,18.7903
1.29329,18.2877
1.2973,17.4821
1.3013,16.4656
1.30531,15.5758
1.30931,14.6699
1.31331,14.2503
1.31732,14.2536
1.32132,14.2632
1.32533,14.3764
1.32933,14.9598
1.33333,15.5449
1.33734,15.9331
1.34134,16.2262
1.34535,16.2133
1.34935,15.8227
1.35335,15.2797
1.35736,14.5088
1.36136,13.5858
1.36537,12.832
1.36937,12.1092
1.37337,11.7696
1.37738,11.8229
1.38138,11.9603
1.38539,12.2058
1.38939,12.7823
1.39339,13.3006
1.3974,13.5916
1.4014,13.7975
1.40541,13.7679
1.40941,13.3309
1.41341,12.7426
1.41742,11.9992
1.42142,11.1569
1.42543,10.5153
1.42943,9.93743
1.43343,9.66295
1.43744,9.74001
1.44144,9.93244
1.44545,10.2065
1.44945,10.7119
1.45345,11.0954
1.45746,11.2138
1.46146,11.2861
1.46547,11.2314
1.46947,10.7535
1.47347,10.145
1.47748,9.4767
1.48148,8.79008
1.48549,8.37171
1.48949,8.06353
1.49349,7.92154
1.4975,8.06895
1.5015,8.41676
1.50551,8.78576
1.50951,9.27117
1.51351,9.56089
1.51752,9.55403
1.52152,9.52789
1.52553,9.42881
1.52953,8.94739
1.53353,8.38916
1.53754,7.84447
1.54154,7.36055
1.54555,7.26493
1.54955,7.29434
1.55355,7.35066
1.55756,7.63731
1.56156,8.21212
1.56557,8.71169
1.56957,9.21766
1.57357,9.5039
1.57758,9.47116
1.58158,9.36775
1.58559,9.18023
1.58959,8.68192
1.59359,8.1482
1.5976,7.68122
1.6016,7.2826
1.60561,7.20465
1.60961,7.27373
1.61361,7.39255
1.61762,7.66965
1.62162,8.10792
1.62563,8.38436
1.62963,8.57393
1.63363,8.66936
1.63764,8.51665
1.64164,8.11616
1.64565,7.65912
1.64965,7.04049
1.65365,6.46932
1.65766,6.00818
1.66166,5.6372
1.66567,5.5625
1.66967,5.63201
1.67367,5.74527
1.67768,5.96598
1.68168,6.26807
1.68569,6.34783
1.68969,6.32445
1.69369,6.27809
1.6977,6.05147
1.7017,5.57348
1.70571,5.10651
1.70971,4.57973
1.71371,4.20085
1.71772,4.03873
1.72172,3.93324
1.72573,3.93292
1.72973,4.17007
1.73373,4.49308
1.73774,4.79165
1.74174,5.08842
1.74575,5.16222
1.74975,5.11661
1.75375,5.03321
1.75776,4.81945
1.76176,4.45608
1.76577,4.18128
1.76977,3.94542
1.77377,3.81389
1.77778,3.88191
1.78178,4.09661
1.78579,4.36356
1.78979,4.77098
1.79379,5.18137
1.7978,5.46236
1.8018,5.68997
1.80581,5.73658
1.80981,5.60081
1.81381,5.39022
1.81782,5.10233
1.82182,4.7429
1.82583,4.53402
1.82983,4.40556
1.83383,4.33921
1.83784,4.42627
1.84184,4.6869
1.84585,4.95483
1.84985,5.27916
1.85385,5.50346
1.85786,5.49927
1.86186,5.45406
1.86587,5.36385
1.86987,5.01461
1.87387,4.57007
1.87788,4.14167
1.88188,3.71537
1.88589,3.48563
1.88989,3.35339
1.89389,3.28585
1.8979,3.35186
1.9019,3.54979
1.90591,3.71732
1.90991,3.86332
1.91391,3.95532
1.91792,3.90422
1.92192,3.72677
1.92593,3.50753
1.92993,3.17188
1.93393,2.849
1.93794,2.6158
1.94194,2.42569
1.94595,2.37923
1.94995,2.47561
1.95395,2.63593
1.95796,2.84345
1.96196,3.12172
1.96597,3.28015
1.96997,3.35628
1.97397,3.39596
1.97798,3.32272
1.98198,3.09111
1.98599,2.85463
1.98999,2.56374
1.99399,2.36745
1.998,2.35261
2.002,2.34978
2.00601,2.35884
2.01001,2.54493
2.01401,2.81864
2.01802,3.02897
2.02202,3.22815
2.02603,3.28901
2.03003,3.2292
2.03403,3.11988
2.03804,2.93554
2.04204,2.64278
2.04605,2.40595
2.05005,2.19528
2.05405,2.06546
2.05806,2.08377
2.06206,2.17949
2.06607,2.30472
2.07007,2.51785
2.07407,2.73045
2.07808,2.81839
2.08208,2.87532
2.08609,2.88539
2.09009,2.74237
2.09409,2.52642
2.0981,2.30034
2.1021,2.05407
2.10611,1.97278
2.11011,1.97329
2.11411,1.97451
2.11812,2.04329
2.12212,2.28774
2.12613,2.5294
2.13013,2.76217
2.13413,2.93186
2.13814,2.93581
2.14214,2.89903
2.14615,2.83798
2.15015,2.6453
2.15415,2.41721
2.15816,2.25642
2.16216,2.11846
2.16617,2.0757
2.17017,2.15128
2.17417,2.28748
2.17818,2.45891
2.18218,2.69906
2.18619,2.85761
2.19019,2.94134
2.19419,2.98966
2.1982,2.94243
2.2022,2.74892
2.20621,2.53145
2.21021,2.26298
2.21421,2.02015
2.21822,1.87639
2.22222,1.76795
2.22623,1.73459
2.23023,1.8015
2.23423,1.91059
2.23824,2.00613
2.24224,2.10665
2.24625,2.1439
2.25025,2.08191
2.25425,1.96483
2.25826,1.80101
2.26226,1.5549
2.26627,1.34156
2.27027,1.13614
2.27427,1.00194
2.27828,0.998308
2.28228,1.03662
2.28629,1.09401
2.29029,1.22581
2.29429,1.38745
2.2983,1.4692
2.3023,1.52598
2.30631,1.544
2.31031,1.46862
2.31431,1.34679
2.31832,1.22984
2.32232,1.10233
2.32633,1.05402
2.33033,1.08701
2.33433,1.15663
2.33834,1.26904
2.34234,1.48247
2.34635,1.6948
2.35035,1.89228
2.35435,2.04336
2.35836,2.05541
2.36236,2.03274
2.36637,1.99508
2.37037,1.86301
2.37437,1.69779
2.37838,1.5948
2.38238,1.51222
2.38639,1.48235
2.39039,1.54572
2.39439,1.66659
2.3984,1.80159
2.4024,1.97959
2.40641,2.07631
2.41041,2.09448
2.41441,2.1039
2.41842,2.06513
2.42242,1.88575
2.42643,1.68964
2.43043,1.47298
2.43443,1.28667
2.43844,1.20069
2.44244,1.14528
2.44645,1.12605
2.45045,1.19054
2.45445,1.3059
2.45846,1.39497
2.46246,1.48014
2.46647,1.5168
2.47047,1.47399
2.47447,1.38703
2.47848,1.27257
2.48248,1.10235
2.48649,0.969584
2.49049,0.872133
2.49449,0.807167
2.4985,0.813624
2.5025,0.890893
2.50651,0.990575
2.51051,1.12045
2.51451,1.25315
2.51852,1.29416
2.52252,1.31132
2.52653,1.31698
2.53053,1.23756
2.53453,1.09722
2.53854,0.967231
2.54254,0.825594
2.54655,0.764877
2.55055,0.768482
2.55455,0.777954
2.55856,0.809902
2.56256,0.921903
2.56657,1.03171
2.57057,1.10252
2.57457,1.15416
2.57858,1.14862
2.58258,1.07581
2.58659,0.98172
2.59059,0.849621
2.59459,0.715343
2.5986,0.636372
2.6026,0.577678
2.60661,0.553968
2.61061,0.592695
2.61461,0.674481
2.61862,0.754872
2.62262,0.850843
2.62663,0.901458
2.63063,0.892216
2.63463,0.868944
2.63864,0.822121
2.64264,0.710938
2.64665,0.614653
2.65065,0.544009
2.65465,0.493853
2.65866,0.496607
2.66266,0.564076
2.66667,0.659917
2.67067,0.781546
2.67467,0.926876
2.67868,1.02266
2.68268,1.09705
2.68669,1.13055
2.69069,1.09925
2.69469,1.03356
2.6987,0.961604
2.7027,0.866501
2.70671,0.818206
2.71071,0.827214
2.71471,0.851072
2.71872,0.896
2.72272,1.01196
2.72673,1.13749
2.73073,1.23898
2.73473,1.32306
2.73874,1.33211
2.74274,1.28916
2.74675,1.22369
2.75075,1.10615
2.75475,0.951524
2.75876,0.819989
2.76276,0.689333
2.76677,0.628439
2.77077,0.629619
2.77477,0.633415
2.77878,0.648336
2.78278,0.712431
2.78679,0.759792
2.79079,0.755883
2.79479,0.744113
2.7988,0.715162
2.8028,0.617564
2.80681,0.508448
2.81081,0.39032
2.81481,0.293939
2.81882,0.266279
2.82282,0.256715
2.82683,0.252984
2.83083,0.286616
2.83483,0.368473
2.83884,0.431869
2.84284,0.484957
2.84685,0.513097
2.85085,0.497942
2.85485,0.46131
2.85886,0.416543
2.86286,0.348492
2.86687,0.311493
2.87087,0.316445
2.87487,0.33169
2.87888,0.360635
2.88288,0.446053
2.88689,0.553796
2.89089,0.648163
2.89489,0.735412
2.8989,0.753694
2.9029,0.745825
2.90691,0.731293
2.91091,0.675896
2.91491,0.582899
2.91892,0.512755
2.92292,0.44971
2.92693,0.41791
2.93093,0.43284
2.93493,0.473749
2.93894,0.5242
2.94294,0.603579
2.94695,0.665851
2.95095,0.680062
2.95495,0.688242
2.95896,0.681596
2.96296,0.611247
2.96697,0.52598
2.97097,0.437748
2.97497,0.359942
2.97898,0.344151
2.98298,0.35193
2.98699,0.366555
2.99099,0.413695
2.99499,0.50978
2.999,0.590584
3.003,0.663089
3.00701,0.705269
3.01101,0.695605
3.01502,0.665984
3.01902,0.624133
3.02302,0.544603
3.02703,0.479583
3.03103,0.448407
3.03504,0.427116
3.03904,0.427344
3.04304,0.478253
3.04705,0.551984
3.05105,0.626675
3.05506,0.706095
3.05906,0.726983
3.06306,0.723718
3.06707,0.717044
3.07107,0.673105
3.07508,0.578121
3.07908,0.490209
3.08308,0.394726
3.08709,0.336566
3.09109,0.323015
3.0951,0.315461
3.0991,0.317599
3.1031,0.358461
3.10711,0.405128
3.11111,0.42127
3.11512,0.431753
3.11912,0.430083
3.12312,0.3826
3.12713,0.317143
3.13113,0.242673
3.13514,0.168697
3.13914,0.128882
3.14314,0.103393
3.14715,0.0912898
3.15115,0.103691
3.15516,0.145254
3.15916,0.186404
3.16316,0.225832
3.16717,0.252173
3.17117,0.248478
3.17518,0.234305
3.17918,0.215048
3.18318,0.177831
3.18719,0.153487
3.19119,0.157799
3.1952,0.175758
3.1992,0.203835
3.2032,0.268695
3.20721,0.358813
3.21121,0.440282
3.21522,0.522149
3.21922,0.554523
3.22322,0.562741
3.22723,0.566447
3.23123,0.542858
3.23524,0.479318
3.23924,0.425834
3.24324,0.374584
3.24725,0.344052
3.25125,0.350072
3.25526,0.374544
3.25926,0.406967
3.26326,0.464474
3.26727,0.519514
3.27127,0.537849
3.27528,0.548973
3.27928,0.548767
3.28328,0.49944
3.28729,0.428462
3.29129,0.352395
3.2953,0.273157
3.2993,0.230819
3.3033,0.206385
3.30731,0.193795
3.31131,0.206786
3.31532,0.252808
3.31932,0.298539
3.32332,0.343145
3.32733,0.374701
3.33133,0.371449
3.33534,0.353616
3.33934,0.32821
3.34334,0.274949
3.34735,0.226244
3.35135,0.200124
3.35536,0.18131
3.35936,0.177449
3.36336,0.206751
3.36737,0.257206
3.37137,0.308284
3.37538,0.367951
3.37938,0.392609
3.38338,0.396009
3.38739,0.397565
3.39139,0.379134
3.3954,0.321553
3.3994,0.267055
3.4034,0.20632
3.40741,0.169381
3.41141,0.167697
3.41542,0.16985
3.41942,0.174559
3.42342,0.205245
3.42743,0.246373
3.43143,0.262591
3.43544,0.272872
3.43944,0.274709
3.44344,0.245294
3.44745,0.200654
3.45145,0.150309
3.45546,0.0990566
3.45946,0.0791876
3.46346,0.0729491
3.46747,0.0698933
3.47147,0.0788037
3.47548,0.117696
3.47948,0.159242
3.48348,0.19246
3.48749,0.216228
3.49149,0.214692
3.4955,0.201762
3.4995,0.185057
3.5035,0.153642
3.50751,0.130103
3.51151,0.131181
3.51552,0.14387
3.51952,0.163882
3.52352,0.211501
3.52753,0.283426
3.53153,0.348168
3.53554,0.414991
3.53954,0.445362
3.54354,0.451105
3.54755,0.453903
3.55155,0.439837
3.55556,0.390344
3.55956,0.347139
3.56356,0.308854
3.56757,0.283439
3.57157,0.286623
3.57558,0.309407
3.57958,0.339473
3.58358,0.387626
3.58759,0.438543
3.59159,0.459149
3.5956,0.471684
3.5996,0.474897
3.6036,0.439555
3.60761,0.380343
3.61161,0.317363
3.61562,0.245075
3.61962,0.192888
3.62362,0.151756
3.62763,0.127545
3.63163,0.128945
3.63564,0.144165
3.63964,0.161474
3.64364,0.181168
3.64765,0.19779
3.65165,0.195845
3.65566,0.17911
3.65966,0.157023
3.66366,0.118168
3.66767,0.0835283
3.67167,0.0654377
3.67568,0.0529796
3.67968,0.0491407
3.68368,0.0653376
3.68769,0.101779
3.69169,0.137212
3.6957,0.177592
3.6997,0.197079
3.7037,0.198331
3.70771,0.198937
3.71171,0.190225
3.71572,0.155858
3.71972,0.125529
3.72372,0.098701
3.72773,0.0812012
3.73173,0.082241
3.73574,0.0967722
3.73974,0.116734
3.74374,0.146364
3.74775,0.178951
3.75175,0.189133
3.75576,0.193685
3.75976,0.194986
3.76376,0.173102
3.76777,0.137109
3.77177,0.101496
3.77578,0.0652233
3.77978,0.0529717
3.78378,0.0550965
3.78779,0.0602115
3.79179,0.0714759
