# 20251208_105915
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.954286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,381348
0.0100251,363210
0.0200501,313022
0.0300752,242097
0.0401003,165255
0.0501253,96417.5
0.0601504,44982.6
0.0701754,14138
0.0802005,1401.3
0.0902256,801.783
0.100251,5608.92
0.110276,10537.1
0.120301,12803.4
0.130326,12005.8
0.140351,9239.58
0.150376,6029.05
0.160401,3529.81
0.170426,2197.31
0.180451,1868.78
0.190476,2067.84
0.200501,2325.69
0.210526,2379.7
0.220551,2206.07
0.230576,1926.56
0.240602,1675.32
0.250627,1509.45
0.260652,1402.83
0.270677,1301.69
0.280702,1183.33
0.290727,1069.1
0.300752,990.348
0.310777,948.9
0.320802,913.639
0.330827,854.378
0.340852,774.492
0.350877,706.063
0.360902,672.92
0.370927,662.853
0.380952,640.474
0.390977,586.476
0.401003,518.687
0.411028,470.82
0.421053,453.738
0.431078,444.585
0.441103,416.08
0.451128,370.141
0.461153,334.857
0.471178,328.914
0.481203,337.952
0.491228,332.377
0.501253,303.772
0.511278,273.554
0.521303,263.353
0.531328,266.337
0.541353,257.038
0.551378,226.118
0.561404,193.302
0.571429,181.297
0.581454,186.325
0.591479,185.163
0.601504,168.088
0.611529,151.514
0.621554,153.092
0.631579,165.157
0.641604,164.548
0.651629,144.611
0.661654,123.721
0.671679,118.471
0.681704,120.988
0.691729,112.908
0.701754,94.2736
0.711779,83.9678
0.721805,91.3608
0.73183,102.023
0.741855,98.8285
0.75188,86.2413
0.761905,81.3683
0.77193,86.5615
0.781955,86.1786
0.79198,71.9467
0.802005,56.8325
0.81203,55.7154
0.822055,63.3132
0.83208,63.6207
0.842105,55.1169
0.85213,51.6536
0.862155,58.5635
0.87218,63.1209
0.882206,54.6998
0.892231,41.8354
0.902256,38.8138
0.912281,43.8938
0.922306,44.023
0.932331,36.9844
0.942356,34.1038
0.952381,40.0056
0.962406,44.0226
0.972431,37.591
0.982456,28.239
0.992481,27.0133
1.00251,30.9752
1.01253,29.8539
1.02256,24.3928
1.03258,24.6288
1.04261,31.55
1.05263,34.1967
1.06266,27.4266
1.07268,20.0501
1.08271,19.9053
1.09273,21.852
1.10276,18.6005
1.11278,14.3488
1.12281,17.1793
1.13283,24.0478
1.14286,25.0426
1.15288,19.4913
1.16291,16.0471
1.17293,17.45
1.18296,17.0382
1.19298,12.1749
1.20301,9.70346
1.21303,13.6718
1.22306,17.6988
1.23308,15.7532
1.24311,12.0031
1.25313,12.5394
1.26316,14.5133
1.27318,12.1854
1.28321,8.20623
1.29323,9.20595
1.30326,13.7276
1.31328,14.4702
1.32331,10.7196
1.33333,8.70872
1.34336,10.0411
1.35338,9.5942
1.36341,6.06062
1.37343,5.00375
1.38346,8.69758
1.39348,11.6593
1.40351,10.0981
1.41353,7.91567
1.42356,8.74985
1.43358,9.36327
1.44361,6.44715
1.45363,3.54135
1.46366,4.89287
1.47368,7.77418
1.48371,7.49759
1.49373,5.56218
1.50376,5.98924
1.51378,7.39774
1.52381,5.95553
1.53383,3.2607
1.54386,3.84834
1.55388,6.84227
1.56391,7.40468
1.57393,5.21215
1.58396,4.30621
1.59398,5.24915
1.60401,4.62836
1.61404,2.31908
1.62406,2.157
1.63409,4.70193
1.64411,6.01918
1.65414,4.76469
1.66416,4.10321
1.67419,5.19127
1.68421,5.03136
1.69424,2.67206
1.70426,1.51528
1.71429,3.14214
1.72431,4.45072
1.73434,3.44238
1.74436,2.53469
1.75439,3.40718
1.76441,3.77351
1.77444,2.22061
1.78446,1.39758
1.79449,3.12051
1.80451,4.79789
1.81454,4.05592
1.82456,2.72359
1.83459,2.88568
1.84461,3.03467
1.85464,1.62925
1.86466,0.635636
1.87469,1.89146
1.88471,3.43771
1.89474,3.04659
1.90476,2.11481
1.91479,2.55148
1.92481,3.029
1.93484,1.91985
1.94486,0.882738
1.95489,1.83981
1.96491,3.19807
1.97494,2.7054
1.98496,1.43734
1.99499,1.41865
2.00501,1.84437
2.01504,1.18888
2.02506,0.610082
2.03509,1.6987
2.04511,3.09736
2.05514,2.80997
2.06516,1.75348
2.07519,1.72856
2.08521,2.00442
2.09524,1.18566
2.10526,0.356809
2.11529,1.07467
2.12531,2.20089
2.13534,1.9212
2.14536,1.02461
2.15539,1.12568
2.16541,1.55568
2.17544,1.04508
2.18546,0.571267
2.19549,1.48333
2.20551,2.60815
2.21554,2.19304
2.22556,1.01272
2.23559,0.736796
2.24561,0.955811
2.25564,0.562098
2.26566,0.300067
2.27569,1.19882
2.28571,2.1667
2.29574,1.79565
2.30576,0.927915
2.31579,0.954793
2.32581,1.26542
2.33584,0.794731
2.34586,0.350847
2.35589,0.982263
2.36591,1.72011
2.37594,1.28653
2.38596,0.428715
2.39599,0.378718
2.40602,0.654017
2.41604,0.454412
2.42607,0.506804
2.43609,1.46494
2.44612,2.18404
2.45614,1.5853
2.46617,0.602475
2.47619,0.447078
2.48622,0.616696
2.49624,0.338654
2.50627,0.235225
2.51629,0.852648
2.52632,1.25786
2.53634,0.727541
2.54637,0.172219
2.55639,0.415539
2.56642,0.750053
2.57644,0.544597
2.58647,0.520019
2.59649,1.12519
2.60652,1.40993
2.61654,0.771332
2.62657,0.12128
2.63659,0.194216
2.64662,0.383318
2.65664,0.239767
2.66667,0.382581
2.67669,0.994731
2.68672,1.16034
2.69674,0.565351
2.70677,0.168444
2.71679,0.439754
2.72682,0.617457
2.73684,0.338253
2.74687,0.290595
2.75689,0.676578
2.76692,0.722025
2.77694,0.233979
2.78697,0.0152277
2.79699,0.319494
2.80702,0.479372
2.81704,0.352247
2.82707,0.545206
2.83709,0.997899
2.84712,0.922405
2.85714,0.315482
2.86717,0.0227125
2.87719,0.224203
2.88722,0.296821
2.89724,0.140761
2.90727,0.227934
2.91729,0.451815
2.92732,0.305053
2.93734,0.0147115
2.94737,0.190287
2.95739,0.612427
2.96742,0.620704
2.97744,0.345081
2.98747,0.349008
2.99749,0.489694
3.00752,0.301685
3.01754,0.0234606
3.02757,0.130023
3.03759,0.371317
3.04762,0.29753
3.05764,0.149191
3.06767,0.28632
3.07769,0.40153
3.08772,0.182106
3.09774,0.0290256
3.10777,0.290621
3.11779,0.539202
3.12782,0.364434
3.13784,0.101399
3.14787,0.105803
3.15789,0.132898
3.16792,0.0186941
3.17794,0.105102
3.18797,0.466235
3.19799,0.600707
3.20802,0.338163
