# 20260616_142314
qT,primespec
0,138214
0.004004,135548
0.00800801,132699
0.012012,128012
0.016016,119949
0.02002,110508
0.024024,100060
0.028028,88528.1
0.032032,76981.6
0.036036,65280.8
0.04004,54115.6
0.044044,43746.1
0.048048,34322.1
0.0520521,26151.9
0.0560561,19202.2
0.0600601,13557.4
0.0640641,9096.38
0.0680681,5800.14
0.0720721,3472.79
0.0760761,1835.01
0.0800801,1169.07
0.0840841,956.532
0.0880881,841.576
0.0920921,858.905
0.0960961,1115.97
0.1001,1456.11
0.104104,1706.89
0.108108,1932.78
0.112112,2052.35
0.116116,2129.7
0.12012,2163.36
0.124124,2128.76
0.128128,2045.02
0.132132,1943.7
0.136136,1797.59
0.14014,1632.34
0.144144,1456.32
0.148148,1270.9
0.152152,1095
0.156156,923.097
0.16016,780.899
0.164164,663.266
0.168168,572.436
0.172172,528.911
0.176176,502.286
0.18018,490.771
0.184184,494.078
0.188188,500.093
0.192192,499.282
0.196196,480.388
0.2002,451.908
0.204204,408.909
0.208208,352.521
0.212212,301.067
0.216216,247.907
0.22022,216.789
0.224224,207.676
0.228228,202.328
0.232232,203.915
0.236236,223.436
0.24024,241.488
0.244244,245.1
0.248248,247.184
0.252252,244.811
0.256256,222.488
0.26026,195.94
0.264264,169.694
0.268268,146.487
0.272272,140.855
0.276276,140.168
0.28028,139.901
0.284284,145.455
0.288288,156.73
0.292292,159.253
0.296296,153.07
0.3003,142.966
0.304304,124.418
0.308308,98.4683
0.312312,76.5731
0.316316,55.0683
0.32032,44.9389
0.324324,45.7642
0.328328,48.5735
0.332332,52.7925
0.336336,62.0673
0.34034,69.4179
0.344344,68.4031
0.348348,65.0795
0.352352,59.9652
0.356356,49.0157
0.36036,42.3048
0.364364,42.4599
0.368368,43.3829
0.372372,45.5832
0.376376,55.1922
0.38038,65.5125
0.384384,68.5768
0.388388,70.4737
0.392392,69.8811
0.396396,59.7353
0.4004,47.0094
0.404404,33.4305
0.408408,21.9339
0.412412,18.3067
0.416416,17.0976
0.42042,16.5754
0.424424,18.484
0.428428,23.3792
0.432432,25.0247
0.436436,23.8132
0.44044,21.8133
0.444444,17.5729
0.448448,12.6407
0.452452,11.5726
0.456456,12.9252
0.46046,15.3954
0.464464,19.944
0.468468,27.894
0.472472,32.5444
0.476476,34.6076
0.48048,35.6222
0.484484,32.867
0.488488,25.7196
0.492492,18.9097
0.496496,11.1845
0.500501,7.64029
0.504505,7.60372
0.508509,7.82472
0.512513,8.2772
0.516517,10.1494
0.520521,12.0389
0.524525,11.3912
0.528529,9.39769
0.532533,7.36307
0.536537,4.80854
0.540541,3.50343
0.544545,4.18917
0.548549,7.08836
0.552553,10.9079
0.556557,15.8668
0.560561,19.9656
0.564565,20.0827
0.568569,19.8411
0.572573,19.1468
0.576577,14.7509
0.580581,9.98933
0.584585,6.17898
0.588589,3.50542
0.592593,2.97978
0.596597,3.64864
0.600601,4.59904
0.604605,5.05933
0.608609,5.39797
0.612613,5.29945
0.616617,3.13734
0.620621,1.85747
0.624625,1.74938
0.628629,1.71453
0.632633,1.78191
0.636637,3.5622
0.640641,7.9074
0.644645,10.7665
0.648649,13.1851
0.652653,13.8541
0.656657,12.6453
0.660661,10.6926
0.664665,7.8757
0.668669,4.75122
0.672673,3.31574
0.676677,2.58133
0.680681,2.22864
0.684685,2.50976
0.688689,3.51616
0.692693,3.98991
0.696697,3.59375
0.700701,2.89617
0.704705,1.34259
0.708709,0.281454
0.712713,0.163781
0.716717,0.471216
0.720721,1.80371
0.724725,3.60374
0.728729,6.02756
0.732733,7.34785
0.736737,7.73869
0.740741,7.93136
0.744745,7.23244
