# 20260615_153431
qT,primespec
0,1488.89
0.004004,1488.91
0.00800801,1488.93
0.012012,1488.91
0.016016,1488.75
0.02002,1488.48
0.024024,1487.82
0.028028,1486.61
0.032032,1484.94
0.036036,1482.23
0.04004,1478.68
0.044044,1473.92
0.048048,1467.66
0.0520521,1460.19
0.0560561,1450.78
0.0600601,1439.8
0.0640641,1427.01
0.0680681,1412.18
0.0720721,1395.83
0.0760761,1377.39
0.0800801,1357.42
0.0840841,1335.93
0.0880881,1312.91
0.0920921,1289.06
0.0960961,1264.08
0.1001,1238.65
0.104104,1212.95
0.108108,1187.08
0.112112,1161.76
0.116116,1136.77
0.12012,1112.66
0.124124,1089.59
0.128128,1067.52
0.132132,1046.83
0.136136,1027.34
0.14014,1009.05
0.144144,992.01
0.148148,975.978
0.152152,960.689
0.156156,946.223
0.16016,932.019
0.164164,917.917
0.168168,903.848
0.172172,889.2
0.176176,874.071
0.18018,858.175
0.184184,841.251
0.188188,823.35
0.192192,804.466
0.196196,784.426
0.2002,763.581
0.204204,741.957
0.208208,719.658
0.212212,697.28
0.216216,674.628
0.22022,652.374
0.224224,630.724
0.228228,609.746
0.232232,590.178
0.236236,571.683
0.24024,554.809
0.244244,539.662
0.248248,525.976
0.252252,514.185
0.256256,503.849
0.26026,494.89
0.264264,487.287
0.268268,480.629
0.272272,474.525
0.276276,469.057
0.28028,463.637
0.284284,457.967
0.288288,452.098
0.292292,445.565
0.296296,438.264
0.3003,430.249
0.304304,421.368
0.308308,411.632
0.312312,401.41
0.316316,390.501
0.32032,379.4
0.324324,368.305
0.328328,357.262
0.332332,346.935
0.336336,337.075
0.34034,328.218
0.344344,320.517
0.348348,313.74
0.352352,308.444
0.356356,304.09
0.36036,300.779
0.364364,298.546
0.368368,296.843
0.372372,295.457
0.376376,294.417
0.38038,293.293
0.384384,291.707
0.388388,289.667
0.392392,287.046
0.396396,283.387
0.4004,278.949
0.404404,273.736
0.408408,267.577
0.412412,261.036
0.416416,253.891
0.42042,246.619
0.424424,239.485
0.428428,232.476
0.432432,226.232
0.436436,220.48
0.44044,215.648
0.444444,211.866
0.448448,208.765
0.452452,206.832
0.456456,205.516
0.46046,204.685
0.464464,204.346
0.468468,204.143
0.472472,203.785
0.476476,203.088
0.48048,202.054
0.484484,200.394
0.488488,197.796
0.492492,194.695
0.496496,190.69
0.500501,186.112
0.504505,181.194
0.508509,175.848
0.512513,170.662
0.516517,165.494
0.520521,160.774
0.524525,156.722
0.528529,153.16
0.532533,150.659
0.536537,148.68
0.540541,147.493
0.544545,147.233
0.548549,147.095
0.552553,147.077
0.556557,147.243
0.560561,147.398
0.564565,147.138
0.568569,146.241
0.572573,145.017
0.576577,142.902
0.580581,140.147
0.584585,136.984
0.588589,133.199
0.592593,129.341
0.596597,125.284
0.600601,121.409
0.604605,117.965
0.608609,114.834
0.612613,112.6
0.616617,110.771
0.620621,109.716
0.624625,109.69
0.628629,109.77
0.632633,109.933
0.636637,110.656
0.640641,111.318
0.644645,111.342
0.648649,111.292
0.652653,111.151
0.656657,109.985
0.660661,108.117
0.664665,105.94
0.668669,103.097
0.672673,100.13
0.676677,96.9261
0.680681,93.8196
0.684685,91.0711
0.688689,88.5599
0.692693,86.9029
0.696697,85.6962
0.700701,85.0056
0.704705,85.1068
0.708709,85.5992
0.712713,86.2183
0.716717,87.2156
0.720721,88.1458
0.724725,88.5338
0.728729,88.7869
0.732733,88.8218
0.736737,87.974
0.740741,86.5182
0.744745,84.7597
0.748749,82.3557
0.752753,79.8514
0.756757,77.1633
0.760761,74.5788
0.764765,72.3579
0.768769,70.3533
0.772773,69.1624
0.776777,68.436
0.780781,68.03
0.784785,68.1729
0.788789,68.7787
0.792793,69.4442
0.796797,70.3027
0.800801,70.9661
0.804805,70.9893
0.808809,70.8699
0.812813,70.6438
0.816817,69.5733
0.820821,67.8941
0.824825,66.0461
0.828829,63.7692
0.832833,61.5238
0.836837,59.2479
0.840841,57.2004
0.844845,55.6004
0.848849,54.2198
0.852853,53.7081
0.856857,53.6475
0.860861,53.6191
0.864865,53.8231
0.868869,54.5464
0.872873,55.132
0.876877,55.5285
0.880881,55.7843
0.884885,55.6375
0.888889,54.9338
0.892893,53.9976
0.896897,52.5551
0.900901,50.7578
0.904905,48.9198
0.908909,46.9305
0.912913,45.2056
0.916917,43.6107
0.920921,42.4132
0.924925,41.9374
0.928929,41.6473
0.932933,41.5667
0.936937,41.9938
0.940941,42.7
0.944945,43.3579
0.948949,44.0807
0.952953,44.3656
0.956957,44.2847
0.960961,44.1013
0.964965,43.6445
0.968969,42.4896
0.972973,41.1612
0.976977,39.6284
0.980981,38.0237
0.984985,36.6023
0.988989,35.2483
0.992993,34.4653
0.996997,34.078
1.001,33.8564
1.00501,33.9817
1.00901,34.6245
1.01301,35.3687
1.01702,36.2384
1.02102,37.0631
1.02503,37.4742
1.02903,37.7536
1.03303,37.8451
1.03704,37.4049
1.04104,36.5699
1.04505,35.6042
1.04905,34.3086
1.05305,33.0517
1.05706,31.8057
1.06106,30.7527
1.06507,30.187
1.06907,29.787
1.07307,29.6471
1.07708,29.9436
1.08108,30.503
1.08509,31.1145
1.08909,31.8958
1.09309,32.439
1.0971,32.7329
1.1011,32.9149
1.10511,32.8093
1.10911,32.1806
1.11311,31.3674
1.11712,30.2927
1.12112,29.0307
1.12513,27.8498
1.12913,26.6593
1.13313,25.7969
1.13714,25.1868
1.14114,24.7855
1.14515,24.7849
1.14915,25.0319
1.15315,25.354
1.15716,25.8547
1.16116,26.3542
1.16517,26.4791
1.16917,26.5209
1.17317,26.533
1.17718,26.1082
1.18118,25.2693
1.18519,24.3588
1.18919,23.2085
1.19319,22.0952
1.1972,21.0126
1.2012,20.0831
1.20521,19.5611
1.20921,19.1864
1.21321,19.0408
1.21722,19.2334
1.22122,19.6184
1.22523,20.0395
1.22923,20.5941
1.23323,20.8813
1.23724,20.8951
1.24124,20.902
1.24525,20.7872
1.24925,20.138
1.25325,19.3282
1.25726,18.4069
1.26126,17.3995
1.26527,16.5203
1.26927,15.6651
1.27327,15.1851
1.27728,15.0293
1.28128,14.9402
1.28529,15.0054
1.28929,15.4495
1.29329,15.9724
1.2973,16.5167
1.3013,17.0112
1.30531,17.133
1.30931,17.1657
1.31331,17.1771
1.31732,16.8694
1.32132,16.2378
1.32533,15.599
1.32933,14.8484
1.33333,14.215
1.33734,13.7053
1.34134,13.3292
1.34535,13.2925
1.34935,13.4475
1.35335,13.6834
1.35736,14.1087
1.36136,14.6943
1.36537,15.1807
1.36937,15.6567
1.37337,15.8909
1.37738,15.8409
1.38138,15.7101
1.38539,15.475
1.38939,14.9126
1.39339,14.2831
1.3974,13.6473
1.4014,13.0492
1.40541,12.7164
1.40941,12.4866
1.41341,12.387
1.41742,12.5465
1.42142,12.9092
1.42543,13.3042
1.42943,13.8179
1.43343,14.2273
1.43744,14.4546
1.44144,14.6108
1.44545,14.5916
1.44945,14.257
1.45345,13.79
1.45746,13.1924
1.46146,12.4665
1.46547,11.8149
1.46947,11.161
1.47347,10.7372
1.47748,10.5615
1.48148,10.4517
1.48549,10.4702
1.48949,10.7428
1.49349,11.0805
1.4975,11.417
1.5015,11.7331
1.50551,11.7909
1.50951,11.7289
1.51351,11.6181
1.51752,11.2904
1.52152,10.7045
1.52553,10.1037
1.52953,9.41666
1.53353,8.8091
1.53754,8.29156
1.54154,7.88325
1.54555,7.80555
1.54955,7.82949
1.55355,7.87408
1.55756,8.05951
1.56156,8.39545
1.56557,8.63264
1.56957,8.82282
1.57357,8.92093
1.57758,8.83061
1.58158,8.59244
1.58559,8.29297
1.58959,7.82982
1.59359,7.35418
1.5976,6.89762
1.6016,6.49831
1.60561,6.38146
1.60961,6.35297
1.61361,6.34152
1.61762,6.49084
1.62162,6.86245
1.62563,7.21726
1.62963,7.60826
1.63363,7.87999
1.63764,7.95443
1.64164,7.99827
1.64565,7.97719
1.64965,7.70291
1.65365,7.33446
1.65766,6.94585
1.66166,6.53233
1.66567,6.26755
1.66967,6.07058
1.67367,5.97112
1.67768,6.05441
1.68168,6.2884
1.68569,6.56329
1.68969,6.94813
1.69369,7.32233
1.6977,7.60227
1.7017,7.83166
1.70571,7.87551
1.70971,7.77009
1.71371,7.59816
1.71772,7.32208
1.72172,6.92406
1.72573,6.57324
1.72973,6.21003
1.73373,6.0006
1.73774,6.00152
1.74174,6.02079
1.74575,6.07202
1.74975,6.3323
1.75375,6.66695
1.75776,6.96635
1.76176,7.2544
1.76577,7.32796
1.76977,7.3066
1.77377,7.26385
1.77778,7.08661
1.78178,6.69949
1.78579,6.30782
1.78979,5.86997
1.79379,5.49268
1.7978,5.22394
1.8018,5.01356
1.80581,4.968
1.80981,5.04384
1.81381,5.16594
1.81782,5.34539
1.82182,5.58579
1.82583,5.70547
1.82983,5.75776
1.83383,5.78305
1.83784,5.687
1.84184,5.40187
1.84585,5.08241
1.84985,4.67673
1.85385,4.27577
1.85786,3.91687
1.86186,3.60071
1.86587,3.49936
1.86987,3.48124
1.87387,3.47336
1.87788,3.55047
1.88188,3.77345
1.88589,3.96888
1.88989,4.15022
1.89389,4.26618
1.8979,4.24802
1.9019,4.16988
1.90591,4.05564
1.90991,3.81722
1.91391,3.54433
1.91792,3.28898
1.92192,3.04831
1.92593,2.98061
1.92993,2.98728
1.93393,3.00175
1.93794,3.09526
1.94194,3.34752
1.94595,3.59788
1.94995,3.8616
1.95395,4.06416
1.95796,4.12296
1.96196,4.1564
1.96597,4.15576
1.96997,4.00426
1.97397,3.78417
1.97798,3.56218
1.98198,3.3253
1.98599,3.21984
1.98999,3.18287
1.99399,3.16491
1.998,3.2325
2.002,3.46231
2.00601,3.71303
2.01001,3.9993
2.01401,4.26549
2.01802,4.42997
2.02202,4.55721
2.02603,4.58931
2.03003,4.4896
2.03403,4.3233
2.03804,4.11502
2.04204,3.8394
2.04605,3.61373
2.05005,3.40794
2.05405,3.27926
2.05806,3.28609
2.06206,3.34143
2.06607,3.42218
2.07007,3.59548
2.07407,3.79538
2.07808,3.9303
2.08208,4.04361
2.08609,4.07591
2.09009,3.9919
2.09409,3.84285
2.0981,3.64051
2.1021,3.34556
2.10611,3.06596
2.11011,2.77962
2.11411,2.55787
2.11812,2.45403
2.12212,2.3844
2.12613,2.36713
2.13013,2.44715
2.13413,2.57147
2.13814,2.68066
2.14214,2.79416
2.14615,2.83339
2.15015,2.79375
2.15415,2.71651
2.15816,2.58633
2.16216,2.35787
2.16617,2.12937
