# 20251205_144602
qT,primespec
0,2358.45
0.004004,2356.98
0.00800801,2355.38
0.012012,2352.81
0.016016,2348.43
0.02002,2343.32
0.024024,2337.79
0.028028,2331.71
0.032032,2325.68
0.036036,2319.63
0.04004,2313.49
0.044044,2307.45
0.048048,2301.22
0.0520521,2294.23
0.0560561,2286.55
0.0600601,2277.44
0.0640641,2266.07
0.0680681,2252.08
0.0720721,2235.03
0.0760761,2213.39
0.0800801,2187.75
0.0840841,2157.09
0.0880881,2120.84
0.0920921,2080.4
0.0960961,2034.05
0.1001,1983.84
0.104104,1929.9
0.108108,1872.53
0.112112,1814.47
0.116116,1754.81
0.12012,1696.48
0.124124,1640.17
0.128128,1586.27
0.132132,1537.59
0.136136,1492.66
0.14014,1453.3
0.144144,1419.75
0.148148,1390.54
0.152152,1366.21
0.156156,1345.89
0.16016,1327.38
0.164164,1310.32
0.168168,1294.03
0.172172,1275.58
0.176176,1255.13
0.18018,1231.86
0.184184,1204.23
0.188188,1172.32
0.192192,1137.21
0.196196,1097.57
0.2002,1055.81
0.204204,1012.52
0.208208,968.164
0.212212,925.837
0.216216,884.594
0.22022,846.979
0.224224,813.705
0.228228,783.995
0.232232,759.492
0.236236,738.934
0.24024,721.25
0.244244,706.411
0.248248,693.244
0.252252,679.306
0.256256,665.083
0.26026,649.306
0.264264,630.498
0.268268,608.934
0.272272,585.188
0.276276,558.283
0.28028,530.275
0.284284,501.757
0.288288,473.14
0.292292,447.137
0.296296,422.714
0.3003,401.963
0.304304,385.365
0.308308,371.598
0.312312,361.878
0.316316,354.923
0.32032,349.109
0.324324,344.077
0.328328,339.508
0.332332,333.486
0.336336,325.393
0.34034,315.567
0.344344,303.35
0.348348,288.655
0.352352,273.309
0.356356,256.606
0.36036,240.575
0.364364,225.933
0.368368,212.632
0.372372,202.868
0.376376,194.962
0.38038,189.827
0.384384,187.723
0.388388,186.396
0.392392,185.285
0.396396,184.498
0.4004,183.458
0.404404,180.699
0.408408,175.599
0.412412,169.384
0.416416,160.813
0.42042,151.28
0.424424,141.498
0.428428,131.529
0.432432,123.346
0.436436,115.926
0.44044,110.962
0.444444,108.94
0.448448,107.651
0.452452,107.516
0.456456,109.084
0.46046,110.482
0.464464,110.462
0.468468,110.224
0.472472,109.599
0.476476,106.128
0.48048,101.154
0.484484,95.6124
0.488488,89.0672
0.492492,83.2317
0.496496,77.486
0.500501,73.4206
0.504505,71.6853
0.508509,70.5575
0.512513,70.4229
0.516517,72.1026
0.520521,74.3155
0.524525,76.0296
0.528529,77.6016
0.532533,77.9519
0.536537,76.6896
0.540541,74.5645
0.544545,71.4536
0.548549,66.8977
0.552553,62.5482
0.556557,58.0116
0.560561,54.4836
0.564565,52.5876
0.568569,51.2468
0.572573,50.9819
0.576577,52.1164
0.580581,53.7282
0.584585,55.2043
0.588589,56.7078
0.592593,57.113
0.596597,56.2978
0.600601,54.8502
0.604605,52.5079
0.608609,48.7748
0.612613,45.1045
0.616617,41.1997
0.620621,38.0029
0.624625,36.0398
0.628629,34.5706
0.632633,34.2124
0.636637,34.9027
0.640641,35.9336
0.644645,36.9619
0.648649,38.0793
0.652653,38.405
0.656657,37.7413
0.660661,36.5538
0.664665,34.7022
0.668669,31.797
0.672673,29.0019
0.676677,26.043
0.680681,23.7849
0.684685,22.7456
0.688689,22.0507
0.692693,21.9077
0.696697,22.8214
0.700701,24.177
0.704705,25.3313
0.708709,26.4913
0.712713,26.8544
0.716717,26.4155
0.720721,25.6077
0.724725,24.2931
0.728729,22.1759
0.732733,20.2668
0.736737,18.2944
0.740741,17.0202
0.744745,16.9708
0.748749,17.0954
0.752753,17.338
0.756757,18.5046
0.760761,20.0698
0.764765,21.1317
0.768769,22.0505
0.772773,22.329
0.776777,21.7844
0.780781,20.8223
0.784785,19.5169
0.788789,17.6625
0.792793,16.1139
0.796797,14.6816
0.800801,13.7677
0.804805,13.7798
0.808809,14.0868
0.812813,14.5331
0.816817,15.534
0.820821,16.5897
0.824825,16.9556
0.828829,17.1678
0.832833,17.2019
0.836837,16.3386
0.840841,14.9418
0.844845,13.4739
0.848849,11.779
0.852853,10.5523
0.856857,9.60528
0.860861,9.02849
0.864865,9.10827
0.868869,9.6005
0.872873,10.187
0.876877,11.0202
0.880881,11.7349
0.884885,11.7742
0.888889,11.6537
0.892893,11.44
0.896897,10.5656
0.900901,9.37596
0.904905,8.27837
0.908909,7.17222
0.912913,6.78491
0.916917,6.81374
0.920921,6.88179
0.924925,7.18935
0.928929,8.14665
0.932933,9.06799
0.936937,9.83993
0.940941,10.3997
0.944945,10.3793
0.948949,10.0516
0.952953,9.59265
0.956957,8.71491
0.960961,7.73616
0.964965,7.02054
0.968969,6.40055
0.972973,6.18388
0.976977,6.39306
0.980981,6.79415
0.984985,7.31614
0.988989,8.08987
0.992993,8.53297
0.996997,8.65051
1.001,8.71278
1.00501,8.52908
1.00901,7.72897
1.01301,6.84831
1.01702,5.8421
1.02102,4.95705
1.02503,4.45542
1.02903,4.08858
1.03303,3.96405
1.03704,4.20174
1.04104,4.62548
1.04505,5.00041
1.04905,5.40383
1.05305,5.57568
1.05706,5.42505
1.06106,5.11769
1.06507,4.66449
1.06907,3.93134
1.07307,3.31397
1.07708,2.77123
1.08108,2.41079
1.08509,2.41649
1.08909,2.64821
1.09309,2.97046
1.0971,3.47973
1.1011,4.08417
1.10511,4.41728
1.10911,4.65299
1.11311,4.74
1.11712,4.5084
1.12112,4.09678
1.12513,3.6674
1.12913,3.15858
1.13313,2.94608
1.13714,2.98331
1.14114,3.07346
1.14515,3.28306
1.14915,3.8601
1.15315,4.47669
1.15716,5.02365
1.16116,5.46425
1.16517,5.50294
1.16917,5.38334
1.17317,5.19512
1.17718,4.71725
1.18118,4.08621
1.18519,3.56473
1.18919,3.06328
1.19319,2.85838
1.1972,2.90039
1.2012,2.99768
1.20521,3.17521
1.20921,3.56143
1.21321,3.8148
1.21722,3.85636
1.22122,3.87867
1.22523,3.79594
1.22923,3.34706
