# 20251208_095426
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.97006
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101922
0.0100251,99266.5
0.0200501,91679.3
0.0300752,80222.8
0.0401003,66423.9
0.0501253,51972.2
0.0601504,38406.8
0.0701754,26863.5
0.0802005,17939.5
0.0902256,11694.4
0.100251,7770.95
0.110276,5583.39
0.120301,4510.8
0.130326,4038.06
0.140351,3817.57
0.150376,3658.28
0.160401,3475.24
0.170426,3238.47
0.180451,2944.99
0.190476,2613.3
0.200501,2282.66
0.210526,2000.86
0.220551,1799.87
0.230576,1675.81
0.240602,1591.05
0.250627,1500.21
0.260652,1381.85
0.270677,1250.41
0.280702,1138.97
0.290727,1067.5
0.300752,1024.9
0.310777,980.214
0.320802,912.036
0.330827,827.794
0.340852,754.52
0.350877,710.691
0.360902,687.61
0.370927,659.087
0.380952,609.102
0.390977,548.253
0.401003,501.659
0.411028,481.489
0.421053,474.026
0.431078,455.346
0.441103,417.949
0.451128,378.404
0.461153,357.531
0.471178,356.094
0.481203,354.142
0.491228,334.481
0.501253,302.4
0.511278,278.309
0.521303,272.593
0.531328,273.348
0.541353,261.72
0.551378,235.428
0.561404,211.104
0.571429,202.964
0.581454,205.14
0.591479,200.095
0.601504,181.707
0.611529,162.863
0.621554,157.935
0.631579,163.632
0.641604,163.578
0.651629,150.161
0.661654,134.162
0.671679,129.5
0.681704,134.229
0.691729,133.613
0.701754,120.569
0.711779,105.051
0.721805,99.8179
0.73183,103.027
0.741855,101.872
0.75188,91.3005
0.761905,80.8188
0.77193,80.2033
0.781955,85.3783
0.79198,84.7975
0.802005,76.3546
0.81203,69.796
0.822055,71.5864
0.83208,75.1536
0.842105,70.9022
0.85213,60.6098
0.862155,54.561
0.87218,56.1236
0.882206,57.2579
0.892231,51.3964
0.902256,43.6434
0.912281,42.7799
0.922306,47.7153
0.932331,49.2946
0.942356,44.3114
0.952381,39.8867
0.962406,41.7796
0.972431,45.2465
0.982456,42.6208
0.992481,35.2971
1.00251,31.3569
1.01253,32.9741
1.02256,33.6883
1.03258,29.342
1.04261,24.79
1.05263,25.855
1.06266,29.8902
1.07268,30.1199
1.08271,26.3434
1.09273,24.6404
1.10276,27.0306
1.11278,28.2222
1.12281,24.5082
1.13283,19.8675
1.14286,19.4082
1.15288,21.2842
1.16291,20.3222
1.17293,16.8617
1.18296,15.9544
1.19298,18.59
1.20301,19.911
1.21303,17.3099
1.22306,14.6527
1.23308,15.6185
1.24311,17.5526
1.25313,16.1349
1.26316,12.7606
