# 20251208_095127
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.56495
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,87640.5
0.0100251,84796.3
0.0200501,76786.9
0.0300752,65035.7
0.0401003,51478.6
0.0501253,38069.2
0.0601504,26342.4
0.0701754,17164.2
0.0802005,10716.5
0.0902256,6670.09
0.100251,4438.44
0.110276,3400.03
0.120301,3027.93
0.130326,2929.8
0.140351,2844.86
0.150376,2638.51
0.160401,2298.29
0.170426,1906.36
0.180451,1574.27
0.190476,1365.55
0.200501,1257.89
0.210526,1174.59
0.220551,1057.15
0.230576,912.484
0.240602,792.433
0.250627,730.718
0.260652,705.435
0.270677,665.812
0.280702,590.23
0.290727,508.031
0.300752,460.823
0.310777,450.987
0.320802,439.706
0.330827,395.635
0.340852,332.703
0.350877,290.086
0.360902,281.429
0.370927,279.263
0.380952,253.383
0.390977,210.755
0.401003,184.007
0.411028,185.948
0.421053,193.083
0.431078,179.371
0.441103,151.508
0.451128,136.637
0.461153,142.117
0.471178,145.764
0.481203,129.077
0.491228,103.544
0.501253,92.2404
0.511278,95.9639
0.521303,94.4269
0.531328,78.5897
0.541353,63.8432
0.551378,65.1304
0.561404,73.8598
0.571429,71.9588
0.581454,59.6415
0.591479,53.3168
0.601504,58.4813
0.611529,61.3478
0.621554,51.5247
0.631579,38.4568
0.641604,35.8669
0.651629,40.466
0.661654,38.9697
0.671679,30.3826
0.681704,26.703
0.691729,32.1863
0.701754,36.2481
0.711779,31.0613
0.721805,23.8067
0.73183,23.8167
0.741855,27.2193
0.75188,24.5714
0.761905,17.3835
0.77193,15.3224
0.781955,19.7283
0.79198,21.8321
0.802005,17.8928
0.81203,14.8262
0.822055,17.4043
0.83208,19.8879
0.842105,16.2228
0.85213,10.4697
0.862155,9.62471
0.87218,12.0331
0.882206,11.3696
0.892231,8.21202
0.902256,8.58396
0.912281,12.7001
0.922306,14.2119
0.932331,11.0272
0.942356,8.43122
0.952381,9.50675
0.962406,10.1828
0.972431,7.18748
0.982456,4.11769
0.992481,4.98689
1.00251,7.28696
1.01253,6.82628
1.02256,5.08848
1.03258,5.91984
1.04261,8.10984
1.05263,7.50172
1.06266,4.53978
1.07268,3.47536
1.08271,4.92928
1.09273,5.30023
1.10276,3.6294
1.11278,3.17102
1.12281,5.11424
1.13283,6.22267
1.14286,4.5755
1.15288,2.78778
1.16291,3.11221
1.17293,3.67712
1.18296,2.48058
1.19298,1.31235
1.20301,2.35945
1.21303,4.05515
1.22306,3.89373
1.23308,2.84054
1.24311,3.22638
1.25313,4.27408
1.26316,3.58611
1.27318,1.65713
1.28321,1.03792
1.29323,1.87726
1.30326,2.05571
1.31328,1.29749
1.32331,1.45118
1.33333,2.6833
1.34336,2.95937
1.35338,1.75776
1.36341,0.998666
1.37343,1.54465
1.38346,1.86359
1.39348,1.1515
1.40351,0.861324
1.41353,1.83853
1.42356,2.59723
1.43358,1.96799
1.44361,1.10791
1.45363,1.23898
1.46366,1.51194
1.47368,0.88308
1.48371,0.215969
1.49373,0.624949
1.50376,1.3548
1.51378,1.24388
1.52381,0.885405
1.53383,1.36021
1.54386,2.0345
1.55388,1.65548
1.56391,0.668594
1.57393,0.420064
1.58396,0.816859
1.59398,0.769381
1.60401,0.355238
1.61404,0.545833
1.62406,1.18288
1.63409,1.17899
1.64411,0.52649
1.65414,0.26718
1.66416,0.563909
1.67419,0.575963
1.68421,0.240761
1.69424,0.421677
1.70426,1.14773
1.71429,1.39646
1.72431,0.897349
1.73434,0.564957
1.74436,0.793188
1.75439,0.840285
1.76441,0.347823
1.77444,0.0231557
1.78446,0.274067
1.79449,0.501544
1.80451,0.334798
1.81454,0.315127
1.82456,0.723403
1.83459,0.914776
1.84461,0.506779
1.85464,0.133167
1.86466,0.302525
1.87469,0.533523
1.88471,0.361779
1.89474,0.224574
1.90476,0.546783
1.91479,0.846315
1.92481,0.591158
1.93484,0.156764
1.94486,0.101132
1.95489,0.212998
1.96491,0.103792
1.97494,0.0543945
1.98496,0.416115
1.99499,0.788325
2.00501,0.6639
2.01504,0.350515
2.02506,0.394641
2.03509,0.59077
2.04511,0.430045
2.05514,0.0860779
2.06516,0.0713428
2.07519,0.284704
2.08521,0.269032
2.09524,0.102533
2.10526,0.183419
