# 20260616_120752
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,29755.9
0.0100251,29341.3
0.0200501,28122.8
0.0300752,26176.2
0.0401003,23623.3
0.0501253,20626.5
0.0601504,17377.3
0.0701754,14081.3
0.0802005,10938.3
0.0902256,8120.65
0.100251,5753.11
0.110276,3899.36
0.120301,2558.75
0.130326,1675.45
0.140351,1157.76
0.150376,902.209
0.160401,815.219
0.170426,826.054
0.180451,888.462
0.190476,973.397
0.200501,1058.89
0.210526,1123.58
0.220551,1147.56
0.230576,1118.86
0.240602,1040.25
0.250627,930.262
0.260652,816.013
0.270677,721.036
0.280702,654.886
0.290727,610.918
0.300752,573.639
0.310777,530.571
0.320802,480.808
0.330827,434.433
0.340852,403.629
0.350877,392.348
0.360902,392.298
0.370927,388.626
0.380952,370.738
0.390977,339.978
0.401003,308.021
0.411028,287.237
0.421053,280.744
0.431078,280.195
0.441103,273.053
0.451128,253.225
0.461153,226.081
0.471178,203.648
0.481203,194.199
0.491228,195.283
0.501253,196.247
0.511278,187.841
0.521303,170.296
0.531328,152.63
0.541353,144.06
0.551378,145.517
0.561404,149.11
0.571429,145.795
0.581454,133.853
0.591479,120.094
0.601504,112.881
0.611529,113.912
0.621554,116.809
0.631579,113.698
0.641604,103.057
0.651629,90.974
0.661654,84.736
0.671679,85.4464
0.681704,87.209
0.691729,83.5323
0.701754,74.1416
0.711779,65.0912
0.721805,62.2251
0.73183,65.0244
0.741855,67.3536
0.75188,64.1558
0.761905,56.7996
0.77193,51.3609
0.781955,51.8557
0.79198,55.8706
0.802005,57.3126
0.81203,53.1033
0.822055,46.3898
0.83208,42.825
0.842105,44.2119
0.85213,46.6399
0.862155,45.0679
0.87218,39.036
0.882206,33.0595
0.892231,31.4115
0.902256,33.376
0.912281,34.3488
0.922306,31.3313
0.932331,26.3627
0.942356,23.9847
0.952381,25.8551
0.962406,28.8643
0.972431,28.8649
0.982456,25.5016
0.992481,22.4478
1.00251,22.8966
1.01253,25.7568
1.02256,27.0253
1.03258,24.5641
1.04261,20.5185
1.05263,18.5972
1.06266,19.6377
1.07268,20.8103
1.08271,19.2564
1.09273,15.5926
1.10276,13.047
1.11278,13.4555
1.12281,15.1276
1.13283,15.1272
1.14286,12.9891
1.15288,11.214
1.16291,12.0129
1.17293,14.462
1.18296,15.6236
1.19298,14.1621
1.20301,11.9009
1.21303,11.4323
1.22306,12.8656
1.23308,13.7877
1.24311,12.3775
1.25313,9.67702
1.26316,8.20513
1.27318,8.7912
1.28321,9.67808
1.29323,8.92914
1.30326,6.94772
1.31328,5.88886
1.32331,6.82057
1.33333,8.36272
1.34336,8.51409
1.35338,7.22873
1.36341,6.38922
1.37343,7.27171
1.38346,8.84425
1.39348,9.09054
1.40351,7.58981
1.41353,5.99942
1.42356,5.88019
1.43358,6.7469
1.44361,6.8405
1.45363,5.51053
1.46366,4.04874
1.47368,3.94627
