# 20251208_110726
qT,primespec
0,223614
0.004004,218880
0.00800801,213828
0.012012,205537
0.016016,191326
0.02002,174782
0.024024,156601
0.028028,136711
0.032032,117004
0.036036,97295.5
0.04004,78768.9
0.044044,61884.6
0.048048,46877.4
0.0520521,34201.3
0.0560561,23779.9
0.0600601,15686.2
0.0640641,9438.81
0.0680681,5349.35
0.0720721,3045.22
0.0760761,1608.77
0.0800801,1156.79
0.0840841,1339.16
0.0880881,1810.08
0.0920921,2316.98
0.0960961,2927.25
0.1001,3421.89
0.104104,3669.08
0.108108,3834.7
0.112112,3839.52
0.116116,3674.58
0.12012,3449.5
0.124124,3179.39
0.128128,2856.78
0.132132,2554.23
0.136136,2260.62
0.14014,1992.01
0.144144,1751.81
0.148148,1538.84
0.152152,1360.7
0.156156,1205.2
0.16016,1087.51
0.164164,1001.01
0.168168,936.415
0.172172,906.524
0.176176,892.032
0.18018,879.62
0.184184,866.845
0.188188,853.287
0.192192,828.884
0.196196,778.162
0.2002,715.774
0.204204,642.144
0.208208,562.198
0.212212,496.235
0.216216,433.728
0.22022,400.137
0.224224,395.002
0.228228,392.245
0.232232,393.883
0.236236,409.288
0.24024,421.462
0.244244,415.877
0.248248,400.539
0.252252,379.412
0.256256,341.931
0.26026,306.19
0.264264,277.342
0.268268,254.386
0.272272,250.105
0.276276,253.93
0.28028,258.308
0.284284,261.354
0.288288,263.874
0.292292,262.101
0.296296,241.056
0.3003,212.869
0.304304,180.402
0.308308,146.798
0.312312,126.739
0.316316,112.404
0.32032,105.539
0.324324,110.169
0.328328,121.015
0.332332,127.017
0.336336,130.12
0.34034,131.621
0.344344,125.007
0.348348,110.317
0.352352,99.3722
0.356356,89.8664
0.36036,84.7839
0.364364,88.3664
0.368368,97.9683
0.372372,106.545
0.376376,115.132
0.38038,120.397
0.384384,116.011
0.388388,103.833
0.392392,89.5633
0.396396,69.1465
0.4004,53.805
0.404404,45.5855
0.408408,40.0155
0.412412,39.324
0.416416,44.7175
0.42042,49.9288
0.424424,49.9179
0.428428,49.3623
0.432432,47.6249
0.436436,39.0462
0.44044,33.0583
0.444444,33.009
0.448448,33.4013
0.452452,34.6754
0.456456,43.1296
0.46046,53.4973
0.464464,57.3057
0.468468,59.8214
0.472472,59.6753
0.476476,51.1548
0.48048,40.5559
0.484484,29.9478
0.488488,20.9348
0.492492,18.9207
0.496496,19.4035
0.500501,20.2575
0.504505,22.0411
0.508509,24.8966
0.512513,25.5931
0.516517,22.4972
0.520521,18.7916
0.524525,15.7361
0.528529,13.1021
0.532533,12.6708
0.536537,16.287
0.540541,22.3059
0.544545,27.5942
0.548549,33.0829
0.552553,34.5924
0.556557,32.0501
0.560561,27.9512
0.564565,21.4674
0.568569,14.0158
0.572573,10.5563
0.576577,8.75422
0.580581,7.88891
0.584585,8.8113
0.588589,11.6654
0.592593,12.8491
0.596597,12.1836
0.600601,11.0707
0.604605,9.06265
0.608609,6.62133
0.612613,6.04953
0.616617,7.7818
0.620621,11.0517
0.624625,14.9565
0.628629,20.1358
0.632633,22.0124
0.636637,21.4631
0.640641,20.3666
0.644645,17.1123
0.648649,11.4588
0.652653,7.67191
0.656657,4.81562
0.660661,3.48456
0.664665,3.9185
0.668669,5.57439
0.672673,6.37293
0.676677,6.29011
0.680681,6.11213
0.684685,4.97549
0.688689,3.08834
0.692693,2.61159
0.696697,3.4767
0.700701,5.302
0.704705,7.85376
0.708709,11.8423
0.712713,13.5515
0.716717,13.5408
0.720721,13.5156
0.724725,11.9961
0.728729,7.99981
0.732733,5.08201
0.736737,2.72656
0.740741,1.69697
0.744745,1.94511
0.748749,3.16025
0.752753,4.03939
0.756757,4.26513
0.760761,4.38035
0.764765,3.70455
0.768769,2.28176
0.772773,1.88162
0.776777,2.35034
0.780781,3.35498
0.784785,4.92327
0.788789,7.71375
0.792793,9.13458
0.796797,9.21405
0.800801,9.25027
0.804805,8.29795
0.808809,5.42937
0.812813,3.10679
0.816817,1.08373
0.820821,0.438586
0.824825,0.539672
0.828829,1.29492
0.832833,2.09632
0.836837,2.36583
0.840841,2.51657
0.844845,2.18785
0.848849,1.40251
0.852853,1.16301
0.856857,1.62707
0.860861,2.71642
0.864865,4.15604
0.868869,6.35169
0.872873,7.4049
0.876877,7.3701
0.880881,7.2862
0.884885,6.49881
0.888889,4.20873
0.892893,2.30679
0.896897,0.645084
0.900901,0.201156
0.904905,0.253662
0.908909,0.795407
0.912913,1.48938
0.916917,1.67268
0.920921,1.77369
0.924925,1.50507
0.928929,0.857827
0.932933,0.662212
0.936937,0.942413
0.940941,1.63866
0.944945,2.55275
0.948949,3.94346
0.952953,4.65002
0.956957,4.52949
0.960961,4.25788
0.964965,3.45394
0.968969,1.86538
0.972973,0.910895
0.976977,0.335307
0.980981,0.144775
0.984985,0.19644
0.988989,0.797823
0.992993,1.66989
0.996997,1.75744
1.001,1.80153
1.00501,1.61404
1.00901,1.07651
1.01301,0.880761
1.01702,1.15127
1.02102,1.7815
1.02503,2.53108
1.02903,3.58121
1.03303,4.11411
1.03704,3.93914
1.04104,3.56028
1.04505,2.79296
1.04905,1.49485
1.05305,0.740631
1.05706,0.303247
1.06106,0.143389
1.06507,0.179352
1.06907,0.596592
1.07307,1.12744
1.07708,1.10664
1.08108,1.05805
1.08509,0.902305
1.08909,0.583318
1.09309,0.467007
1.0971,0.692064
1.1011,1.28491
1.10511,1.86288
1.10911,2.49312
1.11311,2.79302
1.11712,2.54455
1.12112,2.04915
1.12513,1.20832
1.12913,0.345709
1.13313,0.180338
1.13714,0.240352
1.14114,0.406684
1.14515,0.678843
1.14915,1.23424
1.15315,1.61927
1.15716,1.52979
1.16116,1.3449
1.16517,1.0449
1.16917,0.61296
1.17317,0.463586
1.17718,0.593351
1.18118,0.902156
1.18519,1.20558
1.18919,1.55137
1.19319,1.72663
1.1972,1.50949
1.2012,1.12777
1.20521,0.722129
1.20921,0.327754
1.21321,0.217265
1.21722,0.34682
1.22122,0.744645
1.22523,1.11671
1.22923,1.47337
1.23323,1.648
1.23724,1.45815
1.24124,1.13441
1.24525,0.842725
1.24925,0.552533
1.25325,0.445801
1.25726,0.593827
1.26126,0.951965
1.26527,1.19951
1.26927,1.3856
1.27327,1.46857
1.27728,1.20048
1.28128,0.779594
1.28529,0.451479
1.28929,0.195569
1.29329,0.125403
1.2973,0.23485
1.3013,0.653428
1.30531,0.98637
1.30931,1.20843
1.31331,1.30805
1.31732,1.10393
1.32132,0.756611
1.32533,0.457642
1.32933,0.201509
1.33333,0.128092
1.33734,0.200881
1.34134,0.414142
1.34535,0.513755
1.34935,0.547316
1.35335,0.560197
1.35736,0.338008
1.36136,0.152913
1.36537,0.14356
1.36937,0.256495
1.37337,0.490891
1.37738,0.867175
1.38138,1.41642
1.38539,1.62408
1.38939,1.69534
1.39339,1.72239
1.3974,1.42606
1.4014,0.938975
1.40541,0.587592
1.40941,0.306468
1.41341,0.213275
1.41742,0.280577
1.42142,0.440457
1.42543,0.484898
1.42943,0.484817
1.43343,0.484653
1.43744,0.353746
1.44144,0.209378
1.44545,0.199985
1.44945,0.317207
1.45345,0.528472
1.45746,0.794586
1.46146,1.11614
1.46547,1.18123
1.46947,1.11137
1.47347,0.995496
1.47748,0.677961
1.48148,0.338284
1.48549,0.169197
1.48949,0.073571
1.49349,0.046276
1.4975,0.0795309
1.5015,0.205183
1.50551,0.240938
1.50951,0.158575
1.51351,0.108262
1.51752,0.0939594
1.52152,0.0856139
1.52553,0.098604
1.52953,0.301279
1.53353,0.83617
1.53754,1.20258
1.54154,1.52352
1.54555,1.57446
1.54955,1.43515
1.55355,1.22326
1.55756,0.90256
1.56156,0.504879
1.56557,0.161315
1.56957,0.00766291
1.57357,0.000930622
1.57758,0.00325198
1.58158,0.0342919
1.58559,0.0573388
1.58959,0.0302786
1.59359,0.0184836
1.5976,0.0360841
1.6016,0.153112
1.60561,0.381935
1.60961,0.699249
1.61361,1.00982
1.61762,1.16436
1.62162,1.27158
1.62563,1.26424
1.62963,1.00694
1.63363,0.683418
1.63764,0.25424
1.64164,0.062375
1.64565,0.0451
1.64965,0.0633622
1.65365,0.0964371
1.65766,0.138684
1.66166,0.193401
1.66567,0.184821
1.66967,0.0655551
1.67367,0.028134
1.67768,0.0411189
1.68168,0.106863
1.68569,0.234571
1.68969,0.477511
1.69369,0.766489
1.6977,0.89177
1.7017,0.977018
1.70571,0.975366
1.70971,0.786017
1.71371,0.566587
1.71772,0.347429
1.72172,0.192369
1.72573,0.164474
1.72973,0.165581
1.73373,0.166525
1.73774,0.155963
1.74174,0.129831
1.74575,0.104796
1.74975,0.0757049
1.75375,0.0606941
1.75776,0.0956806
1.76176,0.284931
1.76577,0.553189
1.76977,0.819996
1.77377,1.00616
1.77778,0.9921
1.78178,0.928859
1.78579,0.81911
1.78979,0.533555
1.79379,0.296298
1.7978,0.140966
1.8018,0.0610415
1.80581,0.0516603
1.80981,0.106676
1.81381,0.203497
1.81782,0.201996
1.82182,0.181608
1.82583,0.138565
1.82983,0.0364951
1.83383,0.0116347
1.83784,0.0207297
1.84184,0.0961898
1.84585,0.234326
1.84985,0.368784
1.85385,0.466279
1.85786,0.454381
1.86186,0.408009
1.86587,0.35094
1.86987,0.256822
1.87387,0.201783
1.87788,0.222471
1.88188,0.29677
1.88589,0.367515
1.88989,0.431012
1.89389,0.473105
1.8979,0.426564
1.9019,0.311242
1.90591,0.22853
1.90991,0.160784
1.91391,0.126899
1.91792,0.16093
1.92192,0.312072
1.92593,0.475369
1.92993,0.600733
1.93393,0.682699
1.93794,0.648554
1.94194,0.535954
1.94595,0.415113
1.94995,0.252548
1.95395,0.170491
1.95796,0.173375
1.96196,0.193301
1.96597,0.212972
1.96997,0.233649
1.97397,0.248237
1.97798,0.203359
1.98198,0.111451
1.98599,0.0676419
1.98999,0.0443874
1.99399,0.0339947
1.998,0.0499203
2.002,0.144674
2.00601,0.232037
2.01001,0.249428
2.01401,0.257891
2.01802,0.212332
2.02202,0.125837
2.02603,0.10397
2.03003,0.132626
2.03403,0.193582
2.03804,0.291578
2.04204,0.467574
2.04605,0.561468
2.05005,0.576215
2.05405,0.583097
2.05806,0.518835
2.06206,0.34632
2.06607,0.220948
2.07007,0.120244
2.07407,0.0757872
2.07808,0.0876265
2.08208,0.149043
2.08609,0.210469
2.09009,0.249039
2.09409,0.273736
2.0981,0.271285
2.1021,0.26007
2.10611,0.257115
2.11011,0.298406
2.11411,0.368408
2.11812,0.428962
2.12212,0.492325
2.12613,0.513342
2.13013,0.457286
2.13413,0.363723
2.13814,0.218229
2.14214,0.0856297
2.14615,0.0572201
2.15015,0.0554715
2.15415,0.0546815
2.15816,0.0669424
2.16216,0.123916
2.16617,0.160921
2.17017,0.128624
2.17417,0.0917967
2.17818,0.0696642
2.18218,0.0530784
2.18619,0.0493738
2.19019,0.104104
2.19419,0.27526
2.1982,0.418974
2.2022,0.553111
2.20621,0.602724
2.21021,0.566763
