# 20251208_105948
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.04571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,400464
0.0100251,381674
0.0200501,329608
0.0300752,255803
0.0401003,175469
0.0501253,103050
0.0601504,48504.8
0.0701754,15471.4
0.0802005,1663.74
0.0902256,993.027
0.100251,6348.69
0.110276,11962.7
0.120301,14657
0.130326,13852.9
0.140351,10705.7
0.150376,6947.48
0.160401,3954.81
0.170426,2314.23
0.180451,1876.01
0.190476,2098.41
0.200501,2431.72
0.210526,2558.75
0.220551,2433.02
0.230576,2170.35
0.240602,1904.17
0.250627,1697.59
0.260652,1542
0.270677,1407.14
0.280702,1284.18
0.290727,1187.27
0.300752,1125.48
0.310777,1082.5
0.320802,1028.07
0.330827,948.311
0.340852,860.886
0.350877,797.087
0.360902,768.402
0.370927,753.282
0.380952,719.07
0.390977,656.162
0.401003,587.448
0.411028,542.572
0.421053,525.534
0.431078,511.829
0.441103,478.004
0.451128,429.228
0.461153,392.677
0.471178,384.689
0.481203,390.965
0.491228,383.415
0.501253,353.418
0.511278,320.605
0.521303,306.91
0.531328,308.574
0.541353,301.395
0.551378,272.24
0.561404,236.252
0.571429,217.616
0.581454,219.065
0.591479,219.917
0.601504,204.607
0.611529,183.232
0.621554,176.659
0.631579,186.876
0.641604,193.306
0.651629,180.121
0.661654,156.92
0.671679,144.466
0.681704,145.971
0.691729,144.215
0.701754,127.782
0.711779,108.32
0.721805,104.105
0.73183,113.956
0.741855,119.239
0.75188,110.481
0.761905,99.4588
0.77193,99.7458
0.781955,105.594
0.79198,100.807
0.802005,83.6622
0.81203,70.0347
0.822055,70.1717
0.83208,74.7517
0.842105,70.8111
0.85213,62.0749
0.862155,62.0481
0.87218,71.2973
0.882206,75.1288
0.892231,65.5944
0.902256,53.3642
0.912281,51.0566
0.922306,54.5568
0.932331,51.3995
0.942356,41.8421
0.952381,38.4888
0.962406,45.497
0.972431,51.3182
0.982456,46.6066
0.992481,38.1897
1.00251,37.021
1.01253,40.5965
1.02256,38.441
1.03258,30.5393
1.04261,27.622
1.05263,33.1694
1.06266,37.4683
1.07268,33.4057
1.08271,27.3277
1.09273,27.3412
1.10276,29.679
1.11278,26.2068
1.12281,19.4768
1.13283,19.0357
1.14286,25.273
1.15288,28.5446
1.16291,24.9515
1.17293,21.7738
1.18296,23.885
1.19298,25.2156
1.20301,19.9079
1.21303,13.2852
1.22306,13.3916
1.23308,17.8843
1.24311,18.7673
1.25313,16.0419
1.26316,16.3897
1.27318,20.1067
1.28321,20.0504
1.29323,14.4003
1.30326,10.3377
1.31328,12.0954
1.32331,14.4844
1.33333,12.7652
1.34336,10.693
1.35338,12.7049
1.36341,15.1456
1.37343,12.6975
1.38346,8.21084
1.39348,8.00311
1.40351,11.1135
1.41353,11.6906
1.42356,9.63999
1.43358,10.0571
1.44361,12.99
1.45363,12.7473
1.46366,8.15896
1.47368,5.03331
1.48371,6.37058
1.49373,8.01099
1.50376,6.96313
1.51378,6.56992
1.52381,9.32099
1.53383,11.3156
1.54386,8.97245
1.55388,5.54843
1.56391,5.43796
1.57393,6.85448
1.58396,6.05558
1.59398,4.59083
1.60401,5.92197
1.61404,8.21067
1.62406,7.23872
1.63409,4.13687
1.64411,3.47101
1.65414,5.27807
1.66416,5.70772
1.67419,4.52656
1.68421,5.14843
1.69424,7.46924
1.70426,7.45634
1.71429,4.44805
1.72431,2.47819
1.73434,3.26046
1.74436,3.92064
1.75439,3.1164
1.76441,3.42386
1.77444,5.65692
1.78446,6.52554
1.79449,4.46874
1.80451,2.6128
1.81454,3.20184
1.82456,3.9835
1.83459,3.03503
1.84461,2.42926
1.85464,3.8214
1.86466,4.81874
1.87469,3.33591
1.88471,1.58697
1.89474,2.06726
1.90476,3.23182
1.91479,2.90661
1.92481,2.50417
1.93484,3.88959
1.94486,5.2296
1.95489,4.08656
1.96491,1.9136
1.97494,1.43963
1.98496,2.07027
1.99499,1.83406
2.00501,1.49261
2.01504,2.64505
2.02506,3.91206
2.03509,3.12985
2.04511,1.48694
2.05514,1.48896
2.06516,2.53693
2.07519,2.45444
2.08521,1.73165
2.09524,2.2383
2.10526,3.20862
2.11529,2.55591
2.12531,0.955992
2.13534,0.704594
2.14536,1.60345
2.15539,1.76749
2.16541,1.44323
2.17544,2.21641
2.18546,3.38409
2.19549,2.92843
2.20551,1.34449
2.21554,0.849663
2.22556,1.48332
2.23559,1.51467
2.24561,0.99725
2.25564,1.3772
2.26566,2.21902
2.27569,1.8413
2.28571,0.68748
2.29574,0.673964
2.30576,1.67371
2.31579,1.92699
2.32581,1.42644
2.33584,1.62958
2.34586,2.29861
2.35589,1.88142
2.36591,0.65061
2.37594,0.332831
2.38596,0.97049
2.39599,1.13614
2.40602,0.837019
2.41604,1.2485
2.42607,2.00435
2.43609,1.69746
2.44612,0.689046
2.45614,0.580446
2.46617,1.28568
2.47619,1.36653
2.48622,0.823506
2.49624,0.848364
2.50627,1.27435
2.51629,0.94796
2.52632,0.191758
2.53634,0.311511
2.54637,1.09934
2.55639,1.29165
2.56642,0.989131
2.57644,1.21384
2.58647,1.64724
2.59649,1.21206
2.60652,0.331506
2.61654,0.278605
2.62657,0.847929
2.63659,0.887271
2.64662,0.503855
2.65664,0.593607
2.66667,0.884453
2.67669,0.568093
2.68672,0.148924
2.69674,0.593099
2.70677,1.37195
2.71679,1.33545
2.72682,0.763756
2.73684,0.654165
2.74687,0.804168
2.75689,0.464687
2.76692,0.0398548
2.77694,0.315708
2.78697,0.834407
2.79699,0.743709
2.80702,0.400031
2.81704,0.534657
2.82707,0.764615
2.83709,0.467553
2.84712,0.155488
2.85714,0.49177
2.86717,0.925941
