# 20251205_150157
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.2
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,103423
0.0100251,101084
0.0200501,94352.3
0.0300752,84029.7
0.0401003,71299.9
0.0501253,57531.4
0.0601504,44061.3
0.0701754,32002.2
0.0802005,22103.9
0.0902256,14693.2
0.100251,9694.2
0.110276,6721.12
0.120301,5214.85
0.130326,4591.3
0.140351,4364.77
0.150376,4217.41
0.160401,4005.91
0.170426,3715.84
0.180451,3392.21
0.190476,3079.6
0.200501,2793.95
0.210526,2528.31
0.220551,2275.16
0.230576,2042.7
0.240602,1851.26
0.250627,1714.79
0.260652,1624.58
0.270677,1550.93
0.280702,1462.95
0.290727,1350.86
0.300752,1232.04
0.310777,1135.07
0.320802,1074.63
0.330827,1038.73
0.340852,999.286
0.350877,936.812
0.360902,857.206
0.370927,785.306
0.380952,741.276
0.390977,721.811
0.401003,703.854
0.411028,667.067
0.421053,613.211
0.431078,563.501
0.441103,536.802
0.451128,530.633
0.461153,524.178
0.471178,499.839
0.481203,460.853
0.491228,426.714
0.501253,411.664
0.511278,409.584
0.521303,401.3
0.531328,375.897
0.541353,342.269
0.551378,318.398
0.561404,310.942
0.571429,308.452
0.581454,295.574
0.591479,271.221
0.601504,249.391
0.611529,242.061
0.621554,244.881
0.631579,242.754
0.641604,228.206
0.651629,209.967
0.661654,201.458
0.671679,203.778
0.681704,204.443
0.691729,193.195
0.701754,174.736
0.711779,162.378
0.721805,161.076
0.73183,161.72
0.741855,153.674
0.75188,138.835
0.761905,128.807
0.77193,129.345
0.781955,132.919
0.79198,129.115
0.802005,118.497
0.81203,111.235
0.822055,112.686
0.83208,115.958
0.842105,111.513
0.85213,100.29
0.862155,92.1095
0.87218,91.867
0.882206,93.0211
0.892231,87.3979
0.902256,77.133
0.912281,71.6988
0.922306,74.3878
0.932331,77.6837
0.942356,74.1107
0.952381,66.7901
0.962406,64.5551
0.972431,68.8788
0.982456,71.6425
0.992481,66.8058
1.00251,58.8246
1.01253,55.7731
1.02256,57.6552
1.03258,57.0894
1.04261,50.798
1.05263,44.4829
1.06266,44.1068
1.07268,47.1154
1.08271,46.7608
1.09273,42.4724
1.10276,40.2884
1.11278,43.025
1.12281,45.6581
1.13283,43.0154
1.14286,37.6688
1.15288,35.7716
1.16291,37.5141
1.17293,37.1343
1.18296,32.2695
1.19298,27.8142
1.20301,28.3041
1.21303,30.9758
1.22306,30.3708
1.23308,26.9613
1.24311,26.0668
1.25313,29.0028
1.26316,30.7386
1.27318,27.8613
1.28321,23.8917
1.29323,23.638
1.30326,25.6565
1.31328,24.8853
1.32331,20.9441
1.33333,18.6801
1.34336,20.312
1.35338,22.0195
1.36341,20.2838
1.37343,17.4278
1.38346,17.4854
1.39348,19.5147
1.40351,19.3411
1.41353,16.5425
1.42356,15.017
1.43358,16.43
1.44361,17.6094
1.45363,16.0546
1.46366,14.0994
1.47368,14.7807
1.48371,16.5476
1.49373,15.7883
1.50376,12.8575
1.51378,11.4495
1.52381,12.4865
1.53383,12.854
1.54386,10.9365
1.55388,9.42255
1.56391,10.6832
1.57393,12.7033
1.58396,12.4574
1.59398,10.8747
1.60401,10.9701
1.61404,12.4985
1.62406,12.3266
1.63409,9.79055
1.64411,7.84961
1.65414,8.197
1.66416,8.75904
1.67419,7.63226
1.68421,6.42207
1.69424,7.27487
1.70426,8.98569
1.71429,9.00156
1.72431,7.72316
1.73434,7.59039
1.74436,8.68459
1.75439,8.61599
1.76441,6.82209
1.77444,5.66366
1.78446,6.40697
1.79449,7.14756
