# 20260615_140746
qT,primespec
0,771.959
0.004004,771.795
0.00800801,771.615
0.012012,771.309
0.016016,770.749
0.02002,770.036
0.024024,769.154
0.028028,768.048
0.032032,766.765
0.036036,765.218
0.04004,763.442
0.044044,761.403
0.048048,759.071
0.0520521,756.497
0.0560561,753.6
0.0600601,750.468
0.0640641,747.089
0.0680681,743.48
0.0720721,739.781
0.0760761,735.928
0.0800801,732.137
0.0840841,728.424
0.0880881,724.876
0.0920921,721.792
0.0960961,718.91
0.1001,716.882
0.104104,715.679
0.108108,714.866
0.112112,714.893
0.116116,716.142
0.12012,718.032
0.124124,720.811
0.128128,724.798
0.132132,729.263
0.136136,734.601
0.14014,740.372
0.144144,746.418
0.148148,752.71
0.152152,758.685
0.156156,764.564
0.16016,769.684
0.164164,774.156
0.168168,777.827
0.172172,779.292
0.176176,780.007
0.18018,780.304
0.184184,778.921
0.188188,775.461
0.192192,771.372
0.196196,765.707
0.2002,759.103
0.204204,751.854
0.208208,743.8
0.212212,735.647
0.216216,727.203
0.22022,718.979
0.224224,711.178
0.228228,703.786
0.232232,697.33
0.236236,691.507
0.24024,686.637
0.244244,682.754
0.248248,679.546
0.252252,677.223
0.256256,675.504
0.26026,674.068
0.264264,672.859
0.268268,671.766
0.272272,670.318
0.276276,668.403
0.28028,665.961
0.284284,662.64
0.288288,658.254
0.292292,653.08
0.296296,646.639
0.3003,639.288
0.304304,631.111
0.308308,621.999
0.312312,612.546
0.316316,602.55
0.32032,592.513
0.324324,582.684
0.328328,573.053
0.332332,564.212
0.336336,555.937
0.34034,548.565
0.344344,542.239
0.348348,536.684
0.352352,532.104
0.356356,528.309
0.36036,524.984
0.364364,522.067
0.368368,519.42
0.372372,516.483
0.376376,513.305
0.38038,509.658
0.384384,505.172
0.388388,499.79
0.392392,493.621
0.396396,486.302
0.4004,478.167
0.404404,469.327
0.408408,459.713
0.412412,449.956
0.416416,439.878
0.42042,430.003
0.424424,420.616
0.428428,411.655
0.432432,403.759
0.436436,396.64
0.44044,390.538
0.444444,385.594
0.448448,381.412
0.452452,378.037
0.456456,375.371
0.46046,372.937
0.464464,370.522
0.468468,368.15
0.472472,365.287
0.476476,361.762
0.48048,357.585
0.484484,352.535
0.488488,346.472
0.492492,339.79
0.496496,332.202
0.500501,324.136
0.504505,315.866
0.508509,307.351
0.512513,299.272
0.516517,291.455
0.520521,284.338
0.524525,278.186
0.528529,272.735
0.532533,268.433
0.536537,264.962
0.540541,262.178
0.544545,260.111
0.548549,258.459
0.552553,256.759
0.556557,255.092
0.560561,253.204
0.564565,250.698
0.568569,247.524
0.572573,243.782
0.576577,239.132
0.580581,233.862
0.584585,228.16
0.588589,221.929
0.592593,215.768
0.596597,209.544
0.600601,203.687
0.604605,198.495
0.608609,193.786
0.612613,190.12
0.616617,187.129
0.620621,184.899
0.624625,183.569
0.628629,182.622
0.632633,181.889
0.636637,181.386
0.640641,180.842
0.644645,179.901
0.648649,178.473
0.652653,176.636
0.656657,173.984
0.660661,170.735
0.664665,167.076
0.668669,162.847
0.672673,158.587
0.676677,154.189
0.680681,150.015
0.684685,146.354
0.688689,143.039
0.692693,140.631
0.696697,138.717
0.700701,137.484
0.704705,137.129
0.708709,136.932
0.712713,136.887
0.716717,136.994
0.720721,137.105
0.724725,136.896
0.728729,136.081
0.732733,134.975
0.736737,133.134
0.740741,130.738
0.744745,128.069
0.748749,124.941
0.752753,121.871
0.756757,118.768
0.760761,115.954
0.764765,113.686
0.768769,111.726
0.772773,110.734
0.776777,110.271
0.780781,110.028
0.784785,110.216
0.788789,110.882
0.792793,111.417
0.796797,111.802
0.800801,112.047
0.804805,111.822
0.808809,110.867
0.812813,109.6
0.816817,107.626
0.820821,105.139
0.824825,102.509
0.828829,99.5757
0.832833,96.8599
0.836837,94.2595
0.840841,92.0692
0.844845,90.5635
0.848849,89.3515
0.852853,88.9606
0.856857,89.0734
0.860861,89.2921
0.864865,89.6964
0.868869,90.388
0.872873,90.6731
0.876877,90.5608
0.880881,90.313
0.884885,89.684
0.888889,88.1189
0.892893,86.2511
0.896897,83.9432
0.900901,81.3546
0.904905,78.8303
0.908909,76.2626
0.912913,74.1417
0.916917,72.2846
0.920921,70.9279
0.924925,70.4066
0.928929,70.0943
0.932933,70.007
0.936937,70.3894
0.940941,70.9087
0.944945,71.1275
0.948949,71.2663
0.952953,71.3006
0.956957,70.6977
0.960961,69.5707
0.964965,68.2184
0.968969,66.3359
0.972973,64.3666
0.976977,62.2786
0.980981,60.2812
0.984985,58.6493
0.988989,57.1817
0.992993,56.4771
0.996997,56.2625
1.001,56.1499
1.00501,56.305
1.00901,56.9866
1.01301,57.635
1.01702,58.1828
1.02102,58.5833
1.02503,58.5337
1.02903,58.0832
1.03303,57.4393
1.03704,56.2976
1.04104,54.7844
1.04505,53.2611
1.04905,51.6009
1.05305,50.23
1.05706,49.019
1.06106,48.1761
1.06507,48.1018
1.06907,48.2044
1.07307,48.3778
1.07708,49.0126
1.08108,49.9311
1.08509,50.6485
1.08909,51.3289
1.09309,51.6073
1.0971,51.4103
1.1011,50.9801
1.10511,50.2955
1.10911,48.9987
1.11311,47.574
1.11712,46.0451
1.12112,44.5441
1.12513,43.359
1.12913,42.2837
1.13313,41.8492
1.13714,41.885
1.14114,41.9735
1.14515,42.2267
1.14915,42.9608
1.15315,43.6448
1.15716,44.1669
1.16116,44.5495
1.16517,44.518
1.16917,44.0708
1.17317,43.4306
1.17718,42.3746
1.18118,40.9747
1.18519,39.5874
1.18919,38.0963
1.19319,36.8608
1.1972,35.7957
1.2012,35.0296
1.20521,34.93
1.20921,34.9488
1.21321,34.9842
1.21722,35.3475
1.22122,35.879
1.22523,36.0747
1.22923,36.1681
1.23323,36.2017
1.23724,35.7866
1.24124,34.9271
1.24525,33.9587
1.24925,32.6802
1.25325,31.4064
1.25726,30.155
1.26126,29.0433
1.26527,28.3707
1.26927,27.8648
1.27327,27.6572
1.27728,27.8359
1.28128,28.2077
1.28529,28.6297
1.28929,29.2123
1.29329,29.5174
1.2973,29.5004
1.3013,29.4531
1.30531,29.2669
1.30931,28.503
1.31331,27.5632
1.31732,26.5235
1.32132,25.416
1.32533,24.5069
1.32933,23.6411
1.33333,23.2424
1.33734,23.2693
1.34134,23.3428
1.34535,23.5364
1.34935,24.1772
1.35335,24.8722
1.35736,25.4995
1.36136,26.0279
1.36537,26.1047
1.36937,26.0039
1.37337,25.8307
1.37738,25.3169
1.38138,24.4682
1.38539,23.6485
1.38939,22.7509
1.39339,22.0737
1.3974,21.6503
1.4014,21.3587
1.40541,21.3578
1.40941,21.6809
1.41341,22.1188
1.41742,22.6747
1.42142,23.2965
1.42543,23.653
1.42943,23.8989
1.43343,24.0084
1.43744,23.7775
1.44144,23.2403
1.44545,22.6231
1.44945,21.783
1.45345,20.9733
1.45746,20.2233
1.46146,19.6026
1.46547,19.4497
1.46947,19.418
1.47347,19.4062
1.47748,19.6424
