# 20251205_145212
qT,primespec
0,431.478
0.004004,430.83
0.00800801,430.13
0.012012,428.988
0.016016,427.027
0.02002,424.738
0.024024,422.229
0.028028,419.49
0.032032,416.858
0.036036,414.212
0.04004,411.963
0.044044,409.975
0.048048,408.447
0.0520521,408.207
0.0560561,408.337
0.0600601,408.58
0.0640641,409.877
0.0680681,412.528
0.0720721,415.622
0.0760761,419.762
0.0800801,424.614
0.0840841,430.123
0.0880881,436.408
0.0920921,443.097
0.0960961,450.362
0.1001,457.93
0.104104,465.701
0.108108,473.665
0.112112,481.527
0.116116,489.367
0.12012,496.959
0.124124,504.222
0.128128,511.169
0.132132,517.589
0.136136,523.588
0.14014,529.082
0.144144,534.04
0.148148,538.575
0.152152,542.722
0.156156,546.483
0.16016,550.102
0.164164,553.629
0.168168,557.122
0.172172,560.928
0.176176,565.009
0.18018,569.552
0.184184,574.778
0.188188,580.719
0.192192,587.403
0.196196,595.067
0.2002,603.52
0.204204,612.798
0.208208,622.934
0.212212,633.522
0.216216,644.754
0.22022,656.159
0.224224,667.552
0.228228,678.879
0.232232,689.474
0.236236,699.619
0.24024,708.647
0.244244,716.484
0.248248,723.267
0.252252,728.063
0.256256,732.078
0.26026,734.099
0.264264,733.994
0.268268,733.608
0.272272,732.808
0.276276,730.151
0.28028,726.761
0.284284,723.349
0.288288,719.657
0.292292,716.432
0.296296,713.34
0.3003,711.186
0.304304,710.178
0.308308,709.515
0.312312,709.517
0.316316,710.822
0.32032,712.742
0.324324,715.039
0.328328,717.904
0.332332,720.549
0.336336,723.365
0.34034,725.101
0.344344,725.339
0.348348,725.46
0.352352,725.22
0.356356,722.476
0.36036,718.293
0.364364,713.193
0.368368,706.385
0.372372,698.904
0.376376,690.321
0.38038,681.241
0.384384,672.056
0.388388,662.711
0.392392,654.008
0.396396,645.715
0.4004,638.315
0.404404,632.041
0.408408,626.578
0.412412,622.34
0.416416,618.989
0.42042,616.247
0.424424,614.094
0.428428,612.285
0.432432,610.195
0.436436,607.855
0.44044,605.038
0.444444,601.264
0.448448,596.381
0.452452,590.625
0.456456,583.479
0.46046,575.349
0.464464,566.434
0.468468,556.589
0.472472,546.594
0.476476,536.256
0.48048,526.142
0.484484,516.628
0.488488,507.589
0.492492,499.667
0.496496,492.609
0.500501,486.506
0.504505,481.507
0.508509,477.231
0.512513,473.392
0.516517,470.081
0.520521,466.765
0.524525,463.037
0.528529,458.982
0.532533,454.209
0.536537,448.405
0.540541,441.744
0.544545,434.177
0.548549,425.573
0.552553,416.544
0.556557,406.87
0.560561,397.085
0.564565,387.579
0.568569,378.265
0.572573,369.882
0.576577,362.204
0.580581,355.484
0.584585,349.965
0.588589,345.239
0.592593,341.299
0.596597,338.112
0.600601,335.163
0.604605,332.149
0.608609,329.146
0.612613,325.616
0.616617,321.342
0.620621,316.396
0.624625,310.638
0.628629,303.945
0.632633,296.829
0.636637,289.079
0.640641,281.171
0.644645,273.492
0.648649,265.947
0.652653,259.274
0.656657,253.234
0.660661,248.105
0.664665,244.157
0.668669,240.91
0.672673,238.47
0.676677,236.726
0.680681,235.187
0.684685,233.572
0.688689,231.961
0.692693,229.92
0.696697,227.124
0.700701,223.702
0.704705,219.616
0.708709,214.673
0.712713,209.438
0.716717,203.738
0.720721,198.012
0.724725,192.655
0.728729,187.532
0.732733,183.369
0.736737,179.816
0.740741,177.147
0.744745,175.62
0.748749,174.515
0.752753,174.16
0.756757,174.138
0.760761,174.117
0.764765,173.933
0.768769,173.323
0.772773,172.424
0.776777,170.604
0.780781,168.048
0.784785,165.055
0.788789,161.31
0.792793,157.449
0.796797,153.37
0.800801,149.446
0.804805,146.064
0.808809,143.004
0.812813,140.899
0.816817,139.315
0.820821,138.362
0.824825,138.316
0.828829,138.388
0.832833,138.455
0.836837,138.517
0.840841,138.561
0.844845,138.266
0.848849,137.065
0.852853,135.507
0.856857,133.249
0.860861,130.451
0.864865,127.501
0.868869,124.235
0.872873,121.219
0.876877,118.364
0.880881,115.938
0.884885,114.241
0.888889,112.871
0.892893,112.291
0.896897,112.155
0.900901,112.077
0.904905,112.031
0.908909,112.006
0.912913,111.939
0.916917,111.22
0.920921,109.926
0.924925,108.305
0.928929,105.975
0.932933,103.441
0.936937,100.626
0.940941,97.7841
0.944945,95.2743
0.948949,92.9285
0.952953,91.3299
0.956957,90.2082
