# 20260616_155928
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.70286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,122691
0.0100251,119093
0.0200501,108804
0.0300752,93232.5
0.0401003,74446.5
0.0501253,54803.5
0.0601504,36553
0.0701754,21483.4
0.0802005,10679
0.0902256,4426.29
0.100251,2273.75
0.110276,3217.95
0.120301,5965.94
0.130326,9214
0.140351,11886.2
0.150376,13291.8
0.160401,13180.9
0.170426,11703.2
0.180451,9292.33
0.190476,6511.58
0.200501,3901.57
0.210526,1862.45
0.220551,591.803
0.230576,83.0794
0.240602,173.285
0.250627,618.125
0.260652,1169.44
0.270677,1633.91
0.280702,1901.93
0.290727,1946.59
0.300752,1802.29
0.310777,1535.59
0.320802,1219.43
0.330827,916.586
0.340852,672.073
0.350877,511.217
0.360902,439.923
0.370927,445.873
0.380952,501.981
0.390977,573.349
0.401003,627.356
0.411028,643.698
0.421053,619.9
0.431078,569.362
0.441103,512.677
0.451128,466.756
0.461153,437.553
0.471178,419.999
0.481203,404.298
0.491228,383.929
0.501253,359.958
0.511278,339.14
0.521303,327.744
0.531328,325.962
0.541353,327.146
0.551378,322.405
0.561404,307.064
0.571429,284.091
0.581454,261.913
0.591479,248.286
0.601504,244.844
0.611529,246.374
0.621554,245.188
0.631579,237.019
0.641604,223.864
0.651629,211.69
0.661654,205.138
0.671679,203.66
0.681704,202.236
0.691729,195.903
0.701754,184.163
0.711779,171.471
0.721805,163.43
0.73183,161.993
0.741855,163.83
0.75188,163.236
0.761905,157.031
0.77193,147.135
0.781955,138.633
0.79198,135.123
0.802005,135.546
0.81203,135.313
0.822055,130.612
0.83208,121.895
0.842105,113.35
0.85213,108.894
0.862155,108.505
0.87218,108.35
0.882206,104.586
0.892231,97.1988
0.902256,90.149
0.912281,87.6495
0.922306,90.1059
0.932331,93.6412
0.942356,93.7064
0.952381,89.2971
0.962406,83.6946
0.972431,81.0258
0.982456,82.0497
0.992481,83.3647
1.00251,80.8458
1.01253,73.8821
1.02256,66.1392
1.03258,62.0238
1.04261,62.3763
1.05263,63.7499
1.06266,62.0269
1.07268,56.7051
1.08271,51.4498
1.09273,50.3126
1.10276,53.4951
1.11278,57.0642
1.12281,56.9613
1.13283,53.1577
1.14286,49.5876
1.15288,49.8674
1.16291,53.2375
1.17293,55.1356
1.18296,51.8128
1.19298,44.3464
1.20301,37.7485
1.21303,36.0475
1.22306,38.4107
1.23308,40.2995
1.24311,38.3613
1.25313,33.8742
1.26316,31.1673
1.27318,32.8361
1.28321,36.9443
1.29323,39.1576
1.30326,37.3856
1.31328,33.8495
1.32331,32.4083
1.33333,34.1907
1.34336,36.3749
1.35338,35.3814
1.36341,30.8544
1.37343,26.0181
1.38346,24.1253
1.39348,25.058
1.40351,25.8448
1.41353,24.3411
1.42356,21.7583
1.43358,21.1628
1.44361,23.7576
1.45363,27.2945
1.46366,28.457
1.47368,26.4501
1.48371,23.6795
1.49373,22.8269
1.50376,23.7942
1.51378,24.0429
1.52381,21.8026
1.53383,18.2707
1.54386,16.2102
1.55388,16.6878
1.56391,17.9001
1.57393,17.4779
1.58396,15.4519
1.59398,14.2516
1.60401,15.7065
1.61404,18.6615
1.62406,20.1464
1.63409,18.7497
1.64411,16.1865
1.65414,15.1803
1.66416,16.2001
1.67419,16.9704
1.68421,15.3217
1.69424,11.9266
1.70426,9.61717
1.71429,10.1195
1.72431,12.1386
1.73434,13.0429
1.74436,12.0238
1.75439,10.879
1.76441,11.5537
1.77444,13.5627
1.78446,14.5078
1.79449,13.0201
1.80451,10.4746
1.81454,9.3488
1.82456,10.2772
1.83459,11.419
1.84461,10.8516
1.85464,8.95909
1.86466,7.86862
1.87469,8.72684
1.88471,10.2768
1.89474,10.4862
1.90476,9.1042
1.91479,7.90304
1.92481,8.34758
1.93484,9.70645
1.94486,10.0086
1.95489,8.59191
1.96491,6.96798
1.97494,6.90782
1.98496,8.21521
1.99499,9.02928
2.00501,8.23875
2.01504,6.88971
2.02506,6.78911
2.03509,8.12088
2.04511,9.14672
2.05514,8.36915
2.06516,6.38495
2.07519,5.09368
2.08521,5.34119
2.09524,6.03573
2.10526,5.79085
2.11529,4.85358
2.12531,4.76316
2.13534,6.21145
2.14536,7.95083
2.15539,8.22167
2.16541,6.87644
2.17544,5.47467
2.18546,5.27059
2.19549,5.72228
2.20551,5.40156
2.21554,4.01549
2.22556,2.84654
2.23559,3.07069
2.24561,4.22442
2.25564,4.84793
2.26566,4.4109
2.27569,3.94123
2.28571,4.54053
2.29574,5.79945
2.30576,6.24567
2.31579,5.2365
2.32581,3.79022
2.33584,3.27738
2.34586,3.72307
2.35589,3.94023
2.36591,3.23506
2.37594,2.35729
2.38596,2.44693
2.39599,3.4516
2.40602,4.1712
2.41604,3.85132
2.42607,3.15092
2.43609,3.18246
2.44612,3.95194
2.45614,4.33162
2.46617,3.60525
2.47619,2.48541
2.48622,2.2169
2.49624,2.96739
2.50627,3.65568
2.51629,3.4155
2.52632,2.70225
2.53634,2.57842
2.54637,3.20073
2.55639,3.59459
2.56642,2.99443
2.57644,1.92113
2.58647,1.51249
2.59649,2.04561
2.60652,2.6516
2.61654,2.56891
2.62657,2.18145
2.63659,2.41952
2.64662,3.37453
2.65664,4.05571
2.66667,3.63997
2.67669,2.52481
2.68672,1.78152
2.69674,1.78918
2.70677,1.89982
