# 20260608_160528
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.15429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1082.63
0.0100251,1088.82
0.0200501,1106.51
0.0300752,1133.04
0.0401003,1164.2
0.0501253,1194.64
0.0601504,1218.34
0.0701754,1230.93
0.0802005,1228.05
0.0902256,1209.07
0.100251,1176.05
0.110276,1133.82
0.120301,1088.85
0.130326,1047.72
0.140351,1015.32
0.150376,993.524
0.160401,980.599
0.170426,971.774
0.180451,960.722
0.190476,941.648
0.200501,911.268
0.210526,870.013
0.220551,822.001
0.230576,773.677
0.240602,731.57
0.250627,699.891
0.260652,678.949
0.270677,665.001
0.280702,651.709
0.290727,632.702
0.300752,604.224
0.310777,566.75
0.320802,524.828
0.330827,485.124
0.340852,453.579
0.350877,432.338
0.360902,419.619
0.370927,409.839
0.380952,396.777
0.390977,376.538
0.401003,349.449
0.411028,319.804
0.421053,293.566
0.431078,275.208
0.441103,265.361
0.451128,260.562
0.461153,255.232
0.471178,244.837
0.481203,228.367
0.491228,208.793
0.501253,191.19
0.511278,179.654
0.521303,174.854
0.531328,173.703
0.541353,171.334
0.551378,164.167
0.561404,152.115
0.571429,138.55
0.581454,128.04
0.591479,123.343
0.601504,123.611
0.611529,125
0.621554,123.295
0.631579,116.686
0.641604,106.976
0.651629,98.2398
0.661654,93.9537
0.671679,94.5762
0.681704,97.2602
0.691729,97.8932
0.701754,94.0084
0.711779,86.4823
0.721805,78.8155
0.73183,74.5358
0.741855,74.6424
0.75188,76.9414
0.761905,77.7498
0.77193,74.6572
0.781955,68.2689
0.79198,61.6428
0.802005,57.892
0.81203,57.8167
0.822055,59.3739
0.83208,59.3824
0.842105,56.0425
0.85213,50.3241
0.862155,45.1214
0.87218,42.8987
0.882206,43.734
0.892231,45.3246
0.902256,44.9165
0.912281,41.5577
0.922306,36.8356
0.932331,33.5156
0.942356,33.239
0.952381,35.1903
0.962406,36.8278
0.972431,36.0278
0.982456,32.832
0.992481,29.34
1.00251,27.87
1.01253,28.9915
1.02256,31.0761
1.03258,31.741
1.04261,29.8955
1.05263,26.6253
1.06266,24.185
1.07268,24.0035
1.08271,25.4697
1.09273,26.5273
1.10276,25.5225
1.11278,22.6502
1.12281,19.7346
1.13283,18.5727
1.14286,19.354
1.15288,20.5423
1.16291,20.3084
1.17293,18.1814
1.18296,15.4371
1.19298,13.9036
1.20301,14.3037
1.21303,15.6462
1.22306,16.1901
1.23308,15.0597
1.24311,13.0158
1.25313,11.6904
1.26316,12.0479
1.27318,13.4927
1.28321,14.4635
1.29323,13.9098
1.30326,12.2611
1.31328,10.9855
1.32331,11.1803
1.33333,12.5345
1.34336,13.6344
1.35338,13.3004
1.36341,11.6801
1.37343,10.0721
1.38346,9.67754
1.39348,10.4778
1.40351,11.2966
1.41353,10.9523
1.42356,9.37909
1.43358,7.65366
1.44361,6.93872
1.45363,7.3875
1.46366,8.05906
1.47368,7.88824
1.48371,6.73612
1.49373,5.49738
1.50376,5.18877
1.51378,5.93946
1.52381,6.88264
1.53383,7.02437
1.54386,6.22793
1.55388,5.32582
1.56391,5.26961
1.57393,6.17538
1.58396,7.20862
1.59398,7.40959
1.60401,6.62906
1.61404,5.64823
1.62406,5.38187
1.63409,5.97153
1.64411,6.66632
1.65414,6.59059
1.66416,5.61643
1.67419,4.47418
1.68421,4.0132
1.69424,4.37024
1.70426,4.87254
1.71429,4.74691
1.72431,3.89986
1.73434,2.98679
1.74436,2.72759
1.75439,3.18295
1.76441,3.72371
1.77444,3.69872
1.78446,3.09999
1.79449,2.54576
1.80451,2.61881
1.81454,3.25621
1.82456,3.81785
1.83459,3.75053
1.84461,3.15292
1.85464,2.66082
1.86466,2.78145
1.87469,3.36987
1.88471,3.78324
1.89474,3.54366
1.90476,2.82158
1.91479,2.2495
1.92481,2.27281
1.93484,2.71236
1.94486,2.9794
1.95489,2.70154
1.96491,2.1021
1.97494,1.74957
1.98496,1.95468
1.99499,2.45058
2.00501,2.68111
2.01504,2.38253
2.02506,1.84688
2.03509,1.60129
2.04511,1.85213
2.05514,2.27821
2.06516,2.37877
2.07519,1.99816
2.08521,1.47541
2.09524,1.27446
2.10526,1.49786
2.11529,1.79761
2.12531,1.76407
2.13534,1.36847
2.14536,0.988209
2.15539,0.997809
2.16541,1.36975
2.17544,1.71054
2.18546,1.68624
2.19549,1.3779
2.20551,1.1876
2.21554,1.39976
2.22556,1.86899
2.23559,2.16633
2.24561,2.02671
2.25564,1.62213
2.26566,1.37486
2.27569,1.51303
2.28571,1.83829
2.29574,1.94314
2.30576,1.63962
2.31579,1.14679
2.32581,0.850908
2.33584,0.905528
2.34586,1.09548
2.35589,1.09356
2.36591,0.819149
2.37594,0.512902
2.38596,0.460705
2.39599,0.679477
2.40602,0.90732
2.41604,0.900142
2.42607,0.70263
2.43609,0.595355
2.44612,0.778555
2.45614,1.14075
2.46617,1.36697
2.47619,1.2702
2.48622,0.988019
2.49624,0.833095
2.50627,0.959831
2.51629,1.2049
2.52632,1.26865
2.53634,1.03775
2.54637,0.703203
2.55639,0.55342
2.56642,0.671427
2.57644,0.860455
2.58647,0.868809
2.59649,0.662947
2.60652,0.454324
2.61654,0.460157
2.62657,0.664749
2.63659,0.839869
2.64662,0.794586
2.65664,0.577951
2.66667,0.416854
2.67669,0.464367
2.68672,0.636783
2.69674,0.712987
2.70677,0.579707
2.71679,0.351371
2.72682,0.238649
2.73684,0.316782
2.74687,0.454039
2.75689,0.469034
2.76692,0.34047
2.77694,0.230426
2.78697,0.298339
2.79699,0.515742
2.80702,0.690668
2.81704,0.676575
2.82707,0.534639
2.83709,0.468348
2.84712,0.599745
2.85714,0.831146
2.86717,0.943717
2.87719,0.826808
2.88722,0.591452
2.89724,0.449089
2.90727,0.490033
2.91729,0.599445
2.92732,0.593973
2.93734,0.423111
2.94737,0.217091
2.95739,0.138194
2.96742,0.206917
2.97744,0.293477
2.98747,0.2749
2.99749,0.175242
3.00752,0.131841
3.01754,0.230499
3.02757,0.399624
3.03759,0.484564
3.04762,0.418837
3.05764,0.299225
3.06767,0.279078
3.07769,0.397538
3.08772,0.534334
3.09774,0.540778
3.10777,0.402654
3.11779,0.255989
3.12782,0.239438
3.13784,0.346444
3.14787,0.438233
3.15789,0.400308
3.16792,0.268327
3.17794,0.186074
3.18797,0.24497
3.19799,0.383507
3.20802,0.455874
3.21805,0.391269
3.22807,0.268085
3.2381,0.223783
3.24812,0.302901
3.25815,0.410339
3.26817,0.417142
3.2782,0.299061
3.28822,0.156771
3.29825,0.101979
3.30827,0.140402
3.3183,0.179306
3.32832,0.143255
3.33835,0.0620241
3.34837,0.03191
3.3584,0.0992164
3.36842,0.202924
3.37845,0.24367
3.38847,0.199664
3.3985,0.154964
3.40852,0.204287
3.41855,0.340424
3.42857,0.452646
3.4386,0.442504
3.44862,0.331245
3.45865,0.239838
3.46867,0.26139
3.4787,0.36349
3.48872,0.425117
3.49875,0.366331
3.50877,0.230147
3.5188,0.131552
3.52882,0.13413
3.53885,0.189732
3.54887,0.201941
3.5589,0.136774
3.56892,0.0566867
3.57895,0.0447075
3.58897,0.108773
3.599,0.174431
3.60902,0.170938
