# 20260608_160212
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.537143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3103.46
0.0100251,3070.42
0.0200501,2976.58
0.0300752,2836.41
0.0401003,2669.98
0.0501253,2497.89
0.0601504,2336.07
0.0701754,2191.9
0.0802005,2063.13
0.0902256,1939.67
0.100251,1808.45
0.110276,1659.47
0.120301,1491.31
0.130326,1312.73
0.140351,1140.98
0.150376,994.415
0.160401,886.252
0.170426,817.129
0.180451,775.028
0.190476,740.334
0.200501,694.89
0.210526,630.531
0.220551,552.59
0.230576,476.158
0.240602,417.059
0.250627,382.517
0.260652,367.078
0.270677,356.254
0.280702,335.679
0.290727,299.984
0.300752,255.645
0.310777,215.991
0.320802,191.816
0.330827,184.072
0.340852,183.663
0.350877,178.31
0.360902,161.385
0.370927,136.228
0.380952,112.925
0.390977,100.235
0.401003,98.9535
0.411028,101.763
0.421053,99.4141
0.431078,88.0853
0.441103,72.0337
0.451128,59.5808
0.461153,56.0177
0.471178,59.3987
0.481203,62.5835
0.491228,59.5301
0.501253,50.3192
0.511278,40.677
0.521303,36.6586
0.531328,39.3195
0.541353,44.0232
0.551378,44.7888
0.561404,39.6111
0.571429,31.9837
0.581454,27.4408
0.591479,28.4527
0.601504,32.3528
0.611529,34.0228
0.621554,30.6592
0.631579,24.1653
0.641604,19.1078
0.651629,18.3669
0.661654,20.6297
0.671679,21.942
0.681704,19.619
0.691729,14.6967
0.701754,10.6995
0.711779,10.1257
0.721805,12.1472
0.73183,13.6587
0.741855,12.4572
0.75188,9.3341
0.761905,7.09833
0.77193,7.65606
0.781955,10.1315
0.79198,11.8391
0.802005,11.0095
0.81203,8.48242
0.822055,6.72837
0.83208,7.29686
0.842105,9.30421
0.85213,10.4202
0.862155,9.24917
0.87218,6.66161
0.882206,4.80438
0.892231,4.9066
0.902256,6.14569
0.912281,6.64528
0.922306,5.46539
0.932331,3.50688
0.942356,2.47641
0.952381,3.08591
0.962406,4.37878
0.972431,4.81659
0.982456,3.9042
0.992481,2.643
1.00251,2.39699
1.01253,3.42765
1.02256,4.64208
1.03258,4.76565
1.04261,3.65841
1.05263,2.40139
1.06266,2.12138
1.07268,2.83633
1.08271,3.51585
1.09273,3.22475
1.10276,2.09532
1.11278,1.12363
1.12281,1.07542
1.13283,1.70805
1.14286,2.11254
1.15288,1.7465
1.16291,1.01203
1.17293,0.7752
1.18296,1.38886
1.19298,2.2971
1.20301,2.63624
1.21303,2.15968
1.22306,1.48303
1.23308,1.4028
1.24311,2.03929
1.25313,2.71917
1.26316,2.69759
1.27318,1.92891
1.28321,1.07836
1.29323,0.803561
1.30326,1.09906
1.31328,1.38171
1.32331,1.16974
1.33333,0.59094
1.34336,0.191725
1.35338,0.306201
1.36341,0.70333
1.37343,0.882256
1.38346,0.652929
1.39348,0.340615
1.40351,0.397417
1.41353,0.87229
1.42356,1.33782
1.43358,1.35198
1.44361,0.938179
1.45363,0.555284
1.46366,0.597973
1.47368,0.978668
1.48371,1.23937
1.49373,1.0549
1.50376,0.572614
1.51378,0.232566
1.52381,0.287866
1.53383,0.55666
1.54386,0.659147
1.55388,0.453242
1.56391,0.180625
1.57393,0.176351
1.58396,0.482324
1.59398,0.79743
1.60401,0.810012
1.61404,0.535218
1.62406,0.287264
1.63409,0.329054
1.64411,0.591881
1.65414,0.764525
1.66416,0.636704
