# 20251205_143555
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.462857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4441.48
0.0100251,4391.09
0.0200501,4242.66
0.0300752,4004.97
0.0401003,3694.22
0.0501253,3334.83
0.0601504,2958.49
0.0701754,2600.01
0.0802005,2290.35
0.0902256,2048.49
0.100251,1875.27
0.110276,1752.73
0.120301,1650.68
0.130326,1539.03
0.140351,1400.89
0.150376,1240.07
0.160401,1078.28
0.170426,942.647
0.180451,849.917
0.190476,796.247
0.200501,759.307
0.210526,711.912
0.220551,638.912
0.230576,546.339
0.240602,456.412
0.250627,391.661
0.260652,359.221
0.270677,346.509
0.280702,331.337
0.290727,298.655
0.300752,251.077
0.310777,205.243
0.320802,177.388
0.330827,170.09
0.340852,170.94
0.350877,163.684
0.360902,141.908
0.370927,113.491
0.380952,92.4861
0.390977,86.2321
0.401003,89.3571
0.411028,89.6245
0.421053,79.5846
0.431078,62.9728
0.441103,50.2393
0.451128,48.0779
0.461153,53.253
0.471178,56.3786
0.481203,51.3979
0.491228,41.1888
0.501253,34.0185
0.511278,34.8189
0.521303,40.4257
0.531328,43.0872
0.541353,38.508
0.551378,29.8921
0.561404,24.1747
0.571429,24.7269
0.581454,28.2044
0.591479,28.5084
0.601504,23.3127
0.611529,16.2231
0.621554,12.6142
0.631579,13.9338
0.641604,16.5684
0.651629,16.1375
0.661654,12.2571
0.671679,8.62912
0.681704,8.67756
0.691729,11.7597
0.701754,14.0522
0.711779,12.8751
0.721805,9.5135
0.73183,7.52861
0.741855,8.67263
0.75188,11.0484
0.761905,11.4132
0.77193,8.83745
0.781955,5.59039
0.79198,4.44598
0.802005,5.6326
0.81203,6.83932
0.822055,6.05585
0.83208,3.85366
0.842105,2.56136
0.85213,3.46779
0.862155,5.36811
0.87218,6.04975
0.882206,4.86507
0.892231,3.37456
0.902256,3.42254
0.912281,4.96843
0.922306,6.17965
0.932331,5.57028
0.942356,3.64398
0.952381,2.2058
0.962406,2.27346
0.972431,3.05437
0.982456,3.06517
0.992481,1.93575
1.00251,0.758971
1.01253,0.691112
1.02256,1.57616
1.03258,2.2216
1.04261,1.89849
1.05263,1.2004
1.06266,1.25202
1.07268,2.28024
1.08271,3.29301
1.09273,3.23185
1.10276,2.19575
1.11278,1.29081
1.12281,1.33118
1.13283,1.95245
1.14286,2.14229
1.15288,1.4818
1.16291,0.602112
1.17293,0.373101
1.18296,0.865887
1.19298,1.33377
1.20301,1.17023
1.21303,0.636467
1.22306,0.492261
1.23308,1.02756
1.24311,1.69312
1.25313,1.75768
1.26316,1.16757
1.27318,0.575924
1.28321,0.546887
1.29323,0.920196
1.30326,1.075
1.31328,0.715544
1.32331,0.203657
1.33333,0.0709655
1.34336,0.360963
1.35338,0.619761
1.36341,0.510313
1.37343,0.253024
1.38346,0.335868
1.39348,0.867206
1.40351,1.3899
1.41353,1.39906
1.42356,0.936022
1.43358,0.538605
1.44361,0.612513
1.45363,0.978258
1.46366,1.11671
1.47368,0.790844
1.48371,0.296773
1.49373,0.0796686
1.50376,0.215826
1.51378,0.381884
1.52381,0.302291
1.53383,0.0911114
1.54386,0.0752373
1.55388,0.350969
1.56391,0.643958
1.57393,0.641118
1.58396,0.370013
1.59398,0.155638
1.60401,0.220645
1.61404,0.429299
1.62406,0.478326
1.63409,0.277861
1.64411,0.0468732
1.65414,0.0239285
1.66416,0.174169
1.67419,0.259471
1.68421,0.166108
1.69424,0.0610791
1.70426,0.17448
1.71429,0.485199
1.72431,0.713255
1.73434,0.640008
1.74436,0.368124
1.75439,0.204519
1.76441,0.307081
1.77444,0.515599
1.78446,0.555329
1.79449,0.354958
1.80451,0.10423
1.81454,0.0103103
1.82456,0.0687498
1.83459,0.115671
1.84461,0.0624887
1.85464,0.00137421
1.86466,0.0594976
1.87469,0.209518
1.88471,0.290784
1.89474,0.213768
1.90476,0.0806322
1.91479,0.0626664
1.92481,0.187214
1.93484,0.302477
1.94486,0.264058
1.95489,0.109382
1.96491,0.00520794
1.97494,0.0404137
1.98496,0.126762
1.99499,0.127999
2.00501,0.0467561
2.01504,0.0272463
2.02506,0.167071
2.03509,0.37545
2.04511,0.461768
2.05514,0.354286
2.06516,0.186319
2.07519,0.145392
2.08521,0.26352
2.09524,0.390983
2.10526,0.373207
2.11529,0.216183
2.12531,0.0576898
2.13534,0.00178697
2.14536,0.0228488
2.15539,0.0359186
2.16541,0.0190686
2.17544,0.0266426
2.18546,0.0913085
2.19549,0.159558
2.20551,0.153285
2.21554,0.0765746
2.22556,0.0224076
2.23559,0.0624201
2.24561,0.156048
2.25564,0.195307
2.26566,0.132632
2.27569,0.035141
2.28571,0.000781021
2.29574,0.0423759
2.30576,0.0821841
2.31579,0.0588246
2.32581,0.00878343
2.33584,0.0198162
2.34586,0.115262
2.35589,0.214742
2.36591,0.222156
2.37594,0.136138
2.38596,0.0521565
2.39599,0.055934
2.40602,0.133512
2.41604,0.195942
2.42607,0.179386
2.43609,0.103072
2.44612,0.031435
2.45614,0.00174474
2.46617,0.00355004
2.47619,0.0160808
2.48622,0.0388475
2.49624,0.0755001
2.50627,0.105682
2.51629,0.0972644
2.52632,0.0499201
2.53634,0.00867809
2.54637,0.0188699
2.55639,0.071955
2.56642,0.110809
2.57644,0.0930658
2.58647,0.0383522
2.59649,0.00288465
2.60652,0.013113
2.61654,0.0392173
2.62657,0.0384587
2.63659,0.0117434
2.64662,0.00219047
2.65664,0.0383834
2.66667,0.0940236
2.67669,0.114751
2.68672,0.0801038
2.69674,0.0269471
2.70677,0.00855897
2.71679,0.039124
2.72682,0.0852108
2.73684,0.106128
2.74687,0.0915395
2.75689,0.0588394
2.76692,0.0270971
2.77694,0.00574029
2.78697,0.00399103
2.79699,0.0333941
2.80702,0.0895681
2.81704,0.13896
2.82707,0.140854
2.83709,0.090414
2.84712,0.0322478
2.85714,0.019928
2.86717,0.0605742
2.87719,0.106735
2.88722,0.107173
2.89724,0.0605214
2.90727,0.0123221
2.91729,0.00178537
2.92732,0.0213714
2.93734,0.0335637
2.94737,0.0199548
2.95739,0.00207892
2.96742,0.0114544
2.97744,0.0482749
2.98747,0.0790553
2.99749,0.0741199
3.00752,0.0394307
3.01754,0.0079641
3.02757,0.00508748
3.03759,0.0282293
3.04762,0.0573212
3.05764,0.075654
3.06767,0.0769504
3.07769,0.0606872
3.08772,0.0323889
3.09774,0.00978475
3.10777,0.0171178
3.11779,0.061693
3.12782,0.116588
3.13784,0.137388
3.14787,0.104318
3.15789,0.0458402
3.16792,0.0133418
3.17794,0.0300943
3.18797,0.0690835
3.19799,0.083998
3.20802,0.0584047
3.21805,0.0189073
3.22807,0.00106054
3.2381,0.0104043
3.24812,0.0226515
3.25815,0.0178862
3.26817,0.00461271
3.2782,0.00590216
3.28822,0.0278953
3.29825,0.0506327
3.30827,0.0511595
3.3183,0.0293568
3.32832,0.00634544
3.33835,0.000659267
3.34837,0.0120887
3.3584,0.0287639
3.36842,0.0425305
3.37845,0.0516382
3.38847,0.0525823
3.3985,0.0397512
3.40852,0.0179287
3.41855,0.0084924
3.42857,0.032405
3.4386,0.0835709
3.44862,0.125554
3.45865,0.122973
3.46867,0.0776667
3.4787,0.0293494
3.48872,0.0172479
3.49875,0.0426102
3.50877,0.0713029
3.5188,0.0713149
3.52882,0.0431876
3.53885,0.0130959
3.54887,0.00178203
3.5589,0.00626327
3.56892,0.0108472
3.57895,0.00859969
3.58897,0.00655216
3.599,0.0123653
3.60902,0.0227355
3.61905,0.0277795
3.62907,0.0231358
3.6391,0.0134556
3.64912,0.00526251
3.65915,0.0013456
3.66917,0.00346377
3.6792,0.0152619
3.68922,0.0365884
3.69925,0.0560458
3.70927,0.0568207
3.7193,0.0356064
3.72932,0.0131311
3.73935,0.0181889
3.74937,0.0570075
3.7594,0.101525
3.76942,0.113629
3.77945,0.0826651
3.78947,0.0363229
3.7995,0.0127381
3.80952,0.0237092
3.81955,0.0475084
3.82957,0.0555696
3.8396,0.0410334
3.84962,0.0195157
3.85965,0.00714973
3.86967,0.00478005
3.8797,0.00419428
3.88972,0.00296652
3.89975,0.0066085
3.90977,0.0171903
3.9198,0.0266496
3.92982,0.0254386
3.93985,0.0148193
3.94987,0.0054583
3.9599,0.00384838
3.96992,0.00536277
3.97995,0.00389321
3.98997,0.00423051
4,0.0176933
