# 20251208_110748
qT,primespec
0,248037
0.004004,243073
0.00800801,237770
0.012012,229050
0.016016,214059
0.02002,196526
0.024024,177153
0.028028,155810
0.032032,134490
0.036036,112964
0.04004,92500
0.044044,73616.3
0.048048,56580.7
0.0520521,41948.4
0.0560561,29707.4
0.0600601,19930
0.0640641,12315.8
0.0680681,7061.3
0.0720721,3726.1
0.0760761,1621.5
0.0800801,1034.94
0.0840841,1213.48
0.0880881,1699.76
0.0920921,2298.8
0.0960961,3145.59
0.1001,3937.51
0.104104,4417.34
0.108108,4765.01
0.112112,4804.33
0.116116,4646.63
0.12012,4413.9
0.124124,4065.72
0.128128,3610.58
0.132132,3193.63
0.136136,2789.69
0.14014,2440.88
0.144144,2155.88
0.148148,1917.18
0.152152,1731.78
0.156156,1583.63
0.16016,1462.22
0.164164,1360.68
0.168168,1275.45
0.172172,1204.88
0.176176,1143.67
0.18018,1096.84
0.184184,1064.86
0.188188,1040.01
0.192192,1019.23
0.196196,1003.52
0.2002,984.639
0.204204,953.808
0.208208,911.349
0.212212,859.782
0.216216,791.556
0.22022,720.871
0.224224,650.402
0.228228,584.311
0.232232,538.323
0.236236,501.067
0.24024,481.188
0.244244,478.347
0.248248,476.866
0.252252,473.69
0.256256,466.912
0.26026,456.377
0.264264,434.223
0.268268,399.773
0.272272,366.011
0.276276,328.218
0.28028,302.267
0.284284,291.564
0.288288,284.734
0.292292,285.129
0.296296,299.022
0.3003,310.541
0.304304,310.464
0.308308,309.62
0.312312,305.829
0.316316,282.361
0.32032,253.326
0.324324,224.967
0.328328,197.691
0.332332,183.428
0.336336,174.668
0.34034,170.527
0.344344,172.454
0.348348,176.52
0.352352,177.016
0.356356,169.94
0.36036,159.052
0.364364,142.583
0.368368,122.04
0.372372,108.684
0.376376,98.5849
0.38038,93.4536
0.384384,97.5269
0.388388,108.598
0.392392,118.489
0.396396,128.304
0.4004,134.369
0.404404,131.257
0.408408,122.297
0.412412,111.775
0.416416,96.2645
0.42042,84.7515
0.424424,80.3802
0.428428,77.6031
0.432432,77.3958
0.436436,81.508
0.44044,85.2558
0.444444,83.5716
0.448448,78.1502
0.452452,70.7382
0.456456,57.1098
0.46046,46.0369
0.464464,40.3177
0.468468,36.3654
0.472472,35.9842
0.476476,42.7793
0.48048,52.4092
0.484484,59.0397
0.488488,64.884
0.492492,66.1009
0.496496,61.683
0.500501,55.6254
0.504505,48.9194
0.508509,42.1476
0.512513,40.453
0.516517,41.717
0.520521,43.6049
0.524525,45.7417
0.528529,48.1775
0.532533,48.5441
0.536537,43.4853
0.540541,36.2826
0.544545,27.0702
0.548549,18.2346
0.552553,16.1356
0.556557,16.3572
0.560561,16.8264
0.564565,19.5733
0.568569,26.8
0.572573,30.7959
0.576577,31.8539
0.580581,32.3565
0.584585,30.0968
0.588589,25.0243
0.592593,22.9729
0.596597,22.4829
0.600601,22.2559
0.604605,23.8144
0.608609,28.2115
0.612613,29.9603
0.616617,29.2931
0.620621,27.967
0.624625,23.9879
0.628629,16.9882
0.632633,12.2072
0.636637,8.51732
0.640641,6.68001
0.644645,7.59049
0.648649,11.3126
0.652653,14.9899
0.656657,17.9348
0.660661,19.9045
0.664665,19.137
0.668669,16.6341
0.672673,14.5066
0.676677,12.4876
0.680681,11.2548
0.684685,11.9405
0.688689,14.3934
0.692693,16.2198
0.696697,17.2301
0.700701,17.817
0.704705,16.4872
0.708709,12.4505
0.712713,8.753
0.716717,4.77854
0.720721,2.93956
0.724725,3.28605
0.728729,5.16328
0.732733,7.59122
0.736737,10.5041
0.740741,12.9877
0.744745,12.9115
0.748749,12.0225
0.752753,10.9251
0.756757,9.04332
0.760761,7.70777
0.764765,7.98259
0.768769,9.30131
0.772773,10.6448
0.776777,11.9771
0.780781,12.9644
0.784785,12.3408
0.788789,9.90798
0.792793,7.16234
0.796797,3.19562
0.800801,1.54058
0.804805,1.59876
0.808809,2.24945
0.812813,3.26498
0.816817,5.24475
0.820821,7.5547
0.824825,7.70925
0.828829,7.44526
0.832833,7.0136
0.836837,5.59726
0.840841,4.48063
0.844845,4.60274
0.848849,5.44491
0.852853,6.44531
0.856857,7.71085
0.860861,8.80312
0.864865,8.53694
0.868869,7.11775
0.872873,5.36935
0.876877,2.3778
0.880881,1.08305
0.884885,1.09624
0.888889,1.53042
0.892893,2.24429
0.896897,3.7857
0.900901,5.79273
