# 20250803_185654
qT,primespec
0,13832.3
0.004004,13790
0.00800801,13744
0.012012,13666.9
0.016016,13529.8
0.02002,13360.7
0.024024,13161.7
0.028028,12924.5
0.032032,12664.8
0.036036,12372.5
0.04004,12058
0.044044,11722.9
0.048048,11366.8
0.0520521,10999.4
0.0560561,10617.1
0.0600601,10227.7
0.0640641,9833.45
0.0680681,9435.56
0.0720721,9040.9
0.0760761,8647.99
0.0800801,8262.15
0.0840841,7885.02
0.0880881,7517.11
0.0920921,7162.3
0.0960961,6819.4
0.1001,6490.4
0.104104,6175.82
0.108108,5874.89
0.112112,5588.24
0.116116,5315.12
0.12012,5054.76
0.124124,4806.76
0.128128,4570.3
0.132132,4344.31
0.136136,4128.5
0.14014,3922.2
0.144144,3724.68
0.148148,3535.98
0.152152,3356.2
0.156156,3184.55
0.16016,3022.37
0.164164,2869.28
0.168168,2725.32
0.172172,2592.45
0.176176,2468.69
0.18018,2356.05
0.184184,2254.26
0.188188,2162.03
0.192192,2080.94
0.196196,2008.68
0.2002,1944.99
0.204204,1889.51
0.208208,1840.22
0.212212,1795.8
0.216216,1756.03
0.22022,1718.48
0.224224,1682.2
0.228228,1647.09
0.232232,1611.07
0.236236,1574.37
0.24024,1536.77
0.244244,1497.7
0.248248,1457.63
0.252252,1417.5
0.256256,1376.88
0.26026,1337.33
0.264264,1299.37
0.268268,1263.02
0.272272,1229.97
0.276276,1199.48
0.28028,1172.13
0.284284,1148.26
0.288288,1126.93
0.292292,1107.82
0.296296,1090.91
0.3003,1074.75
0.304304,1058.76
0.308308,1042.94
0.312312,1025.86
0.316316,1007.46
0.32032,987.779
0.324324,966.364
0.328328,943.441
0.332332,920.015
0.336336,895.643
0.34034,871.718
0.344344,848.83
0.348348,826.94
0.352352,807.645
0.356356,790.233
0.36036,775.27
0.364364,763.093
0.368368,752.721
0.372372,743.86
0.376376,736.512
0.38038,729.396
0.384384,721.821
0.388388,713.944
0.392392,704.767
0.396396,693.849
0.4004,681.608
0.404404,667.9
0.408408,652.733
0.412412,637.387
0.416416,621.462
0.42042,606.181
0.424424,592.192
0.428428,579.247
0.432432,568.648
0.436436,559.713
0.44044,552.473
0.444444,547.143
0.448448,542.852
0.452452,538.726
0.456456,534.989
0.46046,530.876
0.464464,525.478
0.468468,518.838
0.472472,511.068
0.476476,501.477
0.48048,490.891
0.484484,479.734
0.488488,467.95
0.492492,456.969
0.496496,446.419
0.500501,437.205
0.504505,429.867
0.508509,423.701
0.512513,419.369
0.516517,416.384
0.520521,413.901
0.524525,411.646
0.528529,409.599
0.532533,406.821
0.536537,402.755
0.540541,397.643
0.544545,391.264
0.548549,383.325
0.552553,374.942
0.556557,365.746
0.560561,356.674
0.564565,348.396
0.568569,340.678
0.572573,334.718
0.576577,329.918
0.580581,326.351
0.584585,324.281
0.588589,322.834
0.592593,321.325
0.596597,319.86
0.600601,318.083
0.604605,315.207
0.608609,310.952
0.612613,305.912
0.616617,299.466
0.620621,292.329
0.624625,285.107
0.628629,277.658
0.632633,271.234
0.636637,265.454
0.640641,260.876
0.644645,257.968
0.648649,255.798
0.652653,254.519
0.656657,253.897
0.660661,253.291
0.664665,252.144
0.668669,250.35
