# 20260616_105954
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.554286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,57368.3
0.0100251,55898.9
0.0200501,51686.3
0.0300752,45280.3
0.0401003,37483.4
0.0501253,29208.3
0.0601504,21325.6
0.0701754,14530.8
0.0802005,9250.4
0.0902256,5604.25
0.100251,3430.2
0.110276,2367.83
0.120301,1981.92
0.130326,1889.08
0.140351,1844.01
0.150376,1755.78
0.160401,1637.22
0.170426,1526.02
0.180451,1428.69
0.190476,1317.59
0.200501,1168.02
0.210526,992.654
0.220551,837.208
0.230576,740.569
0.240602,698.906
0.250627,669.574
0.260652,612.419
0.270677,527.204
0.280702,449.609
0.290727,410.865
0.300752,404.286
0.310777,394.066
0.320802,355.317
0.330827,300.087
0.340852,260.806
0.350877,251.696
0.360902,253.476
0.370927,238.184
0.380952,202.919
0.390977,171.563
0.401003,163.819
0.411028,170.961
0.421053,168.154
0.431078,146.284
0.441103,122.153
0.451128,115.04
0.461153,121.385
0.471178,120.655
0.481203,103.238
0.491228,82.5218
0.501253,75.822
0.511278,81.2056
0.521303,81.6024
0.531328,69.162
0.541353,55.4507
0.551378,54.1702
0.561404,61.784
0.571429,63.2015
0.581454,53.2905
0.591479,43.1417
0.601504,43.1052
0.611529,48.0606
0.621554,45.856
0.631579,35.4357
0.641604,27.8592
0.651629,29.6762
0.661654,33.8825
0.671679,31.2756
0.681704,24.2278
0.691729,22.3136
0.701754,27.284
0.711779,30.5005
0.721805,26.12
0.73183,19.4817
0.741855,18.3633
0.75188,21.2514
0.761905,20.5073
0.77193,14.6864
0.781955,10.6162
0.79198,12.594
0.802005,16.026
0.81203,15.0648
0.822055,11.6361
0.83208,11.7481
0.842105,15.5287
0.85213,16.9477
0.862155,13.2763
0.87218,9.07951
0.882206,8.82633
0.892231,10.2881
0.902256,8.91003
0.912281,5.46504
0.922306,4.61275
0.932331,7.20094
0.942356,9.0024
0.952381,7.60449
0.962406,5.98353
0.972431,7.19273
0.982456,9.20193
0.992481,8.27785
1.00251,5.1026
1.01253,3.62734
1.02256,4.8165
1.03258,5.54846
1.04261,4.07511
1.05263,2.78541
1.06266,3.94631
1.07268,5.79861
1.08271,5.4397
1.09273,3.49164
1.10276,2.85494
1.11278,3.89683
1.12281,4.12141
1.13283,2.57492
1.14286,1.43776
1.15288,2.30438
1.16291,3.58334
1.17293,3.28681
1.18296,2.31676
1.19298,2.73842
1.20301,4.12955
1.21303,4.20193
1.22306,2.54975
1.23308,1.23451
1.24311,1.42056
1.25313,1.7951
1.26316,1.17569
1.27318,0.601047
1.28321,1.38541
1.29323,2.66764
1.30326,2.73028
1.31328,1.79689
1.32331,1.54406
1.33333,2.24406
1.34336,2.40599
1.35338,1.39944
1.36341,0.527109
1.37343,0.825926
1.38346,1.43952
1.39348,1.23158
1.40351,0.713797
1.41353,1.0039
1.42356,1.76561
1.43358,1.73677
1.44361,0.873362
1.45363,0.39621
1.46366,0.740553
1.47368,0.975033
1.48371,0.580364
1.49373,0.388408
1.50376,1.05813
1.51378,1.80485
1.52381,1.62959
1.53383,0.941565
1.54386,0.816804
1.55388,1.21251
1.56391,1.16197
1.57393,0.495524
1.58396,0.0963239
1.59398,0.364442
1.60401,0.625205
1.61404,0.425728
1.62406,0.338929
1.63409,0.859924
1.64411,1.39769
1.65414,1.18912
1.66416,0.570317
1.67419,0.410073
1.68421,0.697293
1.69424,0.689853
1.70426,0.281386
1.71429,0.178922
1.72431,0.630384
1.73434,0.957473
1.74436,0.690333
1.75439,0.317177
1.76441,0.394958
1.77444,0.620871
1.78446,0.4467
1.79449,0.0813396
1.80451,0.1142
1.81454,0.473461
1.82456,0.575739
1.83459,0.375667
1.84461,0.437537
1.85464,0.896847
1.86466,1.14102
1.87469,0.786173
1.88471,0.288637
1.89474,0.187554
1.90476,0.306963
1.91479,0.214203
1.92481,0.0207875
1.93484,0.120953
1.94486,0.418657
1.95489,0.463426
1.96491,0.239315
1.97494,0.184678
1.98496,0.409169
1.99499,0.499656
2.00501,0.252145
2.01504,0.0362907
2.02506,0.163046
2.03509,0.371551
2.04511,0.311068
2.05514,0.146425
2.06516,0.23836
2.07519,0.489479
2.08521,0.497565
2.09524,0.222298
2.10526,0.0168666
2.11529,0.0332266
2.12531,0.0613133
2.13534,0.00762592
2.14536,0.0805291
2.15539,0.348577
2.16541,0.517316
2.17544,0.381907
2.18546,0.177206
2.19549,0.197207
2.20551,0.327673
2.21554,0.277299
2.22556,0.0786255
2.23559,0.00260634
2.24561,0.0875701
2.25564,0.118252
2.26566,0.0398317
2.27569,0.0360072
2.28571,0.157257
2.29574,0.205946
2.30576,0.0915639
2.31579,0.00046429
2.32581,0.0666941
2.33584,0.14347
2.34586,0.0907677
