# 20251205_150416
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.67429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114027
0.0100251,111663
0.0200501,104849
0.0300752,94368.4
0.0401003,81371.6
0.0501253,67183.6
0.0601504,53094.2
0.0701754,40178.8
0.0802005,29179.7
0.0902256,20465.3
0.100251,14060.2
0.110276,9726.63
0.120301,7068.35
0.130326,5631.45
0.140351,4981.32
0.150376,4752.81
0.160401,4674.25
0.170426,4572.89
0.180451,4367.66
0.190476,4052.16
0.200501,3669.59
0.210526,3282.59
0.220551,2944.32
0.230576,2679.42
0.240602,2480.69
0.250627,2321.18
0.260652,2173.63
0.270677,2025.93
0.280702,1883.86
0.290727,1761.36
0.300752,1666.21
0.310777,1592.08
0.320802,1522.37
0.330827,1442.61
0.340852,1351.21
0.350877,1260.08
0.360902,1184.56
0.370927,1130.59
0.380952,1089.85
0.390977,1046.6
0.401003,990.823
0.411028,926.349
0.421053,867.257
0.431078,825.424
0.441103,800.251
0.451128,779.2
0.461153,749.15
0.471178,707.935
0.481203,665.863
0.491228,635.742
0.501253,620.665
0.511278,611.01
0.521303,593.473
0.531328,563.561
0.541353,529.524
0.551378,503.89
0.561404,490.934
0.571429,482.495
0.581454,466.399
0.591479,439.015
0.601504,409.161
0.611529,389.191
0.621554,382.308
0.631579,379.287
0.641604,368.176
0.651629,346.946
0.661654,325.661
0.671679,315.717
0.681704,317.302
0.691729,318.831
0.701754,308.963
0.711779,288.555
0.721805,269.567
0.73183,262.061
0.741855,263.428
0.75188,261.651
0.761905,248.809
0.77193,229.778
0.781955,216.487
0.79198,214.494
0.802005,217.119
0.81203,213.617
0.822055,201.566
0.83208,189.18
0.842105,185.016
0.85213,187.699
0.862155,187.713
0.87218,178.895
0.882206,165.637
0.892231,157.265
0.902256,156.719
0.912281,157.403
0.922306,151.785
0.932331,140.804
0.942356,132.435
0.952381,131.546
0.962406,134
0.972431,132.263
0.982456,125.033
0.992481,118.477
1.00251,117.768
1.01253,120.161
1.02256,118.65
1.03258,111.195
1.04261,103.297
1.05263,100.638
1.06266,101.712
1.07268,100.211
1.08271,93.7459
1.09273,87.0478
1.10276,85.4409
1.11278,87.6391
1.12281,87.6975
1.13283,83.2643
1.14286,78.6336
1.15288,78.4328
1.16291,80.8901
1.17293,80.2023
1.18296,74.6925
1.19298,69.2162
1.20301,68.3343
1.21303,69.8868
1.22306,68.1542
1.23308,62.1935
1.24311,57.4449
1.25313,58.1419
1.26316,61.24
1.27318,60.6031
1.28321,55.6339
1.29323,52.0682
1.30326,53.7529
1.31328,57.0928
1.32331,56.0877
1.33333,50.7391
1.34336,46.8434
1.35338,47.6296
1.36341,49.3768
1.37343,47.1373
1.38346,42.0436
1.39348,39.5431
1.40351,41.3761
1.41353,43.1648
1.42356,40.994
1.43358,37.0997
1.44361,36.3367
1.45363,38.8906
1.46366,40.0987
1.47368,37.4111
1.48371,33.9716
1.49373,33.6753
1.50376,35.4058
1.51378,35.045
1.52381,31.8419
1.53383,29.3486
1.54386,29.7994
1.55388,30.8361
1.56391,29.4706
1.57393,26.8188
1.58396,26.1749
1.59398,27.6798
1.60401,28.1282
1.61404,26.1593
1.62406,24.4644
1.63409,25.4381
1.64411,27.2148
1.65414,26.4852
1.66416,23.6833
1.67419,22.2955
1.68421,23.3506
1.69424,23.8404
1.70426,21.5832
1.71429,18.7735
1.72431,18.5523
1.73434,20.0867
1.74436,20.0216
1.75439,17.951
1.76441,17.1018
1.77444,19.085
1.78446,21.1243
1.79449,20.239
1.80451,17.7596
1.81454,17.0738
1.82456,18.2812
1.83459,18.2509
1.84461,15.7727
1.85464,13.4656
1.86466,13.5581
1.87469,14.5406
1.88471,13.9691
1.89474,12.574
1.90476,12.9056
1.91479,14.9161
1.92481,15.8556
1.93484,14.6136
1.94486,13.3304
1.95489,13.7327
1.96491,14.3503
1.97494,13.1358
1.98496,10.974
1.99499,10.2461
2.00501,10.9775
2.01504,11.0303
2.02506,9.86112
2.03509,9.40188
2.04511,10.6217
2.05514,11.6984
2.06516,10.9686
2.07519,9.68104
2.08521,9.88068
2.09524,10.98
2.10526,10.7823
2.11529,9.19698
2.12531,8.38161
2.13534,9.1296
2.14536,9.62917
2.15539,8.61039
2.16541,7.46495
2.17544,7.78307
2.18546,8.60396
2.19549,8.09348
2.20551,6.73726
2.21554,6.56537
2.22556,7.74236
2.23559,8.33416
2.24561,7.58896
2.25564,7.10067
2.26566,7.93718
2.27569,8.72556
2.28571,7.95276
2.29574,6.48892
2.30576,6.06089
2.31579,6.41063
2.32581,6.00368
2.33584,4.8988
2.34586,4.70575
2.35589,5.75656
2.36591,6.48064
2.37594,6.06814
2.38596,5.75582
2.39599,6.52374
2.40602,7.27613
2.41604,6.69161
2.42607,5.49355
2.43609,5.19403
2.44612,5.55375
2.45614,5.1844
2.46617,4.1473
2.47619,3.92222
2.48622,4.80538
2.49624,5.33287
2.50627,4.75236
2.51629,4.21986
2.52632,4.68438
2.53634,5.23306
2.54637,4.77643
2.55639,4.03246
2.56642,4.28078
2.57644,5.10162
2.58647,5.08726
2.59649,4.25153
2.60652,3.91548
2.61654,4.35124
2.62657,4.37213
2.63659,3.51737
2.64662,2.89737
2.65664,3.24244
2.66667,3.68539
2.67669,3.41478
2.68672,3.16094
2.69674,3.82092
2.70677,4.70877
2.71679,4.61265
2.72682,3.82501
2.73684,3.57033
2.74687,3.87659
2.75689,3.64804
2.76692,2.72506
2.77694,2.2216
2.78697,2.58942
2.79699,2.9047
2.80702,2.59317
2.81704,2.42591
2.82707,3.01367
2.83709,3.58107
2.84712,3.27093
2.85714,2.64015
2.86717,2.67038
2.87719,3.08607
2.88722,2.96125
2.89724,2.43648
2.90727,2.42404
2.91729,2.89086
2.92732,2.87509
2.93734,2.20542
2.94737,1.80495
2.95739,2.05473
2.96742,2.19311
2.97744,1.79337
2.98747,1.58097
2.99749,2.10035
3.00752,2.68003
3.01754,2.58801
3.02757,2.27697
3.03759,2.47765
3.04762,2.82025
3.05764,2.49259
3.06767,1.72436
3.07769,1.416
3.08772,1.61837
3.09774,1.59604
3.10777,1.25866
3.11779,1.29568
3.12782,1.82029
3.13784,2.0808
