# 20251208_110112
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.28
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,439550
0.0100251,419331
0.0200501,363183
0.0300752,283247
0.0401003,195676
0.0501253,116055
0.0601504,55454.6
0.0701754,18325.5
0.0802005,2678.17
0.0902256,2129.27
0.100251,8809.34
0.110276,16005.6
0.120301,19734.9
0.130326,18995
0.140351,14971.8
0.150376,9777.92
0.160401,5307.36
0.170426,2577.84
0.180451,1640.89
0.190476,1900.19
0.200501,2575.1
0.210526,3074.26
0.220551,3156.82
0.230576,2886
0.240602,2467.96
0.250627,2089.09
0.260652,1830.93
0.270677,1676.75
0.280702,1570.95
0.290727,1474.95
0.300752,1384.16
0.310777,1308.96
0.320802,1249.27
0.330827,1189.2
0.340852,1113.78
0.350877,1027.03
0.360902,950.423
0.370927,902.049
0.380952,877.431
0.390977,852.273
0.401003,805.554
0.411028,740.072
0.421053,679.28
0.431078,643.179
0.441103,627.971
0.451128,610.769
0.461153,574.394
0.471178,525.689
0.481203,487.455
0.491228,472.826
0.501253,470.472
0.511278,457.294
0.521303,424.42
0.531328,386.97
0.541353,366.3
0.551378,365.175
0.561404,364.8
0.571429,347.179
0.581454,316.31
0.591479,292.889
0.601504,288.945
0.611529,293.179
0.621554,284.928
0.631579,259.509
0.641604,233.655
0.651629,224.434
0.661654,228.255
0.671679,226.3
0.681704,209.052
0.691729,188.26
0.701754,181.156
0.711779,187.8
0.721805,191.204
0.73183,179.661
0.741855,161.463
0.75188,152.78
0.761905,155.637
0.77193,155.913
0.781955,143.518
0.79198,126.541
0.802005,119.962
0.81203,124.958
0.822055,127.816
0.83208,119.49
0.842105,107.845
0.85213,105.452
0.862155,110.967
0.87218,111.072
0.882206,99.9191
0.892231,87.6178
0.902256,85.5155
0.912281,90.0806
0.922306,88.961
0.932331,79.7582
0.942356,73.3177
0.952381,76.8064
0.962406,82.3374
0.972431,78.4679
0.982456,67.2165
0.992481,60.8747
1.00251,63.6112
1.01253,65.8986
1.02256,59.9225
1.03258,51.9023
1.04261,52.2942
1.05263,59.253
1.06266,61.0872
1.07268,53.7862
1.08271,46.4023
1.09273,46.4174
1.10276,48.5206
1.11278,44.1985
1.12281,36.2301
1.13283,34.6707
1.14286,40.8596
1.15288,45.1441
1.16291,41.8045
1.17293,37.1541
1.18296,38.2533
1.19298,41.0971
1.20301,37.4767
1.21303,28.9202
1.22306,24.772
1.23308,27.7522
1.24311,30.6043
1.25313,28.6428
1.26316,26.8814
1.27318,30.2475
1.28321,34.066
1.29323,31.2655
1.30326,24.2225
1.31328,21.1916
1.32331,23.2494
1.33333,23.5463
1.34336,19.6527
1.35338,17.7326
1.36341,21.5444
1.37343,25.311
1.38346,22.8582
1.39348,17.6291
1.40351,16.7658
1.41353,19.5424
1.42356,19.5787
1.43358,16.2882
1.44361,15.5727
1.45363,18.9979
1.46366,20.6377
1.47368,17.0392
1.48371,12.8972
1.49373,12.8715
1.50376,14.1715
1.51378,12.5764
1.52381,10.5517
1.53383,12.7698
1.54386,17.1351
1.55388,17.5686
1.56391,13.9144
1.57393,11.7087
1.58396,12.5271
1.59398,12.0384
1.60401,8.73117
1.61404,7.22182
1.62406,10.0927
1.63409,12.9806
1.64411,11.8137
1.65414,9.38391
1.66416,9.83636
1.67419,11.3055
1.68421,9.80821
1.69424,6.92569
1.70426,7.18725
1.71429,9.96511
1.72431,10.531
1.73434,8.19756
1.74436,6.93136
1.75439,7.89017
1.76441,7.78605
1.77444,5.67467
1.78446,5.15246
1.79449,7.74862
1.80451,9.80508
1.81454,8.71408
1.82456,7.12137
1.83459,7.59979
1.84461,7.91079
1.85464,5.61988
1.86466,3.26002
1.87469,4.19903
1.88471,6.67271
