# 20251208_101627
qT,primespec
0,112531
0.004004,111691
0.00800801,110783
0.012012,109269
0.016016,106596
0.02002,103345
0.024024,99578.2
0.028028,95175.9
0.032032,90461.9
0.036036,85289.9
0.04004,79883.9
0.044044,74305
0.048048,68584.8
0.0520521,62905.2
0.0560561,57242.7
0.0600601,51737.1
0.0640641,46432.8
0.0680681,41364.1
0.0720721,36623.3
0.0760761,32189
0.0800801,28131.1
0.0840841,24443.3
0.0880881,21125.9
0.0920921,18209.7
0.0960961,15633
0.1001,13429.7
0.104104,11549.8
0.108108,9963.06
0.112112,8684.17
0.116116,7619.16
0.12012,6790.85
0.124124,6152.22
0.128128,5652.05
0.132132,5309.78
0.136136,5051.31
0.14014,4878.24
0.144144,4775
0.148148,4702.26
0.152152,4656.17
0.156156,4627.57
0.16016,4598.28
0.164164,4559.39
0.168168,4512.65
0.172172,4451.48
0.176176,4366.34
0.18018,4265.1
0.184184,4146.91
0.188188,4010.14
0.192192,3866.15
0.196196,3710.6
0.2002,3553.04
0.204204,3397.15
0.208208,3243.51
0.212212,3100.81
0.216216,2966.21
0.22022,2844.04
0.224224,2735.76
0.228228,2638.32
0.232232,2552.76
0.236236,2477.45
0.24024,2408.76
0.244244,2345.59
0.248248,2286.76
0.252252,2228.2
0.256256,2170.47
0.26026,2112.68
0.264264,2053.53
0.268268,1994.08
0.272272,1935.93
0.276276,1878.29
0.28028,1823.83
0.284284,1773.58
0.288288,1726.95
0.292292,1685.98
0.296296,1649.75
0.3003,1617.13
0.304304,1588.13
0.308308,1561.58
0.312312,1534.6
0.316316,1507.77
0.32032,1479.57
0.324324,1448.4
0.328328,1414.86
0.332332,1379.62
0.336336,1341.83
0.34034,1303.97
0.344344,1267
0.348348,1231.03
0.352352,1199.07
0.356356,1170.08
0.36036,1144.82
0.364364,1124.03
0.368368,1106.04
0.372372,1089.51
0.376376,1074.86
0.38038,1059.9
0.384384,1042.98
0.388388,1024.57
0.392392,1003.9
0.396396,980.052
0.4004,954.739
0.404404,928.51
0.408408,901.576
0.412412,876.911
0.416416,853.652
0.42042,833.495
0.424424,817.468
0.428428,803.975
0.432432,793.23
0.436436,785.007
0.44044,777.198
0.444444,768.652
0.448448,759.667
0.452452,748.795
0.456456,735.026
0.46046,719.515
0.464464,702.467
0.468468,683.933
0.472472,666.534
0.476476,649.588
0.48048,634.899
0.484484,623.553
0.488488,614.168
0.492492,607.653
0.496496,603.378
0.500501,599.522
0.504505,595.224
0.508509,590.694
0.512513,584.614
0.516517,575.597
0.520521,564.68
0.524525,552.116
0.528529,537.654
0.532533,523.829
0.536537,510.119
0.540541,498.058
0.544545,488.754
0.548549,481.024
0.552553,475.62
0.556557,472.123
0.560561,468.92
0.564565,465.121
0.568569,460.945
0.572573,455.387
