# 20251205_150014
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.857143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,95623
0.0100251,93135.8
0.0200501,86022.2
0.0300752,75256.2
0.0401003,62242.7
0.0501253,48550.3
0.0601504,35631.4
0.0701754,24594.1
0.0802005,16066.6
0.0902256,10171.9
0.100251,6606.22
0.110276,4791.45
0.120301,4060.26
0.130326,3825.01
0.140351,3688
0.150376,3469.38
0.160401,3158.52
0.170426,2822.78
0.180451,2522.7
0.190476,2271.54
0.200501,2046.43
0.210526,1826.23
0.220551,1617.85
0.230576,1449.34
0.240602,1339.24
0.250627,1273.38
0.260652,1212.51
0.270677,1124.91
0.280702,1013.41
0.290727,910.508
0.300752,845.574
0.310777,815.803
0.320802,789.475
0.330827,738.076
0.340852,664.352
0.350877,597.45
0.360902,560.728
0.370927,546.911
0.380952,527.283
0.390977,484.125
0.401003,429.947
0.411028,392.072
0.421053,380.749
0.431078,377.881
0.441103,359.118
0.451128,322.632
0.461153,290.161
0.471178,279.616
0.481203,283.135
0.491228,277.406
0.501253,252.777
0.511278,224.408
0.521303,211.888
0.531328,214.079
0.541353,211.5
0.551378,192.389
0.561404,167.759
0.571429,155.987
0.581454,158.3
0.591479,158.127
0.601504,144.409
0.611529,126.434
0.621554,120.158
0.631579,125.713
0.641604,127.605
0.651629,116.685
0.661654,102.458
0.671679,98.6484
0.681704,103.364
0.691729,102.345
0.701754,89.9362
0.711779,76.9538
0.721805,74.4986
0.73183,78.1054
0.741855,75.3954
0.75188,65.021
0.761905,58.3032
0.77193,61.6688
0.781955,66.8957
0.79198,63.727
0.802005,55.1638
0.81203,52.1236
0.822055,56.238
0.83208,57.4784
0.842105,49.8699
0.85213,40.6175
0.862155,38.8143
0.87218,41.8488
0.882206,40.5247
0.892231,34.0013
0.902256,30.7578
0.912281,34.6176
0.922306,38.6197
0.932331,36.167
0.942356,31.0987
0.952381,30.7123
0.962406,33.6677
0.972431,32.4879
0.982456,26.081
0.992481,21.5728
1.00251,22.7946
1.01253,24.5744
1.02256,21.8531
1.03258,18.0669
1.04261,19.013
1.05263,22.8671
1.06266,23.1022
1.07268,19.1592
1.08271,16.9807
1.09273,18.8724
1.10276,19.9152
1.11278,16.6444
1.12281,13.0054
1.13283,13.6682
1.14286,16.31
1.15288,15.8096
1.16291,12.8236
1.17293,12.1717
1.18296,14.28
1.19298,14.5447
1.20301,11.4023
1.21303,8.99473
1.22306,10.066
1.23308,11.5809
1.24311,10.3833
1.25313,8.67242
1.26316,9.82139
1.27318,12.1807
1.28321,11.8012
1.29323,9.16274
1.30326,8.12527
1.31328,9.17911
1.32331,8.90439
1.33333,6.32974
1.34336,4.79939
1.35338,6.17511
1.36341,7.72909
1.37343,7.04955
1.38346,6.07498
1.39348,7.23607
1.40351,8.84217
1.41353,7.96865
1.42356,5.58927
1.43358,4.85521
1.44361,5.75222
