# 20251208_095911
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.63609
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112123
0.0100251,109851
0.0200501,103284
0.0300752,93127.5
0.0401003,80438.9
0.0501253,66465.9
0.0601504,52467.7
0.0701754,39543.1
0.0802005,28498.9
0.0902256,19776.7
0.100251,13449.3
0.110276,9280.01
0.120301,6828.13
0.130326,5571.69
0.140351,5019.87
0.150376,4790.49
0.160401,4640.9
0.170426,4457.31
0.180451,4212.29
0.190476,3921.67
0.200501,3608.96
0.210526,3291.09
0.220551,2980.02
0.230576,2689.5
0.240602,2436.89
0.250627,2236.78
0.260652,2091.15
0.270677,1985.12
0.280702,1893.19
0.290727,1792.99
0.300752,1677.93
0.310777,1558.99
0.320802,1454.71
0.330827,1376.21
0.340852,1318.61
0.350877,1265.19
0.360902,1200.7
0.370927,1123.25
0.380952,1045.04
0.390977,981.571
0.401003,938.41
0.411028,906.68
0.421053,871.098
0.431078,823.389
0.441103,769.298
0.451128,722.982
0.461153,693.899
0.471178,678.122
0.481203,662.034
0.491228,634.909
0.501253,598.618
0.511278,565.287
0.521303,545.207
0.531328,536.679
0.541353,527.638
0.551378,507.442
0.561404,477.172
0.571429,448.221
0.581454,430.697
0.591479,423.399
0.601504,415.554
0.611529,398.333
0.621554,374.066
0.631579,353.51
0.641604,344.202
0.651629,342.434
0.661654,337.464
0.671679,323.259
0.681704,304.84
0.691729,292.205
0.701754,288.696
0.711779,286.997
0.721805,277.422
0.73183,259.181
0.741855,241.607
0.75188,233.717
0.761905,233.915
0.77193,231.842
0.781955,220.432
0.79198,204.278
0.802005,194.417
0.81203,195.464
0.822055,200.108
0.83208,197.528
0.842105,185.819
0.85213,173.765
0.862155,169.997
0.87218,172.589
0.882206,171.669
0.892231,161.595
0.902256,147.804
0.912281,140.024
0.922306,140.446
0.932331,141.513
0.942356,135.805
0.952381,125.384
0.962406,118.898
0.972431,120.416
0.982456,124.344
0.992481,122.713
1.00251,115.166
1.01253,108.794
1.02256,108.418
1.03258,110.313
1.04261,107.474
1.05263,99.0968
1.06266,91.5601
1.07268,89.8204
1.08271,91.032
1.09273,88.8651
1.10276,82.3888
1.11278,77.2705
1.12281,77.8308
1.13283,81.063
1.14286,80.8307
1.15288,76.2275
1.16291,72.424
1.17293,73.0218
1.18296,74.8664
