# 20251205_151312
qT,primespec
0,106236
0.004004,105360
0.00800801,104413
0.012012,102836
0.016016,100054
0.02002,96676.5
0.024024,92771
0.028028,88219.1
0.032032,83360.6
0.036036,78050.4
0.04004,72527
0.044044,66857.4
0.048048,61082.6
0.0520521,55393.6
0.0560561,49770.4
0.0600601,44362.8
0.0640641,39213.7
0.0680681,34361.9
0.0720721,29901.3
0.0760761,25798.9
0.0800801,22132
0.0840841,18876.2
0.0880881,16025.4
0.0920921,13609.4
0.0960961,11535.5
0.1001,9841.88
0.104104,8462.14
0.108108,7344.32
0.112112,6504.4
0.116116,5836.96
0.12012,5345.48
0.124124,4995.26
0.128128,4729.63
0.132132,4547.7
0.136136,4415.83
0.14014,4312.32
0.144144,4229.62
0.148148,4159.78
0.152152,4087.38
0.156156,4015.02
0.16016,3938.84
0.164164,3855.16
0.168168,3765.37
0.172172,3669.93
0.176176,3567.84
0.18018,3460.33
0.184184,3347.54
0.188188,3229.43
0.192192,3107.59
0.196196,2981.04
0.2002,2852.99
0.204204,2723.86
0.208208,2595.09
0.212212,2471.92
0.216216,2352.29
0.22022,2242.31
0.224224,2143.16
0.228228,2053.73
0.232232,1979.24
0.236236,1915.51
0.24024,1862.23
0.244244,1819.63
0.248248,1783.44
0.252252,1749.35
0.256256,1718.46
0.26026,1686.3
0.264264,1649.59
0.268268,1609.4
0.272272,1565.12
0.276276,1515.15
0.28028,1463.41
0.284284,1410.95
0.288288,1358.52
0.292292,1311.59
0.296296,1268.18
0.3003,1231.42
0.304304,1202.65
0.308308,1178.73
0.312312,1159.65
0.316316,1144.98
0.32032,1130.65
0.324324,1114.61
0.328328,1097.33
0.332332,1076.34
0.336336,1049.82
0.34034,1020.11
0.344344,987.452
0.348348,952.234
0.352352,919.122
0.356356,886.778
0.36036,858.747
0.364364,836.578
0.368368,818.098
0.372372,805.071
0.376376,796.115
0.38038,788.097
0.384384,779.876
0.388388,771.596
0.392392,760.6
0.396396,745.029
0.4004,726.551
0.404404,705.129
0.408408,680.768
0.412412,657.525
0.416416,634.286
0.42042,614.281
0.424424,598.979
0.428428,586.486
0.432432,579.062
0.436436,574.846
0.44044,571.275
0.444444,567.518
0.448448,563.723
0.452452,557.997
0.456456,547.954
0.46046,535.303
0.464464,520.472
0.468468,503.118
0.472472,486.923
0.476476,470.962
0.48048,457.772
0.484484,448.683
0.488488,441.625
0.492492,438.027
0.496496,436.505
0.500501,435.02
0.504505,432.381
0.508509,428.525
0.512513,423.014
0.516517,413.374
0.520521,401.516
0.524525,388.581
0.528529,374.25
0.532533,361.893
0.536537,350.567
0.540541,341.994
0.544545,337.323
0.548549,334.062
0.552553,332.026
0.556557,330.974
0.560561,329.788
0.564565,326.732
0.568569,321.062
0.572573,314.064
0.576577,304.177
0.580581,293.364
0.584585,283.035
0.588589,272.949
0.592593,266.298
0.596597,261.427
0.600601,258.72
0.604605,259.052
0.608609,260.16
0.612613,260.536
0.616617,260.038
0.620621,259.025
0.624625,256.096
0.628629,249.572
0.632633,242.506
0.636637,234.156
0.640641,226.368
0.644645,220.561
0.648649,215.72
0.652653,214.351
0.656657,214.766
0.660661,215.392
0.664665,216.044
0.668669,216.766
0.672673,216.843
0.676677,213.683
0.680681,208.475
0.684685,202.242
0.688689,194.111
0.692693,186.866
0.696697,179.943
0.700701,174.823
0.704705,172.72
0.708709,171.378
0.712713,171.033
0.716717,171.381
0.720721,171.74
0.724725,170.914
0.728729,167.824
0.732733,163.91
0.736737,158.001
0.740741,151.466
0.744745,145.624
0.748749,140.063
0.752753,137.597
0.756757,136.804
0.760761,136.412
0.764765,137.112
0.768769,139.203
0.772773,140.06
0.776777,139.423
0.780781,138.158
0.784785,135.676
0.788789,130.964
0.792793,126.514
0.796797,121.861
0.800801,118.595
0.804805,118.235
0.808809,118.154
0.812813,118.199
0.816817,119.908
0.820821,121.809
0.824825,121.718
0.828829,120.636
0.832833,118.98
0.836837,114.999
0.840841,109.913
0.844845,105.296
0.848849,100.668
0.852853,98.2399
0.856857,97.2011
0.860861,96.6462
0.864865,96.9548
0.868869,98.0573
0.872873,98.5326
0.876877,97.5062
0.880881,95.547
0.884885,92.6546
0.888889,88.0372
0.892893,83.846
0.896897,79.6959
0.900901,76.8159
0.904905,76.648
0.908909,77.0127
0.912913,77.6066
0.916917,79.6292
0.920921,81.7233
0.924925,81.8277
0.928929,81.3134
0.932933,80.4658
0.936937,77.7297
0.940941,74.2149
0.944945,71.612
0.948949,69.2696
0.952953,68.4322
0.956957,69.1837
0.960961,70.5324
0.964965,72.1205
0.968969,74.2204
0.972973,75.1018
0.976977,74.4468
0.980981,73.1176
0.984985,71.002
0.988989,67.3348
0.992993,64.1387
0.996997,61.334
1.001,59.3837
1.00501,59.2701
1.00901,59.628
1.01301,60.0193
1.01702,60.4689
1.02102,60.834
1.02503,60.4118
1.02903,58.3405
1.03303,55.8837
1.03704,52.7509
1.04104,49.7537
1.04505,48.1397
1.04905,46.9866
1.05305,46.5871
1.05706,47.4899
1.06106,48.8794
1.06507,49.6395
1.06907,50.1976
1.07307,50.3956
1.07708,49.2808
1.08108,47.3655
1.08509,45.5846
1.08909,43.6189
1.09309,42.7906
1.0971,43.0523
1.1011,43.6105
1.10511,44.5636
1.10911,46.3512
1.11311,47.2564
1.11712,47.0813
1.12112,46.6653
1.12513,45.6799
1.12913,43.2138
1.13313,40.9292
1.13714,38.9676
1.14114,37.5292
1.14515,37.4474
1.14915,37.9355
1.15315,38.5054
1.15716,39.1921
1.16116,39.7954
1.16517,39.6184
1.16917,38.2662
1.17317,36.5726
1.17718,34.2522
1.18118,31.9625
1.18519,30.8896
1.18919,30.2081
1.19319,29.9555
1.1972,30.7949
1.2012,32.182
1.20521,32.8922
1.20921,33.3613
1.21321,33.5455
1.21722,32.6269
1.22122,30.9749
1.22523,29.5423
1.22923,28.0333
1.23323,27.3509
1.23724,27.6749
1.24124,28.3673
1.24525,29.2742
1.24925,30.7109
1.25325,31.4821
1.25726,31.2369
1.26126,30.6579
1.26527,29.6621
1.26927,27.6225
1.27327,25.9241
1.27728,24.8132
1.28128,24.0401
1.28529,24.0884
1.28929,24.978
1.29329,25.8916
1.2973,26.5656
1.3013,27.0882
1.30531,26.9756
1.30931,25.8383
1.31331,24.471
1.31732,22.7857
1.32132,21.2785
1.32533,21.0396
1.32933,21.0946
1.33333,21.1963
1.33734,22.0201
1.34134,23.2454
1.34535,23.471
1.34935,23.3533
1.35335,23.1413
1.35736,22.098
1.36136,20.4522
1.36537,19.2981
1.36937,18.3089
1.37337,17.8535
1.37738,18.1738
1.38138,18.8216
1.38539,19.3488
1.38939,19.867
1.39339,20.1285
1.3974,19.6577
1.4014,18.6657
1.40541,17.6497
1.40941,16.3805
1.41341,15.7206
1.41742,15.8228
1.42142,16.0892
1.42543,16.5638
1.42943,17.6834
1.43343,18.4203
1.43744,18.4085
1.44144,18.369
1.44545,18.1417
1.44945,17.0597
1.45345,16.1369
1.45746,15.7477
1.46146,15.4897
1.46547,15.5661
1.46947,16.3809
1.47347,17.1779
1.47748,17.5431
1.48148,17.7974
1.48549,17.6965
1.48949,16.641
1.49349,15.3564
1.4975,13.9612
1.5015,12.6771
1.50551,12.3396
1.50951,12.2656
1.51351,12.2373
1.51752,12.5708
1.52152,13.1841
1.52553,13.2976
1.52953,12.9856
1.53353,12.5141
1.53754,11.6181
1.54154,10.5908
1.54555,10.3575
1.54955,10.3473
1.55355,10.3435
1.55756,10.8747
1.56156,12.067
1.56557,12.8738
1.56957,13.4672
1.57357,13.7703
1.57758,13.4656
1.58158,12.7828
1.58559,12.2003
1.58959,11.6047
1.59359,11.2784
1.5976,11.4896
1.6016,12.004
1.60561,12.4768
1.60961,12.9931
1.61361,13.2985
1.61762,13.0011
1.62162,12.231
1.62563,11.3338
1.62963,10.0469
1.63363,9.07023
1.63764,8.61947
1.64164,8.31938
1.64565,8.3157
1.64965,8.79121
1.65365,9.19407
1.65766,9.18415
1.66166,9.1286
1.66567,8.96644
1.66967,8.24316
1.67367,7.60774
1.67768,7.38122
1.68168,7.23513
1.68569,7.26868
1.68969,7.89489
1.69369,8.66911
1.6977,9.18765
1.7017,9.62411
1.70571,9.68663
1.70971,9.27689
1.71371,8.74404
1.71772,8.19676
1.72172,7.66298
1.72573,7.55247
1.72973,7.77507
1.73373,8.09883
1.73774,8.48912
1.74174,8.93072
1.74575,9.02194
1.74975,8.69585
1.75375,8.20634
1.75776,7.48116
1.76176,6.64765
1.76577,6.41247
1.76977,6.3939
1.77377,6.3863
1.77778,6.68548
1.78178,7.40237
1.78579,7.68806
1.78979,7.73387
1.79379,7.75358
1.7978,7.43695
1.8018,6.69024
1.80581,6.19259
1.80981,5.83836
1.81381,5.64596
1.81782,5.81797
1.82182,6.28832
1.82583,6.61796
1.82983,6.8382
1.83383,6.96132
1.83784,6.7236
1.84184,6.07656
1.84585,5.4753
1.84985,4.80859
1.85385,4.40577
1.85786,4.46585
1.86186,4.69953
1.86587,4.99637
1.86987,5.50803
1.87387,5.91255
1.87788,5.88735
1.88188,5.75065
1.88589,5.55398
1.88989,5.12524
1.89389,4.80749
1.8979,4.86964
1.9019,5.12104
1.90591,5.46482
1.90991,6.13771
1.91391,6.72927
1.91792,6.80793
1.92192,6.83958
1.92593,6.80703
1.92993,6.22589
1.93393,5.51809
1.93794,5.00725
1.94194,4.5693
1.94595,4.45598
1.94995,4.58052
1.95395,4.70467
1.95796,4.70642
1.96196,4.6861
1.96597,4.62618
1.96997,4.17804
1.97397,3.64296
1.97798,3.25345
1.98198,2.92036
1.98599,2.83797
1.98999,3.06766
1.99399,3.43172
1.998,3.80138
2.002,4.22107
2.00601,4.35939
2.01001,4.28087
2.01401,4.15361
2.01802,3.98286
2.02202,3.7675
2.02603,3.70609
2.03003,3.91496
2.03403,4.25162
2.03804,4.61439
2.04204,5.04395
2.04605,5.18976
2.05005,5.0655
2.05405,4.84139
