# 20251208_102019
qT,primespec
0,118040
0.004004,117252
0.00800801,116398
0.012012,114973
0.016016,112450
0.02002,109371
0.024024,105785
0.028028,101570
0.032032,97027.2
0.036036,92006.3
0.04004,86715.3
0.044044,81205.8
0.048048,75502.1
0.0520521,69780.3
0.0560561,64013
0.0600601,58341.2
0.0640641,52811.3
0.0680681,47461.5
0.0720721,42394
0.0760761,37592.9
0.0800801,33140.6
0.0840841,29041
0.0880881,25303.3
0.0920921,21971.2
0.0960961,18989.1
0.1001,16399.9
0.104104,14159.9
0.108108,12241.6
0.112112,10662.8
0.116116,9330.7
0.12012,8266.2
0.124124,7421.32
0.128128,6743.16
0.132132,6245.05
0.136136,5854.73
0.14014,5568.18
0.144144,5366.52
0.148148,5213.26
0.152152,5104.22
0.156156,5024.05
0.16016,4957
0.164164,4897.95
0.168168,4844.69
0.172172,4786.09
0.176176,4723.38
0.18018,4654.49
0.184184,4576.28
0.188188,4488.99
0.192192,4393.51
0.196196,4287.61
0.2002,4173.57
0.204204,4051.42
0.208208,3921.12
0.212212,3786.44
0.216216,3645.7
0.22022,3503.66
0.224224,3361.67
0.228228,3220.77
0.232232,3087
0.236236,2958.14
0.24024,2839.53
0.244244,2732.47
0.248248,2635.4
0.252252,2552.55
0.256256,2480.43
0.26026,2418.5
0.264264,2366.77
0.268268,2321.82
0.272272,2280.21
0.276276,2242.66
0.28028,2205.12
0.284284,2165.13
0.288288,2123.5
0.292292,2078.52
0.296296,2029.36
0.3003,1978.18
0.304304,1925.28
0.308308,1871.27
0.312312,1819.93
0.316316,1770.14
0.32032,1724.65
0.324324,1684.75
0.328328,1649.01
0.332332,1618.65
0.336336,1592.96
0.34034,1569.58
0.344344,1547.9
0.348348,1527.44
0.352352,1504.97
0.356356,1480.51
0.36036,1453.72
0.364364,1423.33
0.368368,1389.73
0.372372,1354.88
0.376376,1317.86
0.38038,1281.37
0.384384,1246.79
0.388388,1213.85
0.392392,1185.47
0.396396,1160.52
0.4004,1139.19
0.404404,1122.03
0.408408,1107.39
0.412412,1093.46
0.416416,1080.72
0.42042,1067.34
0.424424,1051.6
0.428428,1033.9
0.432432,1014.1
0.436436,991.211
0.44044,967.029
0.444444,942.349
0.448448,917.239
0.452452,894.558
0.456456,873.462
0.46046,855.393
0.464464,841.305
0.468468,829.594
0.472472,820.379
0.476476,813.449
0.48048,806.879
0.484484,799.536
0.488488,791.72
0.492492,782.179
0.496496,769.89
0.500501,755.886
0.504505,740.413
0.508509,723.403
0.512513,707.237
0.516517,691.344
0.520521,677.325
0.524525,666.244
0.528529,656.932
0.532533,650.379
0.536537,645.981
0.540541,642.143
0.544545,638.187
0.548549,634.262
0.552553,628.954
0.556557,621.031
0.560561,611.241
0.564565,599.625
0.568569,585.795
0.572573,571.999
0.576577,557.73
0.580581,544.597
0.584585,533.778
0.588589,524.398
0.592593,517.92
0.596597,513.57
0.600601,510.093
0.604605,507.159
0.608609,504.66
0.612613,501.14
0.616617,495.573
0.620621,488.434
0.624625,479.538
0.628629,468.414
0.632633,457.132
0.636637,445.171
0.640641,434.166
0.644645,425.259
0.648649,417.595
0.652653,413.437
0.656657,411.072
0.660661,409.83
0.664665,409.883
0.668669,410.175
0.672673,410.191
0.676677,408.235
0.680681,404.772
0.684685,399.903
0.688689,392.46
0.692693,384.577
0.696697,375.824
0.700701,367.452
0.704705,360.631
0.708709,354.662
0.712713,351.264
0.716717,349.42
0.720721,348.26
0.724725,347.732
0.728729,347.444
0.732733,346.815
0.736737,344.222
0.740741,340.101
0.744745,334.76
0.748749,327.29
0.752753,319.555
0.756757,311.256
0.760761,303.441
0.764765,297.211
0.768769,291.835
0.772773,288.474
0.776777,286.589
0.780781,285.162
0.784785,283.889
0.788789,282.819
0.792793,281.189
0.796797,277.917
0.800801,273.475
0.804805,268.209
0.808809,261.692
0.812813,255.554
0.816817,249.475
0.820821,244.499
0.824825,241.681
0.828829,239.618
0.832833,239.01
0.836837,239.859
0.840841,240.805
0.844845,240.874
0.848849,240.798
0.852853,240.596
0.856857,238.153
0.860861,234.088
0.864865,229.707
0.868869,224.349
0.872873,219.622
0.876877,215.266
0.880881,211.981
0.884885,210.694
0.888889,209.908
0.892893,209.682
0.896897,210.051
0.900901,210.478
0.904905,210.129
0.908909,208.44
0.912913,206.128
0.916917,202.295
0.920921,197.469
0.924925,192.693
0.928929,187.624
0.932933,183.603
0.936937,180.357
0.940941,178.042
0.944945,177.241
0.948949,176.857
0.952953,176.441
0.956957,175.975
0.960961,175.366
0.964965,174.093
0.968969,171.565
0.972973,168.688
0.976977,165.266
0.980981,161.832
0.984985,159.156
0.988989,156.764
0.992993,155.877
0.996997,155.921
1.001,156.02
1.00501,156.275
1.00901,156.843
1.01301,157.103
1.01702,156.267
1.02102,154.643
1.02503,152.58
1.02903,149.555
1.03303,146.677
1.03704,143.93
1.04104,141.694
1.04505,140.7
1.04905,140.07
1.05305,139.857
1.05706,139.934
1.06106,140.031
1.06507,139.744
1.06907,138.27
1.07307,136.291
1.07708,133.352
1.08108,129.77
1.08509,126.411
1.08909,122.975
1.09309,120.651
1.0971,119.219
1.1011,118.322
1.10511,118.351
1.10911,118.871
1.11311,119.154
1.11712,118.869
1.12112,118.22
1.12513,117.035
1.12913,114.487
1.13313,111.74
1.13714,108.744
1.14114,106.086
1.14515,104.934
1.14915,104.235
1.15315,103.989
1.15716,104.995
1.16116,106.687
1.16517,107.821
1.16917,108.782
1.17317,109.18
1.17718,108.235
1.18118,106.333
1.18519,104.124
1.18919,101.117
1.19319,98.6107
1.1972,96.6699
1.2012,95.2943
1.20521,95.2131
1.20921,95.7367
1.21321,96.2999
1.21722,96.835
1.22122,97.2733
1.22523,97.0504
1.22923,95.4366
1.23323,93.3127
1.23724,90.4795
1.24124,87.2561
1.24525,84.675
1.24925,82.2543
1.25325,81.1886
1.25726,81.2538
1.26126,81.4118
1.26527,81.7388
1.26927,82.5115
1.27327,82.9547
1.27728,82.3963
1.28128,81.1666
1.28529,79.5751
1.28929,77.101
1.29329,74.9414
1.2973,73.2869
1.3013,72.0723
1.30531,72.0285
1.30931,72.8796
1.31331,73.9802
1.31732,75.4944
1.32132,76.9919
1.32533,77.1995
1.32933,76.8425
1.33333,76.2507
1.33734,74.6254
1.34134,72.2009
1.34535,70.2361
1.34935,68.3299
1.35335,67.4223
1.35736,67.5839
1.36136,67.965
1.36537,68.5261
1.36937,69.5615
1.37337,70.1686
1.37738,69.7636
1.38138,68.78
1.38539,67.3717
1.38939,64.8394
1.39339,62.3133
1.3974,59.9567
1.4014,58.0315
1.40541,57.698
1.40941,57.7179
1.41341,57.7569
1.41742,58.3835
1.42142,59.3812
1.42543,59.5406
1.42943,59.1285
1.43343,58.4706
1.43744,57.0937
1.44144,55.1542
1.44545,53.6909
1.44945,52.3772
1.45345,51.7336
1.45746,52.0536
1.46146,52.8089
1.46547,53.706
1.46947,55.0527
1.47347,55.8549
1.47748,55.7632
1.48148,55.4982
1.48549,54.9689
1.48949,53.4954
1.49349,52.0335
1.4975,50.9765
1.5015,50.1467
1.50551,50.0478
1.50951,50.4833
1.51351,50.9922
1.51752,51.4265
1.52152,51.807
1.52553,51.7625
1.52953,50.7813
1.53353,49.4131
1.53754,47.6902
1.54154,45.7018
1.54555,44.3285
1.54955,43.2111
1.55355,42.6591
1.55756,42.8966
1.56156,43.423
1.56557,43.8156
1.56957,44.1539
1.57357,44.3328
1.57758,43.842
1.58158,42.6497
1.58559,41.3796
1.58959,39.7337
1.59359,38.5933
1.5976,38.2575
1.6016,38.0562
1.60561,38.1351
1.60961,39.1053
1.61361,40.1857
1.61762,40.8537
1.62162,41.3821
1.62563,41.4203
1.62963,40.742
1.63363,39.8346
1.63764,38.7895
1.64164,37.7217
1.64565,37.4744
1.64965,37.5176
1.65365,37.6007
1.65766,38.0562
1.66166,38.8441
1.66567,39.0413
1.66967,38.8328
1.67367,38.4616
1.67768,37.5632
1.68168,36.0515
1.68569,34.7696
1.68969,33.499
