# 20260615_153250
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151703_148/spectr.txt
# qmax:	4
# ma:	1.13143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.548118
# [=>] Eabc:	0.565715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,300.494
0.0204082,301.367
0.0408163,302.724
0.0612245,304.774
0.0816327,307.561
0.102041,310.847
0.122449,314.989
0.142857,319.744
0.163265,324.981
0.183673,330.502
0.204082,336.496
0.22449,342.777
0.244898,349.2
0.265306,355.492
0.285714,361.493
0.306122,366.916
0.326531,371.937
0.346939,377.163
0.367347,382.133
0.387755,386.252
0.408163,389.636
0.428571,391.784
0.44898,393.762
0.469388,391.301
0.489796,383.415
0.510204,365.004
0.530612,336.248
0.55102,301.318
0.571429,262.022
0.591837,222.262
0.612245,186.305
0.632653,156.479
0.653061,132.28
0.673469,112.925
0.693878,97.4516
0.714286,84.968
0.734694,74.2082
0.755102,65.2352
0.77551,57.5212
0.795918,50.7328
0.816327,45.2599
0.836735,40.3121
0.857143,36.0562
0.877551,32.4375
0.897959,29.086
0.918367,26.1618
0.938776,23.7576
0.959184,21.4552
0.979592,19.4503
1,17.6661
