# 20260616_151326
qT,primespec
0,187293
0.004004,184992
0.00800801,182513
0.012012,178396
0.016016,171181
0.02002,162506
0.024024,152587
0.028028,141192
0.032032,129231
0.036036,116427
0.04004,103413
0.044044,90424.6
0.048048,77617.7
0.0520521,65449.3
0.0560561,53963.6
0.0600601,43453.2
0.0640641,34043.5
0.0680681,25826.1
0.0720721,18882.8
0.0760761,13135.6
0.0800801,8887.86
0.0840841,5320.17
0.0880881,3293.33
0.0920921,3006.11
0.0960961,3002.9
0.1001,3001.78
0.104104,3641.52
0.108108,5382.32
0.112112,7159.43
0.116116,8971.11
0.12012,10745.8
0.124124,12347.7
0.128128,13779.7
0.132132,14759
0.136136,15553.5
0.14014,15930.8
0.144144,15812.9
0.148148,15496.4
0.152152,15017.4
0.156156,14055.4
0.16016,12885.4
0.164164,11610.3
0.168168,10184.2
0.172172,8759.47
0.176176,7321.75
0.18018,5951.03
0.184184,4689.07
0.188188,3552.75
0.192192,2578.15
0.196196,1762.17
0.2002,1148.69
0.204204,631.278
0.208208,345.479
0.212212,304.242
0.216216,312.89
0.22022,329.915
0.224224,424.743
0.228228,675.491
0.232232,940.991
0.236236,1201.32
0.24024,1454.57
0.244244,1681
0.248248,1883.83
0.252252,2028.51
0.256256,2149.61
0.26026,2211.25
0.264264,2206.24
0.268268,2189.19
0.272272,2157.27
0.276276,2064.81
0.28028,1945.99
0.284284,1819.71
0.288288,1676.37
0.292292,1533.87
0.296296,1388.99
0.3003,1251.48
0.304304,1124.32
0.308308,1007.95
0.312312,910.707
0.316316,825.326
0.32032,759.988
0.324324,711.496
0.328328,674.97
0.332332,664.492
0.336336,662.025
0.34034,661.019
0.344344,669.036
0.348348,689.649
0.352352,709.436
0.356356,730.154
0.36036,747.665
0.364364,759.354
0.368368,768.232
0.372372,769.712
0.376376,764.021
0.38038,754.768
0.384384,740.983
0.388388,720.617
0.392392,699.474
0.396396,676.473
0.4004,653.693
0.404404,632.765
0.408408,613.07
0.412412,596.155
0.416416,581.568
0.42042,568.644
0.424424,557.354
0.428428,547.201
0.432432,536.777
0.436436,526.228
0.44044,515.211
0.444444,503.093
0.448448,490.196
0.452452,477.339
