# 20251208_095602
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.18978
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102528
0.0100251,100209
0.0200501,93539.5
0.0300752,83327.9
0.0401003,70756.8
0.0501253,57176
0.0601504,43901.1
0.0701754,31997.7
0.0802005,22188.7
0.0902256,14792.7
0.100251,9752.84
0.110276,6720.48
0.120301,5174.89
0.130326,4552.75
0.140351,4362.24
0.150376,4258.93
0.160401,4069.93
0.170426,3766.91
0.180451,3404.77
0.190476,3054.07
0.200501,2754.77
0.210526,2505.71
0.220551,2283.96
0.230576,2073.15
0.240602,1878.29
0.250627,1718
0.260652,1603.55
0.270677,1524.11
0.280702,1451.54
0.290727,1361.29
0.300752,1251.47
0.310777,1143.25
0.320802,1061.65
0.330827,1013.05
0.340852,979.33
0.350877,934.037
0.360902,866.079
0.370927,789.296
0.380952,728.824
0.390977,697.056
0.401003,682.008
0.411028,659.335
0.421053,616.193
0.431078,563.419
0.441103,523.926
0.451128,509.071
0.461153,507.156
0.471178,495.738
0.481203,464.804
0.491228,426.417
0.501253,400.855
0.511278,394.45
0.521303,393.141
0.531328,378.446
0.541353,347.853
0.551378,316.91
0.561404,301.152
0.571429,298.785
0.581454,293.832
0.591479,275.489
0.601504,250.662
0.611529,235.104
0.621554,234.219
0.631579,236.815
0.641604,229.065
0.651629,211.234
0.661654,196.59
0.671679,194.247
0.681704,197.66
0.691729,193.118
0.701754,177.168
0.711779,160.68
0.721805,154.675
0.73183,156.447
0.741855,153.829
0.75188,141.566
0.761905,128.051
0.77193,123.83
0.781955,127.546
0.79198,128.128
0.802005,119.862
0.81203,109.716
0.822055,107.178
0.83208,110.949
0.842105,110.863
0.85213,102.075
0.862155,91.5704
0.87218,88.0982
0.882206,89.9933
0.892231,88.0758
0.902256,79.1956
0.912281,70.8596
0.922306,70.4022
0.932331,74.4558
0.942356,73.9339
0.952381,67.1711
0.962406,62.0819
0.972431,64.3223
0.982456,68.8579
0.992481,67.2009
1.00251,59.5574
1.01253,54.1234
1.02256,54.9398
1.03258,56.4091
1.04261,52.1937
1.05263,44.9618
1.06266,42.0029
1.07268,44.4902
1.08271,46.0413
1.09273,42.8025
1.10276,39.0847
1.11278,40.1526
1.12281,43.7113
1.13283,43.3682
1.14286,38.4727
1.15288,34.9053
1.16291,35.7722
1.17293,36.7395
1.18296,33.2089
1.19298,27.8066
1.20301,26.3592
1.21303,28.8716
1.22306,29.8127
1.23308,27.0234
1.24311,24.9135
1.25313,26.9926
1.26316,29.9278
1.27318,28.7102
1.28321,24.5485
1.29323,22.8204
1.30326,24.4974
1.31328,24.878
1.32331,21.4411
1.33333,17.9744
1.34336,18.4333
1.35338,20.6918
1.36341,20.2228
1.37343,17.414
1.38346,16.5795
1.39348,18.6342
1.40351,19.6391
1.41353,17.3877
1.42356,14.94
1.43358,15.4126
1.44361,16.9359
1.45363,16.088
1.46366,13.7457
1.47368,13.4573
1.48371,15.2765
1.49373,15.5919
1.50376,13.183
1.51378,11.2114
1.52381,11.8709
1.53383,12.8457
1.54386,11.4786
1.55388,9.40042
1.56391,9.74598
1.57393,11.8147
1.58396,12.282
1.59398,10.7707
1.60401,10.2389
1.61404,11.6766
1.62406,12.3048
1.63409,10.3088
1.64411,7.92853
1.65414,7.71165
1.66416,8.47497
1.67419,7.76045
1.68421,6.25437
1.69424,6.48418
1.70426,8.26752
1.71429,8.94139
1.72431,7.87627
1.73434,7.33936
1.74436,8.31945
1.75439,8.75393
1.76441,7.2298
1.77444,5.57242
1.78446,5.76944
1.79449,6.66319
1.80451,6.15348
1.81454,4.91365
1.82456,5.07997
1.83459,6.34921
1.84461,6.43743
1.85464,5.05307
1.86466,4.3596
1.87469,5.1876
1.88471,5.71814
1.89474,4.84967
1.90476,4.17096
1.91479,5.06871
1.92481,6.17672
1.93484,5.6784
1.94486,4.35196
1.95489,4.06494
1.96491,4.54847
1.97494,4.13568
1.98496,2.91792
1.99499,2.59663
2.00501,3.44074
2.01504,3.90453
2.02506,3.47922
2.03509,3.50908
2.04511,4.53966
2.05514,5.11865
2.06516,4.28332
2.07519,3.24534
2.08521,3.2564
2.09524,3.53465
2.10526,2.91741
2.11529,2.10474
2.12531,2.38278
2.13534,3.21993
2.14536,3.16879
2.15539,2.43275
2.16541,2.42431
2.17544,3.15011
2.18546,3.20339
2.19549,2.36066
2.20551,2.03861
2.21554,2.78019
2.22556,3.31657
2.23559,2.84715
2.24561,2.37701
2.25564,2.76807
2.26566,3.13585
2.27569,2.48062
2.28571,1.51893
2.29574,1.42111
2.30576,1.84097
2.31579,1.77336
2.32581,1.49083
2.33584,1.93839
2.34586,2.80035
2.35589,2.91281
2.36591,2.2933
2.37594,2.05239
2.38596,2.37485
2.39599,2.28426
2.40602,1.55339
2.41604,1.18114
2.42607,1.57985
2.43609,1.85506
2.44612,1.47774
2.45614,1.21467
2.46617,1.62504
2.47619,1.97412
2.48622,1.59276
2.49624,1.13399
2.50627,1.38588
2.51629,1.8507
2.52632,1.70952
2.53634,1.34764
2.54637,1.60434
2.55639,2.15593
2.56642,2.03328
2.57644,1.32096
2.58647,0.954439
2.59649,1.07715
2.60652,0.98269
2.61654,0.604038
2.62657,0.672584
2.63659,1.28097
2.64662,1.61081
2.65664,1.36492
2.66667,1.23212
2.67669,1.54232
2.68672,1.64793
2.69674,1.16874
2.70677,0.746726
2.71679,0.905755
2.72682,1.15094
2.73684,0.941857
2.74687,0.671816
2.75689,0.852622
2.76692,1.10812
2.77694,0.882817
2.78697,0.498681
2.79699,0.563898
2.80702,0.869294
2.81704,0.843863
2.82707,0.664408
2.83709,0.896593
2.84712,1.35296
2.85714,1.34559
2.86717,0.892118
2.87719,0.653071
2.88722,0.757073
2.89724,0.687137
2.90727,0.34697
2.91729,0.251607
2.92732,0.533029
2.93734,0.69484
2.94737,0.561601
2.95739,0.578957
2.96742,0.896441
2.97744,1.0146
2.98747,0.69573
2.99749,0.434009
3.00752,0.574623
3.01754,0.737259
3.02757,0.576017
3.03759,0.413696
3.04762,0.577652
3.05764,0.743396
3.06767,0.537081
3.07769,0.236669
3.08772,0.253107
3.09774,0.40532
3.10777,0.349856
3.11779,0.286002
3.12782,0.553826
3.13784,0.906111
3.14787,0.884731
3.15789,0.623663
3.16792,0.574633
3.17794,0.681187
3.18797,0.545291
3.19799,0.230845
3.20802,0.167393
3.21805,0.359892
3.22807,0.411463
3.2381,0.282103
3.24812,0.318355
3.25815,0.529436
3.26817,0.537775
3.2782,0.310966
3.28822,0.257196
3.29825,0.477204
3.30827,0.585424
3.3183,0.436883
3.32832,0.380563
3.33835,0.572515
3.34837,0.661582
3.3584,0.433901
3.36842,0.195254
3.37845,0.20087
3.38847,0.242491
3.3985,0.137656
3.40852,0.117413
3.41855,0.351812
3.42857,0.559084
3.4386,0.48939
3.44862,0.371585
3.45865,0.46401
3.46867,0.562511
3.4787,0.400267
3.48872,0.173248
3.49875,0.194277
3.50877,0.336057
3.5188,0.30031
3.52882,0.170259
3.53885,0.205408
3.54887,0.317796
3.5589,0.250786
3.56892,0.0926203
3.57895,0.118364
3.58897,0.271764
3.599,0.291569
3.60902,0.226458
3.61905,0.32977
3.62907,0.533087
3.6391,0.52277
3.64912,0.295324
3.65915,0.156127
3.66917,0.1831
3.6792,0.159887
3.68922,0.0472462
3.69925,0.0543197
3.70927,0.200036
3.7193,0.251814
3.72932,0.166273
3.73935,0.163028
3.74937,0.283301
3.7594,0.298598
3.76942,0.15709
3.77945,0.104013
3.78947,0.232127
3.7995,0.313321
3.80952,0.223885
3.81955,0.151435
3.82957,0.212768
3.8396,0.236333
3.84962,0.112311
3.85965,0.0123835
3.86967,0.0632415
3.8797,0.127441
3.88972,0.107663
3.89975,0.147184
3.90977,0.315056
3.9198,0.40586
3.92982,0.285885
3.93985,0.144954
3.94987,0.163814
3.9599,0.213178
3.96992,0.135271
3.97995,0.0498628
3.98997,0.107408
4,0.189804
