# 20260616_114633
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.41143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,53957.6
0.0100251,53069.1
0.0200501,50479.9
0.0300752,46410.6
0.0401003,41199.5
0.0501253,35262.7
0.0601504,29045.5
0.0701754,22971
0.0802005,17395.4
0.0902256,12574.6
0.100251,8650.73
0.110276,5654.7
0.120301,3527.81
0.130326,2151.03
0.140351,1376.27
0.150376,1051.8
0.160401,1037.62
0.170426,1211.65
0.180451,1470.33
0.190476,1728.5
0.200501,1921.96
0.210526,2012.65
0.220551,1991.46
0.230576,1877.45
0.240602,1708.19
0.250627,1525.22
0.260652,1359.55
0.270677,1223.59
0.280702,1112.41
0.290727,1014
0.300752,919.943
0.310777,832.119
0.320802,760.477
0.330827,714.522
0.340852,694.717
0.350877,690.113
0.360902,684.015
0.370927,663.909
0.380952,628.681
0.390977,587.992
0.401003,554.652
0.411028,534.601
0.421053,523.366
0.431078,509.905
0.441103,485.641
0.451128,451.278
0.461153,416.142
0.471178,390.647
0.481203,378.129
0.491228,372.44
0.501253,363.382
0.511278,345.253
0.521303,321.415
0.531328,301.071
0.541353,291.081
0.551378,290.183
0.561404,289.796
0.571429,281.906
0.581454,265.741
0.591479,248.126
0.601504,237.014
0.611529,234.187
0.621554,233.795
0.631579,228.009
0.641604,214.414
0.651629,198.213
0.661654,187.157
0.671679,184.129
0.681704,184.483
0.691729,180.736
0.701754,169.973
0.711779,156.72
0.721805,148.385
0.73183,147.871
0.741855,150.642
0.75188,149.252
0.761905,140.756
0.77193,129.547
0.781955,122.736
0.79198,122.839
0.802005,125.264
0.81203,123.149
0.822055,114.489
0.83208,104.113
0.842105,98.519
0.85213,99.0825
0.862155,100.82
0.87218,97.9373
0.882206,90.1123
0.892231,82.7344
0.902256,80.9249
0.912281,83.9188
0.922306,85.9571
0.932331,82.6387
0.942356,75.6755
0.952381,70.8167
0.962406,71.3316
0.972431,74.367
0.982456,74.2201
0.992481,68.7363
1.00251,61.6237
1.01253,58.139
1.02256,59.1872
1.03258,60.5469
1.04261,57.9738
1.05263,52.1388
1.06266,47.7172
1.07268,47.8396
1.08271,50.499
1.09273,51.0692
1.10276,47.8134
1.11278,43.7837
1.12281,42.9545
1.13283,45.3442
1.14286,47.0164
1.15288,44.8694
1.16291,40.3385
1.17293,37.5382
1.18296,38.1991
1.19298,39.6298
1.20301,38.1508
1.21303,33.6986
