# 20260616_120506
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.314286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,21565.1
0.0100251,21095.9
0.0200501,19739.1
0.0300752,17638
0.0401003,15004.3
0.0501253,12090.1
0.0601504,9161.95
0.0701754,6475.37
0.0802005,4243.64
0.0902256,2599.12
0.100251,1559.85
0.110276,1024.22
0.120301,809.98
0.130326,728.336
0.140351,656.614
0.150376,566.72
0.160401,493.689
0.170426,471.695
0.180451,488.922
0.190476,495.226
0.200501,449.342
0.210526,357.661
0.220551,266.885
0.230576,218.929
0.240602,213.348
0.250627,213.475
0.260652,187.023
0.270677,137.644
0.280702,96.1275
0.290727,84.3729
0.300752,92.9121
0.310777,94.8159
0.320802,77.1321
0.330827,53.2819
0.340852,44.3537
0.350877,53.5557
0.360902,63.8524
0.370927,59.4102
0.380952,43.657
0.390977,33.0131
0.401003,35.9366
0.411028,43.5599
0.421053,42.0237
0.431078,29.6201
0.441103,17.5952
0.451128,15.2896
0.461153,19.3534
0.471178,19.7746
0.481203,13.3867
0.491228,7.12144
0.501253,7.95162
0.511278,13.6762
0.521303,16.3541
0.531328,12.9059
0.541353,8.5716
0.551378,9.29519
0.561404,13.7751
0.571429,15.5451
0.581454,11.63
0.591479,6.06148
0.601504,4.17183
0.611529,5.88078
0.621554,6.71349
0.631579,4.35986
0.641604,1.54289
0.651629,1.77191
0.661654,4.38724
0.671679,5.69647
0.681704,4.19735
0.691729,2.45864
0.701754,3.28974
0.711779,5.77319
0.721805,6.58596
0.73183,4.52326
0.741855,1.94225
0.75188,1.42367
0.761905,2.49318
0.77193,2.75113
0.781955,1.43499
0.79198,0.325475
0.802005,0.995602
0.81203,2.53285
0.822055,2.90129
0.83208,1.82001
0.842105,1.04144
0.85213,1.7767
0.862155,3.00187
0.87218,2.94691
0.882206,1.53189
0.892231,0.355995
0.902256,0.446206
0.912281,1.02929
0.922306,0.903577
0.932331,0.242021
0.942356,0.228667
0.952381,1.19573
0.962406,2.04723
0.972431,1.78766
0.982456,0.919179
0.992481,0.717157
1.00251,1.45175
1.01253,2.05854
1.02256,1.63638
1.03258,0.618348
1.04261,0.0666174
1.05263,0.235007
1.06266,0.432164
1.07268,0.205878
1.08271,0.00646902
1.09273,0.402182
1.10276,1.10598
1.11278,1.30691
1.12281,0.826332
1.13283,0.39625
1.14286,0.640462
1.15288,1.21132
1.16291,1.28993
1.17293,0.707859
1.18296,0.121201
1.19298,0.0705019
1.20301,0.311703
1.21303,0.30715
1.22306,0.0619516
1.23308,0.0677938
1.24311,0.496458
1.25313,0.879731
1.26316,0.753928
1.27318,0.316501
1.28321,0.141312
1.29323,0.379428
1.30326,0.593563
1.31328,0.423357
1.32331,0.0891874
1.33333,0.0301856
1.34336,0.25514
1.35338,0.36856
1.36341,0.202137
1.37343,0.0893527
1.38346,0.366127
1.39348,0.831579
1.40351,0.968446
1.41353,0.625435
1.42356,0.206689
1.43358,0.124587
1.44361,0.297286
1.45363,0.355006
1.46366,0.19038
1.47368,0.0534929
1.48371,0.120391
1.49373,0.229073
1.50376,0.170829
1.51378,0.0602685
1.52381,0.189389
1.53383,0.562228
1.54386,0.810911
1.55388,0.656205
1.56391,0.280656
1.57393,0.0907692
1.58396,0.199183
1.59398,0.33226
1.60401,0.249853
1.61404,0.0611465
1.62406,0.0188179
1.63409,0.137554
1.64411,0.198127
1.65414,0.0985211
1.66416,0.0105426
1.67419,0.113859
1.68421,0.312761
1.69424,0.357678
1.70426,0.192323
1.71429,0.0239131
1.72431,0.0275165
1.73434,0.120809
1.74436,0.121155
1.75439,0.0304791
1.76441,0.0227854
1.77444,0.164813
1.78446,0.295464
1.79449,0.249571
1.80451,0.102117
1.81454,0.0763439
1.82456,0.240536
1.83459,0.41367
1.84461,0.399381
1.85464,0.219959
1.86466,0.0530852
1.87469,0.000615587
1.88471,0.015447
1.89474,0.0378807
1.90476,0.0924136
1.91479,0.202297
1.92481,0.289548
1.93484,0.252175
1.94486,0.12128
1.95489,0.0518184
1.96491,0.1316
1.97494,0.264027
1.98496,0.288463
1.99499,0.17644
2.00501,0.0468651
2.01504,0.00239746
2.02506,0.0217435
2.03509,0.0325982
2.04511,0.0268027
2.05514,0.0475013
2.06516,0.0935254
2.07519,0.106078
2.08521,0.0592621
2.09524,0.00748634
2.10526,0.0108936
2.11529,0.0512261
2.12531,0.0656714
2.13534,0.0439814
2.14536,0.037995
2.15539,0.0709193
2.16541,0.0923255
2.17544,0.0567597
2.18546,0.0092081
2.19549,0.0381091
2.20551,0.149505
2.21554,0.240817
2.22556,0.219946
2.23559,0.113064
2.24561,0.0228435
2.25564,0.00595183
2.26566,0.0346533
2.27569,0.0681281
2.28571,0.105475
2.29574,0.147972
2.30576,0.157734
2.31579,0.10522
2.32581,0.0404609
2.33584,0.0577472
2.34586,0.172272
2.35589,0.276658
2.36591,0.257495
2.37594,0.13203
2.38596,0.02563
2.39599,0.0192485
2.40602,0.0667228
2.41604,0.078838
2.42607,0.0442169
2.43609,0.0233236
2.44612,0.0442579
2.45614,0.0625329
2.46617,0.0377899
2.47619,0.00272508
2.48622,0.0164503
2.49624,0.0725846
2.50627,0.10183
2.51629,0.0680286
2.52632,0.0175029
2.53634,0.0104621
2.54637,0.0367505
2.55639,0.0395872
2.56642,0.00958019
2.57644,0.00613842
2.58647,0.0695763
2.59649,0.150104
2.60652,0.161603
2.61654,0.0929731
2.62657,0.0266081
2.63659,0.0383581
2.64662,0.109752
2.65664,0.159171
2.66667,0.139473
2.67669,0.0770699
