# 20260616_164417
qT,primespec
0,117113
0.004004,115914
0.00800801,114621
0.012012,112467
0.016016,108677
0.02002,104091
0.024024,98807.8
0.028028,92680.8
0.032032,86177.3
0.036036,79121.5
0.04004,71837.9
0.044044,64435.9
0.048048,56981.6
0.0520521,49725.2
0.0560561,42677.9
0.0600601,36007.3
0.0640641,29805.7
0.0680681,24116.6
0.0720721,19030.2
0.0760761,14572.3
0.0800801,10748.6
0.0840841,7578.07
0.0880881,5044.79
0.0920921,3026.35
0.0960961,1499.91
0.1001,865.48
0.104104,637.91
0.108108,517.71
0.112112,545.598
0.116116,972.959
0.12012,1766.04
0.124124,2486.43
0.128128,3276.64
0.132132,4022.61
0.136136,4736.75
0.14014,5334.01
0.144144,5824.77
0.148148,6210
0.152152,6311.52
0.156156,6336.73
0.16016,6346.27
0.164164,6197.3
0.168168,5846.15
0.172172,5465.62
0.176176,4996.83
0.18018,4489.26
0.184184,3968.44
0.188188,3435.09
0.192192,2927.97
0.196196,2443.64
0.2002,2006.54
0.204204,1618.44
0.208208,1285.05
0.212212,1018.07
0.216216,795.183
0.22022,642.186
0.224224,537.156
0.228228,465.996
0.232232,453.981
0.236236,465.104
0.24024,484.089
0.244244,522.654
0.248248,588.146
0.252252,653.583
0.256256,721.437
0.26026,787.151
0.264264,846.01
0.268268,899.434
0.272272,939.273
0.276276,974.063
0.28028,992.179
0.284284,991.498
0.288288,988.654
0.292292,981.855
0.296296,954.291
0.3003,916.63
0.304304,874.671
0.308308,824.326
0.312312,772.502
0.316316,717.449
0.32032,663.763
0.324324,613.125
0.328328,565.784
0.332332,526.428
0.336336,491.863
0.34034,465.548
0.344344,447.223
0.348348,433.464
0.352352,427.795
0.356356,425.092
0.36036,423.888
0.364364,424.081
0.368368,424.514
0.372372,424.31
0.376376,420.704
0.38038,415.035
0.384384,407.405
0.388388,396.807
0.392392,385.875
0.396396,373.927
0.4004,362.735
0.404404,353.225
0.408408,344.916
0.412412,339.603
0.416416,336
0.42042,333.555
0.424424,332.281
0.428428,331.415
0.432432,329.842
0.436436,326.537
0.44044,321.816
0.444444,315.005
0.448448,305.39
0.452452,294.876
0.456456,282.628
0.46046,270.427
0.464464,259.172
