# 20260615_140758
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160826_243/spectr.txt
# qmax:	4
# ma:	1.67429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.825356
# [=>] Eabc:	0.837145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,237.306
0.0204082,237.443
0.0408163,237.858
0.0612245,238.565
0.0816327,239.587
0.102041,240.973
0.122449,242.821
0.142857,245.55
0.163265,248.145
0.183673,250.994
0.204082,253.81
0.22449,257.025
0.244898,260.177
0.265306,263.554
0.285714,267.132
0.306122,270.697
0.326531,274.341
0.346939,278.23
0.367347,282.235
0.387755,285.613
0.408163,289.935
0.428571,293.77
0.44898,297.477
0.469388,301.13
0.489796,305.361
0.510204,308.736
0.530612,311.979
0.55102,315.559
0.571429,319.128
0.591837,322.701
0.612245,325.005
0.632653,326.323
0.653061,326.149
0.673469,322.4
0.693878,316.457
0.714286,306.475
0.734694,295.188
0.755102,281.873
0.77551,267.735
0.795918,253.165
0.816327,239.067
0.836735,223.754
0.857143,208.41
0.877551,193.383
0.897959,178.326
0.918367,163.665
0.938776,149.062
0.959184,134.941
0.979592,121.277
1,109.115
