# 20251208_110913
qT,primespec
0,319789
0.004004,314052
0.00800801,307909
0.012012,297778
0.016016,280270
0.02002,259634
0.024024,236614
0.028028,210954
0.032032,184962
0.036036,158287
0.04004,132434
0.044044,108050
0.048048,85475.6
0.0520521,65503.6
0.0560561,48233
0.0600601,33775.4
0.0640641,22358.6
0.0680681,13590.6
0.0720721,6608.1
0.0760761,2031.9
0.0800801,1032.59
0.0840841,1039.5
0.0880881,1063.07
0.0920921,1220.17
0.0960961,2400.91
0.1001,4445.96
0.104104,5821.1
0.108108,7028.07
0.112112,7698.45
0.116116,8154.18
0.12012,8354.7
0.124124,8152.97
0.128128,7675.16
0.132132,7117.48
0.136136,6351.3
0.14014,5550.66
0.144144,4778.85
0.148148,4042.13
0.152152,3419.06
0.156156,2870.96
0.16016,2455.62
0.164164,2146.15
0.168168,1917.23
0.172172,1809.34
0.176176,1744.12
0.18018,1716.02
0.184184,1730.81
0.188188,1761.72
0.192192,1781.92
0.196196,1797.03
0.2002,1804.53
0.204204,1785.2
0.208208,1736.26
0.212212,1677.37
0.216216,1592.95
0.22022,1499.94
0.224224,1405.61
0.228228,1310.39
0.232232,1229.47
0.236236,1157.05
0.24024,1100.29
0.244244,1061.2
0.248248,1030.8
0.252252,1007.04
0.256256,989.666
0.26026,971.055
0.264264,945.602
0.268268,914.645
0.272272,878.11
0.276276,832.185
0.28028,785.026
0.284284,738.857
0.288288,695.055
0.292292,663.364
0.296296,637.567
0.3003,621.94
0.304304,617.339
0.308308,614.638
0.312312,610.84
0.316316,606.069
0.32032,599.163
0.324324,584.487
0.328328,560.705
0.332332,535.204
0.336336,504.973
0.34034,477.68
0.344344,455.793
0.348348,437.948
0.352352,431.995
0.356356,430.493
0.36036,429.356
0.364364,428.151
0.368368,426.907
0.372372,423.449
0.376376,408.524
0.38038,387.828
0.384384,363.544
0.388388,335.044
0.392392,311.062
0.396396,288.364
0.4004,273.881
0.404404,269.482
0.408408,266.874
0.412412,266.551
0.416416,268.656
0.42042,270.474
0.424424,267.151
0.428428,257.52
0.432432,246.031
0.436436,229.283
0.44044,213.883
0.444444,203.157
0.448448,194.715
0.452452,193.072
0.456456,197.769
0.46046,204.312
0.464464,210.84
0.468468,217.605
0.472472,219.055
0.476476,213.638
0.48048,204.961
0.484484,192.604
0.488488,176.078
0.492492,163.193
0.496496,151.682
0.500501,145.143
0.504505,145.467
0.508509,146.679
0.512513,147.076
0.516517,146.989
0.520521,146.798
0.524525,142.845
0.528529,132.162
0.532533,121.332
0.536537,108.216
0.540541,99.1951
0.544545,97.2306
0.548549,96.1869
0.552553,96.4335
0.556557,103.079
0.560561,110.89
0.564565,113.874
0.568569,115.851
0.572573,115.929
0.576577,109.772
0.580581,101.548
0.584585,94.0909
0.588589,86.8775
0.592593,84.865
0.596597,85.6293
0.600601,86.9101
0.604605,88.9055
0.608609,91.6681
0.612613,92.3521
0.616617,88.3104
0.620621,81.9197
0.624625,73.6987
0.628629,63.6371
0.632633,57.7008
0.636637,54.0666
0.640641,52.1167
0.644645,53.7764
0.648649,59.1366
0.652653,63.386
0.656657,66.4393
0.660661,68.3144
0.664665,66.8725
0.668669,62.1809
0.672673,57.7132
0.676677,52.8118
0.680681,49.5792
0.684685,50.0133
0.688689,52.0708
0.692693,54.3555
0.696697,57.392
0.700701,59.7189
0.704705,58.6742
0.708709,54.5565
0.712713,49.5311
0.716717,41.6734
0.720721,35.1232
0.724725,32.2172
0.728729,30.2882
0.732733,29.8924
0.736737,33.031
0.740741,37.4037
0.744745,39.5876
0.748749,41.1912
0.752753,41.5525
0.756757,38.8294
0.760761,35.4377
0.764765,33.4789
0.768769,31.9391
0.772773,31.5647
0.776777,34.0587
0.780781,37.6831
0.784785,39.9045
0.788789,41.7383
0.792793,42.2166
0.796797,39.0195
0.800801,34.0552
0.804805,28.5342
0.808809,22.4657
0.812813,19.918
0.816817,19.1999
0.820821,18.8448
0.824825,19.7167
0.828829,22.6934
0.832833,24.1257
0.836837,23.914
0.840841,23.4689
0.844845,22.1497
0.848849,19.5662
0.852853,18.5837
0.856857,19.3437
0.860861,20.8242
0.864865,23.2995
0.868869,27.616
0.872873,29.6225
0.876877,29.6717
0.880881,29.6942
0.884885,28.2542
0.888889,23.377
0.892893,19.2137
0.896897,15.4705
0.900901,13.1199
0.904905,13.1828
0.908909,14.1833
0.912913,15.1986
0.916917,16.1865
0.920921,16.9359
0.924925,16.4231
0.928929,14.4051
0.932933,12.8158
0.936937,11.6752
0.940941,10.9451
0.944945,11.4571
0.948949,13.947
0.952953,16.5637
0.956957,18.8528
0.960961,20.6003
0.964965,20.3069
0.968969,18.3394
0.972973,15.9868
0.976977,12.3169
0.980981,9.59945
0.984985,9.15551
0.988989,9.02341
0.992993,9.00578
0.996997,10.2251
1.001,11.9496
1.00501,12.0631
1.00901,11.5486
1.01301,10.8471
1.01702,9.38489
1.02102,8.13397
1.02503,8.23404
1.02903,9.3717
1.03303,10.8966
1.03704,13.2922
1.04104,15.7477
1.04505,15.9844
1.04905,15.5825
1.05305,14.9047
1.05706,12.3136
1.06106,9.28779
1.06507,7.36575
1.06907,5.85741
1.07307,5.33875
1.07708,5.97979
1.08108,6.96072
1.08509,7.20189
1.08909,7.275
1.09309,7.28718
1.0971,6.23067
1.1011,5.07565
1.10511,5.02204
1.10911,5.51328
1.11311,6.28585
1.11712,8.10452
1.12112,10.6669
1.12513,11.7833
1.12913,12.4107
1.13313,12.6263
1.13714,11.1533
1.14114,8.84741
1.14515,6.95559
1.14915,5.16904
1.15315,4.50855
1.15716,4.81971
1.16116,5.3837
1.16517,5.78955
1.16917,6.15173
1.17317,6.30453
1.17718,5.41381
1.18118,4.26434
1.18519,3.80336
1.18919,3.53664
1.19319,3.44134
1.1972,4.32839
1.2012,6.25536
1.20521,7.55904
1.20921,8.58196
1.21321,9.02394
1.21722,8.19281
1.22122,6.69316
1.22523,5.13889
1.22923,3.41165
1.23323,2.76455
1.23724,2.90329
1.24124,3.21028
1.24525,3.61695
1.24925,4.28622
1.25325,4.67304
1.25726,4.26926
1.26126,3.65414
1.26527,3.3234
1.26927,3.09049
1.27327,2.99591
1.27728,3.68501
1.28128,5.2764
1.28529,6.53962
1.28929,7.67785
1.29329,8.2284
1.2973,7.65862
1.3013,6.48958
1.30531,5.06188
1.30931,3.20931
1.31331,2.32891
1.31732,2.09076
1.32132,1.9596
1.32533,2.02625
1.32933,2.52514
1.33333,2.91044
1.33734,2.6711
1.34134,2.2607
1.34535,1.97134
1.34935,1.71891
1.35335,1.60723
1.35736,2.08149
1.36136,3.34424
1.36537,4.48848
1.36937,5.6056
1.37337,6.20112
1.37738,5.86508
1.38138,5.11391
1.38539,4.09153
1.38939,2.58498
1.39339,1.92474
1.3974,1.86587
1.4014,1.83512
1.40541,1.91806
1.40941,2.50484
1.41341,3.00641
1.41742,2.86506
1.42142,2.55733
1.42543,2.20534
1.42943,1.72791
1.43343,1.49737
1.43744,1.78083
1.44144,2.5251
1.44545,3.27502
1.44945,4.12949
1.45345,4.63748
1.45746,4.38826
1.46146,3.78999
1.46547,2.93961
1.46947,1.6344
1.47347,1.05639
1.47748,0.95035
1.48148,0.89305
1.48549,0.944288
1.48949,1.43908
1.49349,1.95153
1.4975,1.89979
1.5015,1.77517
1.50551,1.63577
1.50951,1.44279
1.51351,1.33756
1.51752,1.63503
1.52152,2.48148
1.52553,3.30846
1.52953,4.1647
1.53353,4.6778
1.53754,4.46534
1.54154,3.91798
1.54555,3.15722
1.54955,1.92328
1.55355,1.21502
1.55756,0.933941
1.56156,0.770443
1.56557,0.781963
1.56957,1.14007
1.57357,1.52001
1.57758,1.46559
1.58158,1.32161
1.58559,1.14647
1.58959,0.881483
1.59359,0.74184
1.5976,0.924162
1.6016,1.49864
1.60561,2.09263
1.60961,2.71305
1.61361,3.10698
1.61762,2.94097
1.62162,2.49426
1.62563,1.87449
1.62963,0.905976
1.63363,0.539582
1.63764,0.55189
1.64164,0.603988
1.64565,0.714667
1.64965,1.15004
1.65365,1.62903
1.65766,1.61034
1.66166,1.53292
1.66567,1.42339
1.66967,1.21324
1.67367,1.08372
1.67768,1.24662
1.68168,1.73601
1.68569,2.20455
1.68969,2.6652
1.69369,2.9561
1.6977,2.77459
1.7017,2.26983
1.70571,1.60526
1.70971,0.636716
1.71371,0.318745
1.71772,0.316475
1.72172,0.325393
1.72573,0.3616
1.72973,0.667586
1.73373,1.10655
1.73774,1.09578
1.74174,1.03031
1.74575,0.958906
1.74975,0.860146
1.75375,0.798944
1.75776,0.948295
1.76176,1.4373
1.76577,1.88237
1.76977,2.24622
1.77377,2.46868
1.77778,2.2953
1.78178,1.80934
1.78579,1.24691
1.78979,0.50599
1.79379,0.253555
1.7978,0.289566
1.8018,0.44012
1.80581,0.656
1.80981,1.02538
1.81381,1.36536
1.81782,1.33044
1.82182,1.19517
1.82583,1.03547
1.82983,0.788625
1.83383,0.643975
1.83784,0.721024
1.84184,0.981098
1.84585,1.21146
1.84985,1.39657
1.85385,1.51186
1.85786,1.3683
1.86186,0.963978
1.86587,0.537978
1.86987,0.104003
1.87387,0.0271685
1.87788,0.0520591
1.88188,0.306324
1.88589,0.790201
1.88989,1.16624
1.89389,1.41751
1.8979,1.36829
1.9019,1.20684
1.90591,1.06286
1.90991,0.912845
1.91391,0.822674
1.91792,0.918582
1.92192,1.24491
1.92593,1.49705
1.92993,1.64441
1.93393,1.729
1.93794,1.57568
1.94194,1.12326
1.94595,0.659913
1.94995,0.160833
1.95395,0.0490965
1.95796,0.0727361
1.96196,0.251006
1.96597,0.534577
1.96997,0.775714
1.97397,0.94789
1.97798,0.888532
1.98198,0.705551
1.98599,0.561426
1.98999,0.433567
1.99399,0.362295
1.998,0.424318
2.002,0.66806
2.00601,0.833137
2.01001,0.878979
2.01401,0.901984
2.01802,0.717346
2.02202,0.364497
2.02603,0.226374
2.03003,0.169041
2.03403,0.142546
2.03804,0.205085
2.04204,0.594571
2.04605,1.07554
2.05005,1.32308
2.05405,1.47242
2.05806,1.38975
2.06206,1.12428
2.06607,0.907004
2.07007,0.709768
2.07407,0.594834
2.07808,0.638164
2.08208,0.803311
2.08609,0.881857
2.09009,0.865199
2.09409,0.828572
2.0981,0.613479
2.1021,0.275367
2.10611,0.16052
2.11011,0.120503
2.11411,0.102168
2.11812,0.146601
2.12212,0.449346
2.12613,0.813444
2.13013,0.938813
2.13413,1.00882
2.13814,0.917472
2.14214,0.659617
2.14615,0.50665
2.15015,0.420409
2.15415,0.373266
2.15816,0.416591
2.16216,0.596395
2.16617,0.696584
2.17017,0.664382
2.17417,0.598391
2.17818,0.391122
2.18218,0.144114
2.18619,0.0950196
2.19019,0.142371
2.19419,0.268076
2.1982,0.471744
2.2022,0.853225
2.20621,1.09482
2.21021,1.13714
2.21421,1.15805
2.21822,1.04961
2.22222,0.711954
2.22623,0.46293
2.23023,0.267753
2.23423,0.17321
2.23824,0.183963
2.24224,0.254739
2.24625,0.29564
2.25025,0.259695
2.25425,0.196586
2.25826,0.094075
2.26226,0.0195201
2.26627,0.0100102
2.27027,0.0470536
2.27427,0.355069
2.27828,0.711226
2.28228,1.04252
2.28629,1.17566
2.29029,1.13779
2.29429,1.05755
2.2983,0.867006
2.3023,0.542426
2.30631,0.388089
2.31031,0.327037
2.31431,0.294851
2.31832,0.318682
2.32232,0.433901
2.32633,0.504854
2.33033,0.445836
2.33433,0.338733
2.33834,0.168165
2.34234,0.0355708
2.34635,0.0172831
2.35035,0.0528434
2.35435,0.25286
2.35836,0.483649
2.36236,0.716861
2.36637,0.819753
2.37037,0.767421
2.37437,0.661041
2.37838,0.466445
2.38238,0.207873
2.38639,0.111413
2.39039,0.0778174
2.39439,0.0618438
2.3984,0.0713864
2.4024,0.136049
2.40641,0.190913
2.41041,0.136672
2.41441,0.0886934
2.41842,0.0902217
2.42242,0.129983
2.42643,0.205287
2.43043,0.385885
2.43443,0.726698
2.43844,0.972643
2.44244,1.17077
2.44645,1.25062
2.45045,1.12982
2.45445,0.904186
2.45846,0.629111
2.46246,0.316252
2.46647,0.168302
2.47047,0.0986568
2.47447,0.0665213
2.47848,0.0705594
2.48248,0.111051
2.48649,0.143002
2.49049,0.0788063
2.49449,0.0349526
2.4985,0.0343257
2.5025,0.0586888
2.50651,0.11023
2.51051,0.2298
2.51451,0.4518
2.51852,0.56195
2.52252,0.621449
2.52653,0.643249
2.53053,0.524965
2.53453,0.326312
2.53854,0.123613
2.54254,0.0141577
2.54655,0.00435708
2.55055,0.017357
2.55455,0.13692
2.55856,0.25111
2.56256,0.311699
2.56657,0.336151
2.57057,0.264584
2.57457,0.187348
2.57858,0.181221
2.58258,0.210652
2.58659,0.260641
2.59059,0.386727
2.59459,0.595714
2.5986,0.67452
