# 20251208_110345
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.70857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,487881
0.0100251,465576
0.0200501,403560
0.0300752,315081
0.0401003,217906
0.0501253,129406
0.0601504,62195.2
0.0701754,21637.7
0.0802005,5784.66
0.0902256,7438.56
0.100251,17347.6
0.110276,27316.7
0.120301,32258.2
0.130326,30753.4
0.140351,24298.1
0.150376,15821.5
0.160401,8174.72
0.170426,3124.09
0.180451,1050.11
0.190476,1248.9
0.200501,2535.21
0.210526,3826.18
0.220551,4490.6
0.230576,4406.66
0.240602,3805.33
0.250627,3036.44
0.260652,2380.08
0.270677,1963.87
0.280702,1777.51
0.290727,1737.51
0.300752,1751.04
0.310777,1751.95
0.320802,1708.9
0.330827,1619.42
0.340852,1500.98
0.350877,1381.23
0.360902,1285.57
0.370927,1224.35
0.380952,1187.42
0.390977,1151.91
0.401003,1099.43
0.411028,1029.75
0.421053,959.474
0.431078,906.604
0.441103,874.598
0.451128,850.231
0.461153,816.996
0.471178,771.171
0.481203,724.615
0.491228,692.229
0.501253,676.32
0.511278,663.653
0.521303,638.802
0.531328,599.607
0.541353,559.179
0.551378,532.412
0.561404,520.731
0.571429,511.325
0.581454,491.299
0.591479,461.575
0.601504,435.54
0.611529,424.029
0.621554,423.106
0.631579,418.119
0.641604,399.49
0.651629,372.737
0.661654,351.667
0.671679,342.665
0.681704,337.958
0.691729,325.311
0.701754,302.744
0.711779,281.085
0.721805,271.512
0.73183,272.812
0.741855,273.239
0.75188,264.412
0.761905,250.493
0.77193,241.875
0.781955,241.595
0.79198,241.368
0.802005,231.962
0.81203,214.727
0.822055,199.809
0.83208,193.507
0.842105,191.04
0.85213,183.836
0.862155,171.602
0.87218,163.129
0.882206,164.532
0.892231,170.44
0.902256,170.13
0.912281,160.99
0.922306,151.592
0.932331,149.995
0.942356,152.636
0.952381,148.788
0.962406,135.066
0.972431,120.703
0.982456,116.195
0.992481,120.106
1.00251,121.522
1.01253,114.804
1.02256,106.756
1.03258,106.643
1.04261,112.91
1.05263,114.857
1.06266,106.91
1.07268,95.8012
1.08271,90.9249
1.09273,91.6472
1.10276,89.3178
1.11278,80.6896
1.12281,73.2631
1.13283,74.7311
1.14286,81.6916
1.15288,84.0077
1.16291,78.7194
1.17293,73.5679
1.18296,75.1414
1.19298,78.9141
1.20301,75.7021
1.21303,65.157
1.22306,56.6909
1.23308,56.5631
1.24311,59.8868
1.25313,58.7469
1.26316,53.9097
1.27318,52.8636
1.28321,57.6934
1.29323,61.4431
1.30326,58.143
1.31328,51.3018
1.32331,48.1587
1.33333,48.9704
1.34336,47.6965
1.35338,42.3988
1.36341,38.7133
1.37343,40.9776
1.38346,45.1553
1.39348,44.8305
1.40351,40.8695
1.41353,39.486
1.42356,41.9705
1.43358,42.425
1.44361,37.3792
1.45363,31.8677
1.46366,32.0414
1.47368,35.7327
1.48371,35.892
1.49373,31.5394
1.50376,28.974
1.51378,31.4677
1.52381,33.9556
1.53383,31.149
1.54386,26.0169
1.55388,25.1789
1.56391,28.5824
1.57393,30.0684
1.58396,27.2978
1.59398,24.9701
1.60401,26.481
1.61404,28.1122
1.62406,25.2854
1.63409,20.362
1.64411,19.0712
1.65414,21.5484
1.66416,22.6946
1.67419,20.8873
1.68421,20.3374
1.69424,23.3517
1.70426,25.775
1.71429,23.4232
1.72431,18.796
1.73434,16.959
1.74436,17.6633
1.75439,16.8441
1.76441,14.3473
1.77444,14.4
1.78446,17.9707
1.79449,20.3752
1.80451,18.5787
1.81454,15.95
1.82456,16.3919
1.83459,17.823
1.84461,16.0565
1.85464,12.3443
1.86466,11.6128
1.87469,14.3346
1.88471,15.7906
1.89474,13.821
1.90476,11.902
1.91479,12.7585
1.92481,13.8666
1.93484,12.379
1.94486,10.4337
1.95489,11.4445
1.96491,13.9985
1.97494,14.1121
1.98496,11.8409
1.99499,10.7494
2.00501,11.4876
2.01504,10.9666
2.02506,8.40502
2.03509,7.22952
2.04511,9.2792
2.05514,11.5496
2.06516,11.2398
2.07519,10.1729
2.08521,10.9289
2.09524,11.8711
2.10526,10.1017
2.11529,7.02199
2.12531,6.38033
2.13534,8.08734
2.14536,8.6635
2.15539,7.40159
2.16541,7.26746
2.17544,9.14252
2.18546,9.93253
2.19549,8.00319
2.20551,6.19495
2.21554,7.01804
2.22556,8.55601
2.23559,8.13136
2.24561,6.88715
2.25564,7.20234
2.26566,8.06633
2.27569,7.00478
2.28571,4.8967
2.29574,4.70209
2.30576,6.34692
2.31579,7.04462
2.32581,6.33623
2.33584,6.57031
2.34586,8.08824
2.35589,8.1905
2.36591,5.95898
2.37594,4.1344
2.38596,4.54015
2.39599,5.28158
2.40602,4.60794
2.41604,4.14583
2.42607,5.58039
2.43609,7.08404
2.44612,6.27622
2.45614,4.42447
2.46617,4.25782
2.47619,5.36749
2.48622,5.37032
2.49624,4.3537
2.50627,4.40178
2.51629,5.41814
2.52632,5.21016
2.53634,3.60158
2.54637,2.83587
2.55639,3.60948
2.56642,4.16096
2.57644,3.86238
2.58647,4.28525
2.59649,5.74446
2.60652,6.11803
2.61654,4.49963
2.62657,2.96693
2.63659,3.07523
2.64662,3.4673
2.65664,2.84218
2.66667,2.50504
2.67669,3.67746
2.68672,4.78717
2.69674,4.0694
2.70677,2.76224
2.71679,2.92703
2.72682,3.875
2.73684,3.69404
2.74687,2.84057
2.75689,3.09673
2.76692,4.04308
2.77694,3.75862
2.78697,2.36824
2.79699,1.78836
2.80702,2.31863
2.81704,2.50848
2.82707,2.23172
2.83709,2.84279
2.84712,4.16088
2.85714,4.30427
2.86717,2.9564
2.87719,1.97692
2.88722,2.19181
2.89724,2.31254
2.90727,1.74826
2.91729,1.73663
2.92732,2.69757
2.93734,3.10484
2.94737,2.22113
2.95739,1.52027
2.96742,2.04106
2.97744,2.62557
2.98747,2.25897
2.99749,1.92843
3.00752,2.54473
3.01754,3.02553
3.02757,2.26555
3.03759,1.20355
3.04762,1.11107
3.05764,1.46622
3.06767,1.34088
3.07769,1.3246
3.08772,2.16013
3.09774,2.90583
3.10777,2.43331
3.11779,1.50024
3.12782,1.40079
3.13784,1.73961
3.14787,1.48524
3.15789,1.08112
3.16792,1.46672
3.17794,2.03067
3.18797,1.64009
3.19799,0.831354
3.20802,0.888084
3.21805,1.52092
3.22807,1.55829
3.2381,1.23031
3.24812,1.60402
3.25815,2.32269
3.26817,2.10331
3.2782,1.09854
3.28822,0.644614
3.29825,0.93954
3.30827,1.01757
3.3183,0.795002
3.32832,1.09403
3.33835,1.75893
3.34837,1.74813
3.3584,1.08437
3.36842,0.836662
3.37845,1.17372
3.38847,1.24457
3.3985,0.957024
3.40852,1.05667
3.41855,1.44592
3.42857,1.24058
3.4386,0.541469
3.44862,0.380426
3.45865,0.854571
3.46867,1.0577
3.4787,0.889601
3.48872,1.14236
3.49875,1.72557
3.50877,1.63737
3.5188,0.859355
3.52882,0.491966
3.53885,0.806591
3.54887,0.915681
3.5589,0.585209
3.56892,0.605582
3.57895,1.09291
3.58897,1.17153
3.599,0.682735
3.60902,0.52918
3.61905,0.970697
3.62907,1.2056
3.6391,0.980622
3.64912,0.996696
3.65915,1.3666
3.66917,1.28159
