# 20260608_160656
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.45143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1055.64
0.0100251,1048.78
0.0200501,1029.29
0.0300752,1000.27
0.0401003,966.122
0.0501253,931.713
0.0601504,901.389
0.0701754,878.233
0.0802005,863.579
0.0902256,856.977
0.100251,856.367
0.110276,858.611
0.120301,860.226
0.130326,858.142
0.140351,850.412
0.150376,836.721
0.160401,818.527
0.170426,798.711
0.180451,780.841
0.190476,768.092
0.200501,762.191
0.210526,762.701
0.220551,766.95
0.230576,770.701
0.240602,769.441
0.250627,759.846
0.260652,740.961
0.270677,714.597
0.280702,684.747
0.290727,656.177
0.300752,632.694
0.310777,615.722
0.320802,603.799
0.330827,593.204
0.340852,579.529
0.350877,559.57
0.360902,532.744
0.370927,501.416
0.380952,469.946
0.390977,442.872
0.401003,422.909
0.411028,409.798
0.421053,400.441
0.431078,390.37
0.441103,375.854
0.451128,355.677
0.461153,331.722
0.471178,308.035
0.481203,288.817
0.491228,276.298
0.501253,269.7
0.511278,265.491
0.521303,259.375
0.531328,248.443
0.541353,232.696
0.551378,214.987
0.561404,199.429
0.571429,189.126
0.581454,184.488
0.591479,183.065
0.601504,181
0.611529,175.262
0.621554,165.351
0.631579,153.514
0.641604,143.304
0.651629,137.391
0.661654,135.952
0.671679,136.606
0.681704,135.946
0.691729,131.687
0.701754,124.079
0.711779,115.679
0.721805,109.642
0.73183,107.64
0.741855,108.759
0.75188,110.129
0.761905,108.843
0.77193,103.888
0.781955,96.7977
0.79198,90.5708
0.802005,87.5969
0.81203,88.0119
0.822055,89.6185
0.83208,89.4244
0.842105,85.7306
0.85213,79.3039
0.862155,72.8113
0.87218,68.9219
0.882206,68.4324
0.892231,69.7515
0.902256,70.1013
0.912281,67.5502
0.922306,62.3922
0.932331,56.8695
0.942356,53.4831
0.952381,53.1361
0.962406,54.5223
0.972431,55.1773
0.982456,53.3833
0.992481,49.4493
1.00251,45.4338
1.01253,43.4881
1.02256,44.1759
1.03258,46.0448
1.04261,46.7846
1.05263,45.0481
1.06266,41.4941
1.07268,38.2314
1.08271,37.1205
1.09273,38.2895
1.10276,40.0507
1.11278,40.2672
1.12281,38.0706
1.13283,34.5216
1.14286,31.7187
1.15288,31.0834
1.16291,32.2321
1.17293,33.346
1.18296,32.7057
1.19298,30.105
1.20301,26.9798
1.21303,25.1696
1.22306,25.3722
1.23308,26.5938
1.24311,27.0377
1.25313,25.6544
1.26316,23.0231
1.27318,20.8265
1.28321,20.3872
1.29323,21.5367
1.30326,22.7859
1.31328,22.6287
1.32331,20.8396
1.33333,18.6397
1.34336,17.6044
1.35338,18.2862
1.36341,19.7535
1.37343,20.4353
1.38346,19.5055
1.39348,17.58
1.40351,16.1259
1.41353,16.1324
1.42356,17.2386
1.43358,18.0859
1.44361,17.5599
1.45363,15.7899
1.46366,14.0128
1.47368,13.4419
1.48371,14.1747
1.49373,15.1285
1.50376,15.0418
1.51378,13.6191
1.52381,11.7781
1.53383,10.7935
1.54386,11.1401
1.55388,12.0948
1.56391,12.4417
1.57393,11.6045
1.58396,10.1534
1.59398,9.23561
1.60401,9.48497
1.61404,10.4402
1.62406,11.0046
1.63409,10.4954
1.64411,9.28343
1.65414,8.42617
1.66416,8.65349
1.67419,9.67421
1.68421,10.4555
1.69424,10.2002
1.70426,9.08943
1.71429,8.09317
1.72431,8.03983
1.73434,8.83699
1.74436,9.57663
1.75439,9.4067
1.76441,8.32817
1.77444,7.16461
1.78446,6.75557
1.79449,7.16337
1.80451,7.65006
