# 20260615_163602
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160003_194/spectr.txt
# qmax:	4
# ma:	1.39429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.682943
# [=>] Eabc:	0.697145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,193.924
0.0204082,194.114
0.0408163,194.703
0.0612245,195.76
0.0816327,197.571
0.102041,199.511
0.122449,201.641
0.142857,203.983
0.163265,206.644
0.183673,209.581
0.204082,212.412
0.22449,215.68
0.244898,218.866
0.265306,222.28
0.285714,225.593
0.306122,228.982
0.326531,232.218
0.346939,235.045
0.367347,238.156
0.387755,241.247
0.408163,243.798
0.428571,246.064
0.44898,248.345
0.469388,250.262
0.489796,251.335
0.510204,253.243
0.530612,252.851
0.55102,255.011
0.571429,258.526
0.591837,263.88
0.612245,265.46
0.632653,261.702
0.653061,249.208
0.673469,228.12
0.693878,202.192
0.714286,173.736
0.734694,145.772
0.755102,121.819
0.77551,102.74
0.795918,87.7658
0.816327,76.9782
0.836735,69.1501
0.857143,62.4525
0.877551,56.7597
0.897959,51.9022
0.918367,47.12
0.938776,42.7551
0.959184,38.9783
0.979592,35.3722
1,32.1686
