# 20251205_151036
qT,primespec
0,94647.8
0.004004,93659.4
0.00800801,92593.7
0.012012,90824.2
0.016016,87723
0.02002,83991.7
0.024024,79723.9
0.028028,74814.9
0.032032,69656.2
0.036036,64116.2
0.04004,58468.9
0.044044,52799.3
0.048048,47165
0.0520521,41763.7
0.0560561,36576.1
0.0600601,31746.4
0.0640641,27299.1
0.0680681,23257.7
0.0720721,19689
0.0760761,16530.8
0.0800801,13835.8
0.0840841,11547
0.0880881,9633.02
0.0920921,8102.85
0.0960961,6844.76
0.1001,5878.47
0.104104,5139.67
0.108108,4568.22
0.112112,4175.63
0.116116,3880.37
0.12012,3678.1
0.124124,3550.13
0.128128,3457.53
0.132132,3393.48
0.136136,3349.63
0.14014,3306.89
0.144144,3257.67
0.148148,3203.62
0.152152,3135.45
0.156156,3046.98
0.16016,2944.01
0.164164,2824.32
0.168168,2688.09
0.172172,2546.29
0.176176,2394.69
0.18018,2245.66
0.184184,2102.43
0.188188,1966.72
0.192192,1850.08
0.196196,1746.28
0.2002,1660.9
0.204204,1594.89
0.208208,1540.6
0.212212,1496.45
0.216216,1461.49
0.22022,1427.34
0.224224,1390.17
0.228228,1351.08
0.232232,1306.07
0.236236,1253.13
0.24024,1197.21
0.244244,1138.87
0.248248,1079.81
0.252252,1027.69
0.256256,979.636
0.26026,940.454
0.264264,911.828
0.268268,888.88
0.272272,871
0.276276,857.864
0.28028,844.183
0.284284,826.53
0.288288,805.687
0.292292,780.471
0.296296,748.073
0.3003,713.43
0.304304,677.925
0.308308,642.474
0.312312,613.814
0.316316,588.872
0.32032,570.998
0.324324,561.46
0.328328,554.775
0.332332,548.98
0.336336,544.576
0.34034,539.1
0.344344,528.389
0.348348,511.977
0.352352,492.962
0.356356,468.648
0.36036,444.16
0.364364,421.603
0.368368,400.977
0.372372,388.134
0.376376,378.88
0.38038,374.021
0.384384,373.613
0.388388,373.457
0.392392,372.7
0.396396,367.915
0.4004,360.288
0.404404,348.722
