# 20260615_163052
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155634_026/spectr.txt
# qmax:	4
# ma:	0.434286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.165985
# [=>] Eabc:	0.217143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1091.05
0.0204082,1100.86
0.0408163,1108.98
0.0612245,1122.49
0.0816327,1145.5
0.102041,1192.61
0.122449,1195.11
0.142857,1119.25
0.163265,914.917
0.183673,663.783
0.204082,439.153
0.22449,288.249
0.244898,197.235
0.265306,135.942
0.285714,100.851
0.306122,78.2726
0.326531,60.854
0.346939,47.9415
0.367347,37.9089
0.387755,29.6547
0.408163,24.324
0.428571,19.1672
0.44898,15.4977
0.469388,12.8316
0.489796,10.1758
0.510204,8.55115
0.530612,7.10425
0.55102,5.84932
0.571429,5.13141
0.591837,4.34379
0.612245,3.8022
0.632653,3.39886
0.653061,2.9205
0.673469,2.63256
0.693878,2.29639
0.714286,1.97336
0.734694,1.77846
0.755102,1.52015
0.77551,1.34369
0.795918,1.22752
0.816327,1.08436
0.836735,1.01807
0.857143,0.940635
0.877551,0.866326
0.897959,0.819961
0.918367,0.733033
0.938776,0.672786
0.959184,0.616795
0.979592,0.537599
1,0.499873
