# 20260616_134414
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120918_173/spectr.txt
# qmax:	4
# ma:	1.27429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.621574
# [=>] Eabc:	0.637145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,636.442
0.0204082,637.086
0.0408163,639.014
0.0612245,642.629
0.0816327,646.723
0.102041,652.113
0.122449,658.304
0.142857,665.144
0.163265,673.396
0.183673,682.033
0.204082,691.651
0.22449,702.462
0.244898,714.194
0.265306,726.185
0.285714,739.728
0.306122,753.161
0.326531,768.275
0.346939,783.481
0.367347,799.996
0.387755,817.677
0.408163,835.864
0.428571,856.836
0.44898,878.145
0.469388,900.562
0.489796,929.126
0.510204,963.443
0.530612,987.474
0.55102,1035.21
0.571429,1164.68
0.591837,1286.05
0.612245,1202.93
0.632653,900.895
0.653061,552.682
0.673469,351.172
0.693878,260.928
0.714286,234.663
0.734694,207.723
0.755102,175.159
0.77551,148.424
0.795918,128.922
0.816327,113.661
0.836735,100.707
0.857143,88.9318
0.877551,78.8131
0.897959,69.9656
0.918367,62.7306
0.938776,56.1732
0.959184,50.4317
0.979592,45.6784
1,41.0668
