# 20250617_160856
qT,primespec
0,14228.9
0.004004,14183.4
0.00800801,14134
0.012012,14051.4
0.016016,13904.9
0.02002,13724.9
0.024024,13514.2
0.028028,13264.4
0.032032,12992.2
0.036036,12687.7
0.04004,12361.2
0.044044,12014.9
0.048048,11647.8
0.0520521,11268.6
0.0560561,10874.4
0.0600601,10470.7
0.0640641,10059.3
0.0680681,9640.8
0.0720721,9219.5
0.0760761,8794.73
0.0800801,8369.79
0.0840841,7945.84
0.0880881,7523.99
0.0920921,7107.54
0.0960961,6696.06
0.1001,6293.57
0.104104,5900.86
0.108108,5519.58
0.112112,5154.18
0.116116,4802.91
0.12012,4471.24
0.124124,4159.23
0.128128,3867.33
0.132132,3600.39
0.136136,3354.04
0.14014,3132.37
0.144144,2934.26
0.148148,2756.83
0.152152,2602.43
0.156156,2466.22
0.16016,2347.1
0.164164,2243.81
0.168168,2152.57
0.172172,2070.71
0.176176,1997.59
0.18018,1929.34
0.184184,1864.39
0.188188,1802.58
0.192192,1741.32
0.196196,1680.85
0.2002,1621.41
0.204204,1562.49
0.208208,1504.85
0.212212,1450.2
0.216216,1397.67
0.22022,1349.41
0.224224,1305.91
0.228228,1266.49
0.232232,1232.77
0.236236,1203.5
0.24024,1177.91
0.244244,1156.02
0.248248,1136.53
0.252252,1117.24
0.256256,1098.72
0.26026,1079.23
0.264264,1057.37
0.268268,1033.54
0.272272,1007.49
0.276276,978.47
0.28028,948.119
0.284284,916.802
0.288288,884.891
0.292292,854.922
0.296296,826.056
0.3003,800.324
0.304304,778.423
0.308308,759.37
0.312312,744.506
0.316316,732.729
0.32032,722.794
0.324324,714.507
0.328328,707.2
0.332332,698.759
0.336336,689.212
0.34034,678.195
0.344344,664.651
0.348348,648.658
0.352352,631.491
0.356356,612.377
0.36036,593.176
0.364364,574.718
0.368368,557.005
0.372372,542.276
0.376376,529.45
0.38038,519.399
0.384384,512.583
0.388388,507.339
0.392392,503.176
0.396396,500.149
0.4004,496.883
0.404404,492.131
0.408408,485.957
0.412412,478.244
0.416416,467.757
0.42042,455.738
0.424424,442.702
0.428428,428.588
0.432432,415.527
0.436436,402.916
0.44044,392.254
0.444444,384.216
0.448448,377.717
0.452452,373.88
0.456456,371.71
0.46046,369.91
0.464464,368.077
0.468468,366.273
0.472472,363.474
0.476476,358.344
0.48048,351.626
0.484484,343.384
0.488488,333.2
0.492492,322.937
0.496496,312.12
0.500501,302.189
0.504505,293.957
0.508509,286.851
0.512513,282.402
0.516517,279.515
0.520521,277.555
0.524525,276.498
0.528529,275.797
0.532533,274.542
0.536537,271.791
0.540541,267.866
0.544545,262.463
0.548549,255.001
0.552553,247.082
0.556557,238.21
0.560561,229.647
0.564565,222.227
0.568569,215.575
0.572573,211.259
0.576577,208.25
0.580581,206.388
0.584585,205.823
0.588589,205.539
0.592593,204.967
0.596597,203.425
0.600601,201.046
0.604605,197.431
0.608609,191.932
0.612613,185.972
0.616617,179.095
0.620621,172.381
0.624625,166.605
0.628629,161.421
0.632633,158.42
0.636637,156.551
0.640641,155.551
0.644645,155.715
0.648649,156.254
0.652653,156.42
0.656657,155.702
0.660661,154.357
0.664665,152.016
0.668669,147.886
0.672673,143.43
0.676677,138.292
0.680681,133.393
0.684685,129.41
0.688689,125.933
0.692693,124.708
0.696697,124.513
0.700701,124.424
0.704705,124.889
0.708709,126.173
0.712713,126.659
0.716717,126.087
0.720721,124.987
0.724725,122.991
0.728729,119.35
0.732733,115.557
0.736737,111.384
0.740741,107.617
0.744745,104.969
0.748749,102.809
0.752753,102.161
0.756757,102.463
0.760761,102.943
0.764765,103.458
0.768769,104.055
0.772773,104.223
0.776777,103.039
0.780781,100.953
0.784785,98.2795
0.788789,94.4963
0.792793,90.8645
0.796797,87.2003
0.800801,84.19
0.804805,82.5053
0.808809,81.2779
0.812813,80.9217
0.816817,81.392
0.820821,81.9107
0.824825,81.894
0.828829,81.6187
0.832833,81.1327
0.836837,79.2949
0.840841,76.5574
0.844845,73.6647
0.848849,70.3078
0.852853,67.5749
0.856857,65.1374
0.860861,63.5453
0.864865,63.4507
0.868869,63.5838
0.872873,63.8023
0.876877,64.549
0.880881,65.2976
0.884885,65.2007
0.888889,64.4785
0.892893,63.4509
0.896897,61.4787
0.900901,59.0457
0.904905,56.8246
0.908909,54.594
0.912913,53.5107
0.916917,53.167
0.920921,52.9887
0.924925,53.3031
0.928929,54.4727
0.932933,55.2593
0.936937,55.5654
0.940941,55.7396
0.944945,55.3773
0.948949,53.8194
0.952953,52.0259
0.956957,49.8849
0.960961,47.7953
0.964965,46.3811
0.968969,45.2218
0.972973,44.816
0.976977,45.1119
0.980981,45.6039
0.984985,46.047
0.988989,46.5234
0.992993,46.7055
0.996997,46.0658
1.001,44.8521
1.00501,43.3472
1.00901,41.2186
1.01301,39.2929
1.01702,37.4421
1.02102,36.0959
1.02503,35.8754
1.02903,35.8197
1.03303,35.811
1.03704,36.3387
1.04104,37.0142
1.04505,37.0423
1.04905,36.738
1.05305,36.2633
1.05706,35.0801
1.06106,33.4673
1.06507,31.9915
1.06907,30.4527
1.07307,29.7567
1.07708,29.6659
1.08108,29.6204
1.08509,29.8388
1.08909,30.7852
1.09309,31.5143
1.0971,31.8321
1.1011,32.0278
1.10511,31.8435
1.10911,30.8632
1.11311,29.7286
1.11712,28.4032
1.12112,27.1714
1.12513,26.5911
1.12913,26.2163
1.13313,26.0832
1.13714,26.5132
1.14114,27.2136
1.14515,27.6288
1.14915,27.9474
1.15315,28.0725
1.15716,27.5508
1.16116,26.5348
1.16517,25.405
1.16917,23.9455
1.17317,22.7674
1.17718,21.8663
1.18118,21.2415
1.18519,21.2155
1.18919,21.4956
1.19319,21.8149
1.1972,22.1663
1.2012,22.4696
1.20521,22.4147
1.20921,21.8686
1.21321,21.144
1.21722,20.1012
1.22122,18.9426
1.22523,18.1391
1.22923,17.4632
1.23323,17.1804
1.23724,17.4075
1.24124,17.8689
1.24525,18.3797
1.24925,19.0646
1.25325,19.4148
1.25726,19.3199
1.26126,19.0916
1.26527,18.6812
1.26927,17.7876
1.27327,16.967
1.27728,16.3195
1.28128,15.837
1.28529,15.8148
1.28929,16.1104
1.29329,16.4959
1.2973,17.042
1.3013,17.5875
1.30531,17.6542
1.30931,17.4785
1.31331,17.1947
1.31732,16.4973
1.32132,15.492
1.32533,14.6355
1.32933,13.7697
1.33333,13.3635
1.33734,13.3824
1.34134,13.433
1.34535,13.5728
1.34935,14.0078
1.35335,14.2852
1.35736,14.2033
1.36136,13.9959
1.36537,13.6384
1.36937,12.8479
1.37337,12.0586
1.37738,11.3438
1.38138,10.771
1.38539,10.6926
1.38939,10.8256
1.39339,11.0315
1.3974,11.4837
1.4014,12.0517
1.40541,12.2072
1.40941,12.2414
1.41341,12.2539
1.41742,11.9242
1.42142,11.2708
1.42543,10.7379
1.42943,10.2096
1.43343,9.94558
1.43744,10.0312
1.44144,10.2423
1.44545,10.5384
1.44945,11.0785
1.45345,11.4167
1.45746,11.4066
1.46146,11.3735
1.46547,11.2405
1.46947,10.6237
1.47347,9.93216
1.47748,9.27509
1.48148,8.70974
1.48549,8.60334
1.48949,8.61644
1.49349,8.64174
1.4975,8.86967
1.5015,9.24772
1.50551,9.3304
1.50951,9.27025
1.51351,9.16211
1.51752,8.79716
1.52152,8.1822
1.52553,7.66828
1.52953,7.15562
1.53353,6.88928
1.53754,6.94669
1.54154,7.10347
1.54555,7.33345
1.54955,7.79193
1.55355,8.13318
1.55756,8.18874
1.56156,8.21935
1.56557,8.17268
1.56957,7.76792
1.57357,7.31252
1.57758,6.94512
1.58158,6.63432
1.58559,6.58561
1.58959,6.7316
1.59359,6.94709
1.5976,7.27058
1.6016,7.65322
1.60561,7.7417
1.60961,7.69529
1.61361,7.60889
1.61762,7.30199
1.62162,6.75042
1.62563,6.28487
1.62963,5.81862
1.63363,5.56435
1.63764,5.5865
1.64164,5.66007
1.64565,5.77635
1.64965,6.04448
1.65365,6.2407
1.65766,6.20718
1.66166,6.09726
1.66567,5.91914
1.66967,5.50249
1.67367,5.09123
1.67768,4.80037
1.68168,4.56943
1.68569,4.5352
1.68969,4.71217
1.69369,4.96833
1.6977,5.28067
1.7017,5.63363
1.70571,5.72468
1.70971,5.70187
1.71371,5.65736
1.71772,5.45787
1.72172,5.08327
1.72573,4.83103
1.72973,4.64321
1.73373,4.54326
1.73774,4.62783
1.74174,4.86009
1.74575,5.08452
1.74975,5.33889
1.75375,5.50232
1.75776,5.44942
1.76176,5.27847
1.76577,5.04725
1.76977,4.63233
1.77377,4.23583
1.77778,3.95937
1.78178,3.74033
1.78579,3.69677
1.78979,3.80672
1.79379,3.95924
1.7978,4.10751
1.8018,4.2595
1.80581,4.29118
1.80981,4.1618
1.81381,3.96363
1.81782,3.68866
1.82182,3.35751
1.82583,3.2101
1.82983,3.15014
1.83383,3.12184
1.83784,3.225
1.84184,3.51915
1.84585,3.77329
1.84985,4.00433
1.85385,4.14953
1.85786,4.11069
1.86186,3.97536
1.86587,3.8062
1.86987,3.52078
1.87387,3.30973
1.87788,3.27786
1.88188,3.26314
1.88589,3.27399
1.88989,3.46866
1.89389,3.70237
1.8979,3.8064
1.9019,3.87995
1.90591,3.88586
1.90991,3.68949
1.91391,3.40765
1.91792,3.10611
1.92192,2.78343
1.92593,2.64152
1.92993,2.58764
1.93393,2.56172
1.93794,2.63159
1.94194,2.82843
1.94595,2.94316
1.94995,2.99074
1.95395,3.01537
1.95796,2.94137
1.96196,2.72307
1.96597,2.52685
1.96997,2.32755
1.97397,2.20055
1.97798,2.22445
1.98198,2.32948
1.98599,2.46678
1.98999,2.70612
1.99399,2.93182
1.998,3.00435
2.002,3.04701
2.00601,3.04895
2.01001,2.88362
2.01401,2.66313
2.01802,2.487
2.02202,2.32365
2.02603,2.27668
2.03003,2.33358
2.03403,2.42834
2.03804,2.55057
2.04204,2.71102
2.04605,2.76657
2.05005,2.72002
2.05405,2.63246
2.05806,2.47128
2.06206,2.20267
2.06607,1.9922
2.07007,1.8148
2.07407,1.70632
2.07808,1.72652
2.08208,1.82213
2.08609,1.93042
2.09009,2.07544
2.09409,2.19097
2.0981,2.18479
2.1021,2.12928
2.10611,2.05039
2.11011,1.87352
2.11411,1.72292
