# 20251208_095926
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.67385
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114067
0.0100251,111701
0.0200501,104880
0.0300752,94388.9
0.0401003,81380.3
0.0501253,67181.1
0.0601504,53083
0.0701754,40162.6
0.0802005,29162.8
0.0902256,20451.1
0.100251,14050.5
0.110276,9721.44
0.120301,7066.38
0.130326,5630.52
0.140351,4979.72
0.150376,4749.85
0.160401,4670.37
0.170426,4569.16
0.180451,4365.02
0.190476,4050.87
0.200501,3669.12
0.210526,3281.99
0.220551,2942.91
0.230576,2677.16
0.240602,2478.21
0.250627,2319.26
0.260652,2172.69
0.270677,2025.73
0.280702,1883.71
0.290727,1760.61
0.300752,1664.75
0.310777,1590.34
0.320802,1521.01
0.330827,1441.98
0.340852,1351.1
0.350877,1259.94
0.360902,1183.89
0.370927,1129.39
0.380952,1088.56
0.390977,1045.76
0.401003,990.569
0.411028,926.365
0.421053,867.036
0.431078,824.736
0.441103,799.279
0.451128,778.433
0.461153,748.888
0.471178,708.044
0.481203,665.91
0.491228,635.4
0.501253,620.014
0.511278,610.445
0.521303,593.323
0.531328,563.775
0.541353,529.727
0.551378,503.755
0.561404,490.492
0.571429,482.095
0.581454,466.348
0.591479,439.27
0.601504,409.38
0.611529,389.082
0.621554,381.926
0.631579,378.962
0.641604,368.163
0.651629,347.157
0.661654,325.776
0.671679,315.495
0.681704,316.876
0.691729,318.528
0.701754,308.956
0.711779,288.685
0.721805,269.531
0.73183,261.743
0.741855,263.035
0.75188,261.474
0.761905,248.885
0.77193,229.884
0.781955,216.386
0.79198,214.209
0.802005,216.894
0.81203,213.632
0.822055,201.728
0.83208,189.23
0.842105,184.847
0.85213,187.465
0.862155,187.633
0.87218,178.989
0.882206,165.709
0.892231,157.149
0.902256,156.476
0.912281,157.24
0.922306,151.797
0.932331,140.866
0.942356,132.37
0.952381,131.353
0.962406,133.847
0.972431,132.267
0.982456,125.116
0.992481,118.47
1.00251,117.629
1.01253,120.024
1.02256,118.639
1.03258,111.262
1.04261,103.289
1.05263,100.501
1.06266,101.558
1.07268,100.163
1.08271,93.7776
1.09273,87.0252
1.10276,85.3124
1.11278,87.5056
1.12281,87.6723
1.13283,83.3179
1.14286,78.6367
1.15288,78.3366
1.16291,80.7903
1.17293,80.2012
1.18296,74.7519
1.19298,69.2093
1.20301,68.2216
1.21303,69.7708
1.22306,68.1313
1.23308,62.2234
1.24311,57.4102
1.25313,58.0197
1.26316,61.137
1.27318,60.6055
1.28321,55.6867
1.29323,52.0564
1.30326,53.6644
1.31328,57.0323
1.32331,56.1148
1.33333,50.7954
1.34336,46.8167
1.35338,47.528
1.36341,49.3043
1.37343,47.1441
1.38346,42.0581
1.39348,39.4839
1.40351,41.2754
1.41353,43.1193
1.42356,41.0244
1.43358,37.1254
1.44361,36.2974
1.45363,38.8329
1.46366,40.0977
1.47368,37.4538
1.48371,33.9758
1.49373,33.6117
1.50376,35.337
1.51378,35.0277
1.52381,31.8452
1.53383,29.3103
1.54386,29.7274
1.55388,30.7961
1.56391,29.4854
1.57393,26.8352
1.58396,26.1494
1.59398,27.643
1.60401,28.1312
1.61404,26.1863
1.62406,24.4543
1.63409,25.3792
1.64411,27.163
1.65414,26.477
1.66416,23.6826
1.67419,22.2561
1.68421,23.2938
1.69424,23.8235
1.70426,21.6096
1.71429,18.7871
1.72431,18.5251
1.73434,20.0587
1.74436,20.0314
1.75439,17.9702
1.76441,17.0784
1.77444,19.0267
1.78446,21.0872
1.79449,20.2419
1.80451,17.7604
1.81454,17.0403
1.82456,18.2446
1.83459,18.2536
1.84461,15.7995
1.85464,13.4677
1.86466,13.5287
1.87469,14.5198
1.88471,13.9745
1.89474,12.5725
1.90476,12.8711
1.91479,14.8753
1.92481,15.8461
1.93484,14.6257
1.94486,13.3262
1.95489,13.7095
1.96491,14.3415
1.97494,13.1523
1.98496,10.9833
1.99499,10.2247
2.00501,10.9474
2.01504,11.0203
2.02506,9.86054
2.03509,9.38297
2.04511,10.591
2.05514,11.6886
2.06516,10.9842
2.07519,9.69054
2.08521,9.86763
2.09524,10.967
2.10526,10.789
2.11529,9.20427
2.12531,8.36352
2.13534,9.09606
2.14536,9.61204
2.15539,8.61211
2.16541,7.45958
2.17544,7.76436
2.18546,8.59589
2.19549,8.10766
2.20551,6.75057
2.21554,6.55641
2.22556,7.72459
2.23559,8.33009
2.24561,7.59107
2.25564,7.086
2.26566,7.90916
2.27569,8.71079
2.28571,7.95847
2.29574,6.49351
2.30576,6.05194
2.31579,6.40332
2.32581,6.01095
2.33584,4.90571
2.34586,4.69429
2.35589,5.73632
2.36591,6.47225
2.37594,6.06909
2.38596,5.7479
2.39599,6.5077
2.40602,7.27184
2.41604,6.70337
2.42607,5.50118
2.43609,5.18547
2.44612,5.54278
2.45614,5.18414
2.46617,4.14729
2.47619,3.90861
2.48622,4.78735
2.49624,5.32877
2.50627,4.75915
2.51629,4.22033
2.52632,4.67738
2.53634,5.23368
2.54637,4.78653
2.55639,4.03459
2.56642,4.26674
2.57644,5.08601
2.58647,5.08263
2.59649,4.24931
2.60652,3.90444
2.61654,4.33943
2.62657,4.37314
2.63659,3.52597
2.64662,2.89813
2.65664,3.23517
2.66667,3.68271
2.67669,3.41736
2.68672,3.15581
2.69674,3.80581
2.70677,4.69827
2.71679,4.61465
2.72682,3.82861
2.73684,3.56589
2.74687,3.87175
2.75689,3.6521
2.76692,2.73067
2.77694,2.21673
2.78697,2.57787
2.79699,2.89887
2.80702,2.59296
