# 20260615_160102
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.71429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2077.47
0.0100251,2063.13
0.0200501,2021.32
0.0300752,1955.47
0.0401003,1870.77
0.0501253,1773.5
0.0601504,1670.18
0.0701754,1566.9
0.0802005,1468.69
0.0902256,1379.11
0.100251,1299.96
0.110276,1231.29
0.120301,1171.47
0.130326,1117.58
0.140351,1065.96
0.150376,1012.9
0.160401,955.402
0.170426,891.887
0.180451,822.484
0.190476,749.216
0.200501,675.422
0.210526,605.058
0.220551,541.746
0.230576,487.92
0.240602,444.285
0.250627,409.766
0.260652,381.923
0.270677,357.665
0.280702,334.497
0.290727,310.576
0.300752,285.78
0.310777,261.268
0.320802,239.023
0.330827,221.083
0.340852,208.768
0.350877,202.17
0.360902,200.064
0.370927,200.267
0.380952,200.317
0.390977,198.261
0.401003,193.245
0.411028,185.726
0.421053,177.222
0.431078,169.682
0.441103,164.701
0.451128,162.883
0.461153,163.593
0.471178,165.185
0.481203,165.651
0.491228,163.413
0.501253,157.962
0.511278,150.069
0.521303,141.473
0.531328,134.166
0.541353,129.569
0.551378,127.933
0.561404,128.246
0.571429,128.68
0.581454,127.399
0.591479,123.378
0.601504,116.869
0.611529,109.297
0.621554,102.625
0.631579,98.4664
0.641604,97.3511
0.651629,98.485
0.661654,100.12
0.671679,100.368
0.681704,98.0836
0.691729,93.3884
0.701754,87.5913
0.711779,82.5457
0.721805,79.7358
0.73183,79.5604
0.741855,81.1523
0.75188,82.8285
0.761905,82.9397
0.77193,80.6932
0.781955,76.5299
0.79198,71.8629
0.802005,68.3213
0.81203,66.8935
0.822055,67.4208
0.83208,68.7084
0.842105,69.188
0.85213,67.7691
0.862155,64.4289
0.87218,60.2001
0.882206,56.5847
0.892231,54.7114
0.902256,54.7074
0.912281,55.6392
0.922306,56.0521
0.932331,54.807
0.942356,51.7349
0.952381,47.734
0.962406,44.2591
0.972431,42.4851
0.982456,42.6355
0.992481,43.8637
1.00251,44.7528
1.01253,44.1496
1.02256,41.8252
1.03258,38.6026
1.04261,35.8524
1.05263,34.6745
1.06266,35.2472
1.07268,36.7412
1.08271,37.8284
1.09273,37.4859
1.10276,35.6012
1.11278,33.0058
1.12281,30.9385
1.13283,30.2672
1.14286,30.9607
1.15288,32.1325
1.16291,32.6198
1.17293,31.7245
1.18296,29.646
1.19298,27.3319
1.20301,25.8523
1.21303,25.706
1.22306,26.5054
1.23308,27.243
1.24311,26.9582
1.25313,25.3684
1.26316,23.0506
1.27318,21.0571
1.28321,20.2246
1.29323,20.6328
1.30326,21.5679
1.31328,22.0112
1.32331,21.3204
1.33333,19.6496
1.34336,17.8283
1.35338,16.7913
1.36341,16.9468
1.37343,17.9126
1.38346,18.7927
1.39348,18.7993
1.40351,17.7877
1.41353,16.3435
1.42356,15.3562
1.43358,15.3952
1.44361,16.3088
1.45363,17.3331
1.46366,17.6269
1.47368,16.8575
1.48371,15.4281
1.49373,14.1881
1.50376,13.835
1.51378,14.4271
1.52381,15.3501
1.53383,15.7528
1.54386,15.144
1.55388,13.7268
1.56391,12.239
1.57393,11.4249
1.58396,11.5166
1.59398,12.0938
1.60401,12.4135
1.61404,11.9599
1.62406,10.8142
1.63409,9.58005
1.64411,8.92898
1.65414,9.10482
1.66416,9.75212
1.67419,10.1895
1.68421,9.91982
1.69424,8.99809
1.70426,7.9853
1.71429,7.52748
1.72431,7.87486
1.73434,8.69872
1.74436,9.33823
1.75439,9.28977
1.76441,8.57228
1.77444,7.6998
1.78446,7.28675
1.79449,7.58677
1.80451,8.30999
1.81454,8.85096
1.82456,8.74887
1.83459,8.03041
1.84461,7.17791
1.85464,6.75424
1.86466,6.97334
1.87469,7.54265
1.88471,7.89395
1.89474,7.62051
1.90476,6.78543
1.91479,5.86856
1.92481,5.39828
1.93484,5.55394
1.94486,6.04221
1.95489,6.33511
1.96491,6.0797
1.97494,5.36193
1.98496,4.62527
1.99499,4.31726
2.00501,4.54392
2.01504,5.00055
2.02506,5.22576
2.03509,4.972
2.04511,4.39857
2.05514,3.93769
2.06516,3.94438
2.07519,4.41031
2.08521,4.968
2.09524,5.17959
2.10526,4.87985
2.11529,4.30151
2.12531,3.88662
2.13534,3.93579
2.14536,4.37434
2.15539,4.81786
2.16541,4.88109
2.17544,4.48214
2.18546,3.9008
2.19549,3.54962
2.20551,3.64355
2.21554,4.03253
2.22556,4.32771
2.23559,4.21504
2.24561,3.70449
2.25564,3.11628
2.26566,2.82161
2.27569,2.94925
2.28571,3.29298
2.29574,3.48886
2.30576,3.31362
2.31579,2.86018
2.32581,2.45302
2.33584,2.37703
2.34586,2.64482
2.35589,2.99167
2.36591,3.09758
2.37594,2.85157
2.38596,2.44044
2.39599,2.19165
2.40602,2.30176
2.41604,2.67425
2.42607,2.99879
2.43609,3.00461
2.44612,2.67932
2.45614,2.27488
2.46617,2.09889
2.47619,2.26452
2.48622,2.60366
2.49624,2.81101
2.50627,2.6969
2.51629,2.33967
2.52632,2.01446
2.53634,1.96172
2.54637,2.18864
2.55639,2.46653
2.56642,2.52265
2.57644,2.26482
2.58647,1.85322
2.59649,1.5637
2.60652,1.5602
2.61654,1.76615
2.62657,1.93869
2.63659,1.87857
2.64662,1.59732
2.65664,1.30282
2.66667,1.21938
2.67669,1.39684
2.68672,1.66974
2.69674,1.79883
2.70677,1.67323
2.71679,1.40184
2.72682,1.21826
2.73684,1.28163
2.74687,1.54243
2.75689,1.78572
2.76692,1.81337
2.77694,1.61006
2.78697,1.35307
2.79699,1.2596
2.80702,1.40221
2.81704,1.64863
2.82707,1.77556
2.83709,1.65844
2.84712,1.37643
2.85714,1.14489
2.86717,1.13419
2.87719,1.32874
2.88722,1.54374
2.89724,1.58292
2.90727,1.402
2.91729,1.14025
2.92732,0.997428
2.93734,1.06191
2.94737,1.24012
2.95739,1.33802
2.96742,1.23521
2.97744,0.982767
2.98747,0.760915
2.99749,0.723841
3.00752,0.870508
3.01754,1.05064
3.02757,1.09832
3.03759,0.975853
3.04762,0.803934
3.05764,0.753379
3.06767,0.893563
3.07769,1.1292
3.08772,1.27993
3.09774,1.23374
3.10777,1.04209
3.11779,0.875341
3.12782,0.877443
3.13784,1.04454
3.14787,1.23067
3.15789,1.27397
3.16792,1.13429
3.17794,0.924883
3.18797,0.813091
3.19799,0.876984
3.20802,1.04062
3.21805,1.1416
3.22807,1.07039
3.2381,0.861134
3.24812,0.658557
3.25815,0.592344
3.26817,0.66923
3.2782,0.774264
3.28822,0.776319
3.29825,0.643423
3.30827,0.467805
3.3183,0.381654
3.32832,0.440133
3.33835,0.574924
3.34837,0.657315
3.3584,0.61338
3.36842,0.488566
3.37845,0.4055
3.38847,0.45337
3.3985,0.607469
3.40852,0.749935
3.41855,0.773213
3.42857,0.674918
3.4386,0.560362
3.44862,0.550425
3.45865,0.67517
3.46867,0.845962
3.4787,0.930186
3.48872,0.863548
3.49875,0.702985
3.50877,0.575608
3.5188,0.569366
3.52882,0.660222
3.53885,0.737417
3.54887,0.702278
3.5589,0.553501
3.56892,0.385839
3.57895,0.306212
3.58897,0.342558
3.599,0.424656
3.60902,0.450882
3.61905,0.37931
3.62907,0.262262
3.6391,0.195696
3.64912,0.23113
3.65915,0.329852
3.66917,0.399758
3.6792,0.380305
3.68922,0.298306
3.69925,0.244025
3.70927,0.289118
3.7193,0.420271
3.72932,0.548536
3.73935,0.586758
3.74937,0.526479
3.7594,0.44583
3.76942,0.440611
3.77945,0.538766
3.78947,0.673375
3.7995,0.738039
3.80952,0.676728
3.81955,0.530485
3.82957,0.401443
3.8396,0.36667
3.84962,0.416532
3.85965,0.469294
3.86967,0.44628
3.8797,0.340298
3.88972,0.218507
3.89975,0.160308
3.90977,0.187619
3.9198,0.249236
3.92982,0.270747
3.93985,0.222843
3.94987,0.145963
3.9599,0.110473
3.96992,0.150288
3.97995,0.231187
3.98997,0.28251
4,0.262764
