# 20260615_163709
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160041_230/spectr.txt
# qmax:	4
# ma:	1.6
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.787655
# [=>] Eabc:	0.8
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,165.353
0.0204082,165.463
0.0408163,165.796
0.0612245,166.366
0.0816327,167.203
0.102041,168.366
0.122449,170.112
0.142857,172.104
0.163265,174.112
0.183673,176.134
0.204082,178.208
0.22449,180.478
0.244898,182.975
0.265306,185.224
0.285714,187.948
0.306122,190.397
0.326531,193.085
0.346939,195.586
0.367347,198.188
0.387755,200.683
0.408163,202.875
0.428571,204.968
0.44898,207.198
0.469388,209.314
0.489796,211.011
0.510204,213.365
0.530612,213.983
0.55102,215.543
0.571429,216.729
0.591837,217.923
0.612245,218.581
0.632653,219.659
0.653061,221.575
0.673469,224.595
0.693878,227.366
0.714286,229.044
0.734694,225.898
0.755102,217.083
0.77551,202.024
0.795918,180.699
0.816327,156.79
0.836735,134.263
0.857143,114.236
0.877551,97.53
0.897959,84.7728
0.918367,75.0093
0.938776,67.1023
0.959184,60.9657
0.979592,55.8417
1,51.0555
