# 20260615_140154
qT,primespec
0,2225.03
0.004004,2222.33
0.00800801,2219.41
0.012012,2214.59
0.016016,2206.21
0.02002,2196.16
0.024024,2184.81
0.028028,2171.81
0.032032,2158.22
0.036036,2143.71
0.04004,2128.71
0.044044,2113.49
0.048048,2097.86
0.0520521,2081.84
0.0560561,2065.49
0.0600601,2048.21
0.0640641,2029.82
0.0680681,2010.07
0.0720721,1988.14
0.0760761,1963.77
0.0800801,1936.59
0.0840841,1905.88
0.0880881,1871.38
0.0920921,1833.29
0.0960961,1790.59
0.1001,1744.3
0.104104,1694.2
0.108108,1640.41
0.112112,1584.61
0.116116,1526.03
0.12012,1466.81
0.124124,1407.43
0.128128,1348.43
0.132132,1292.12
0.136136,1237.66
0.14014,1187.25
0.144144,1141.2
0.148148,1099.19
0.152152,1062.92
0.156156,1030.91
0.16016,1003.45
0.164164,980.525
0.168168,960.67
0.172172,942.989
0.176176,927.585
0.18018,912.391
0.184184,896.603
0.188188,880.271
0.192192,861.799
0.196196,840.867
0.2002,817.749
0.204204,791.917
0.208208,763.57
0.212212,734.088
0.216216,702.831
0.22022,671.702
0.224224,641.259
0.228228,611.782
0.232232,585.358
0.236236,561.007
0.24024,540.155
0.244244,523.056
0.248248,508.612
0.252252,497.495
0.256256,488.86
0.26026,481.351
0.264264,474.678
0.268268,468.491
0.272272,461.038
0.276276,452.156
0.28028,441.719
0.284284,428.903
0.288288,413.675
0.292292,397.149
0.296296,378.593
0.3003,359.599
0.304304,340.732
0.308308,322.201
0.312312,305.934
0.316316,291.039
0.32032,278.938
0.324324,269.856
0.328328,262.647
0.332332,258.297
0.336336,255.628
0.34034,253.484
0.344344,251.601
0.348348,249.879
0.352352,247.202
0.356356,242.604
0.36036,236.595
0.364364,228.863
0.368368,219.055
0.372372,208.631
0.376376,197.024
0.38038,185.635
0.384384,175.025
0.388388,165.199
0.392392,157.808
0.396396,151.59
0.4004,147.693
0.404404,146.336
0.408408,145.509
0.412412,145.404
0.416416,146.061
0.42042,146.628
0.424424,146.069
0.428428,144.288
0.432432,141.764
0.436436,137.002
0.44044,130.976
0.444444,124.256
0.448448,116.61
0.452452,109.489
0.456456,102.458
0.46046,96.7251
0.464464,92.5647
0.468468,89.3272
0.472472,88.5525
0.476476,88.7541
0.48048,89.1174
0.484484,90.0315
0.488488,91.4837
0.492492,91.8908
0.496496,91.2778
0.500501,90.1541
0.504505,87.8956
0.508509,83.816
0.512513,79.3969
0.516517,74.2205
0.520521,69.1713
0.524525,64.6879
0.528529,60.6827
0.532533,58.5894
0.536537,57.4025
0.540541,56.8057
0.544545,57.3182
0.548549,58.8396
0.552553,60.2142
0.556557,61.5809
0.560561,62.465
0.564565,62.1589
0.568569,61.009
0.572573,59.4144
0.576577,56.4809
0.580581,52.9852
0.584585,49.5205
0.588589,45.9911
0.592593,43.5231
0.596597,41.5758
0.600601,40.4746
0.604605,40.6991
0.608609,41.5965
0.612613,42.7184
0.616617,44.5227
0.620621,46.1562
0.624625,46.7739
0.628629,47.166
0.632633,47.1868
0.636637,45.7669
0.640641,43.5445
0.644645,41.0736
0.648649,38.08
0.652653,35.5115
0.656657,32.9762
0.660661,31.3828
0.664665,31.25
0.668669,31.2181
0.672673,31.2723
