# 20260615_155916
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.16
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2246.07
0.0100251,2228.1
0.0200501,2175.7
0.0300752,2093.23
0.0401003,1987.28
0.0501253,1865.86
0.0601504,1737.34
0.0701754,1609.73
0.0802005,1489.3
0.0902256,1380.5
0.100251,1285.25
0.110276,1203
0.120301,1131
0.130326,1065.01
0.140351,1000.27
0.150376,932.63
0.160401,859.626
0.170426,781.164
0.180451,699.651
0.190476,619.43
0.200501,545.636
0.210526,482.759
0.220551,433.342
0.230576,397.231
0.240602,371.647
0.250627,352.098
0.260652,333.835
0.270677,313.393
0.280702,289.645
0.290727,264.011
0.300752,239.725
0.310777,220.424
0.320802,208.594
0.330827,204.469
0.340852,205.838
0.350877,208.832
0.360902,209.405
0.370927,204.889
0.380952,195.003
0.390977,181.846
0.401003,168.908
0.411028,159.488
0.421053,155.229
0.431078,155.402
0.441103,157.285
0.451128,157.455
0.461153,153.396
0.471178,144.668
0.481203,133.083
0.491228,121.795
0.501253,113.744
0.511278,110.228
0.521303,110.307
0.531328,111.343
0.541353,110.402
0.551378,105.784
0.561404,97.8967
0.571429,88.9928
0.581454,81.9339
0.591479,78.6323
0.601504,79.022
0.611529,81.123
0.621554,82.1617
0.631579,80.1224
0.641604,74.859
0.651629,68.139
0.661654,62.5963
0.671679,60.1963
0.681704,61.1031
0.691729,63.6031
0.701754,65.129
0.711779,63.7751
0.721805,59.4016
0.73183,53.6772
0.741855,49.04
0.75188,47.2138
0.761905,48.1843
0.77193,50.2529
0.781955,51.1198
0.79198,49.3142
0.802005,45.0782
0.81203,40.163
0.822055,36.6858
0.83208,35.7862
0.842105,36.9429
0.85213,38.3689
0.862155,38.21
0.87218,35.7499
0.882206,31.8383
0.892231,28.2796
0.902256,26.6085
0.912281,27.0805
0.922306,28.5449
0.932331,29.2655
0.942356,28.1144
0.952381,25.3224
0.962406,22.2825
0.972431,20.5608
0.982456,20.8118
0.992481,22.3458
1.00251,23.6379
1.01253,23.404
1.02256,21.4839
1.03258,18.9196
1.04261,17.1837
1.05263,17.1301
1.06266,18.4043
1.07268,19.7268
1.08271,19.8276
1.09273,18.3485
1.10276,16.0702
1.11278,14.3153
1.12281,13.9786
1.13283,14.8955
1.14286,15.9986
1.15288,16.1274
1.16291,14.8832
1.17293,12.9017
1.18296,11.3522
1.19298,11.0572
1.20301,11.891
1.21303,12.8991
1.22306,13.0333
1.23308,11.9393
1.24311,10.2057
1.25313,8.89958
1.26316,8.75397
1.27318,9.62659
1.28321,10.6318
1.29323,10.8294
1.30326,9.93416
1.31328,8.50714
1.32331,7.49841
1.33333,7.50632
1.34336,8.33049
1.35338,9.15071
1.36341,9.17871
1.37343,8.26461
1.38346,6.99169
1.39348,6.19912
1.40351,6.32046
1.41353,7.0586
1.42356,7.64219
1.43358,7.44725
1.44361,6.48596
1.45363,5.38107
1.46366,4.85863
1.47368,5.17137
1.48371,5.9104
1.49373,6.34514
1.50376,6.00926
1.51378,5.06186
1.52381,4.14329
1.53383,3.85334
1.54386,4.2783
1.55388,4.94209
1.56391,5.20867
1.57393,4.79938
1.58396,4.00563
1.59398,3.43391
1.60401,3.50185
1.61404,4.1004
1.62406,4.6929
1.63409,4.75999
1.64411,4.22114
1.65414,3.48868
1.66416,3.11921
1.67419,3.35506
1.68421,3.93259
1.69424,4.3081
1.70426,4.10742
1.71429,3.42667
1.72431,2.74218
1.73434,2.51319
1.74436,2.81078
1.75439,3.27536
1.76441,3.4287
1.77444,3.07241
1.78446,2.44223
1.79449,1.99792
1.80451,2.03366
1.81454,2.43786
1.82456,2.7985
1.83459,2.75646
1.84461,2.30595
1.85464,1.79083
1.86466,1.60797
1.87469,1.87254
1.88471,2.32712
1.89474,2.56557
1.90476,2.37658
1.91479,1.9155
1.92481,1.56373
1.93484,1.6012
1.94486,1.97182
1.95489,2.33798
1.96491,2.37182
1.97494,2.03176
1.98496,1.59149
1.99499,1.40151
2.00501,1.59082
2.01504,1.96241
2.02506,2.16702
2.03509,2.00171
2.04511,1.5787
2.05514,1.22342
2.06516,1.19519
2.07519,1.47086
2.08521,1.77283
2.09524,1.81136
2.10526,1.5298
2.11529,1.14461
2.12531,0.95238
2.13534,1.07493
2.14536,1.36193
2.15539,1.52953
2.16541,1.40932
2.17544,1.09083
2.18546,0.837502
2.19549,0.854357
2.20551,1.11095
2.21554,1.37111
2.22556,1.39925
2.23559,1.16154
2.24561,0.849048
2.25564,0.707606
2.26566,0.825867
2.27569,1.06541
2.28571,1.1889
2.29574,1.07089
2.30576,0.803142
2.31579,0.610118
2.32581,0.648502
2.33584,0.870973
2.34586,1.07093
2.35589,1.06555
2.36591,0.85477
2.37594,0.617826
2.38596,0.553549
2.39599,0.70672
2.40602,0.932213
2.41604,1.02551
2.42607,0.90237
2.43609,0.669972
2.44612,0.529527
2.45614,0.598639
2.46617,0.809815
2.47619,0.971942
2.48622,0.937727
2.49624,0.729165
2.50627,0.513317
2.51629,0.453579
2.52632,0.56927
2.53634,0.725163
2.54637,0.755658
2.55639,0.610502
2.56642,0.39406
2.57644,0.267641
2.58647,0.305964
2.59649,0.436353
2.60652,0.511816
2.61654,0.448434
2.62657,0.301745
2.63659,0.214197
2.64662,0.282992
2.65664,0.469094
2.66667,0.62968
2.67669,0.645001
2.68672,0.525453
2.69674,0.402576
2.70677,0.411593
2.71679,0.569885
2.72682,0.759334
2.73684,0.828249
2.74687,0.72297
2.75689,0.533682
2.76692,0.415293
2.77694,0.453835
2.78697,0.595042
2.79699,0.695742
2.80702,0.64934
2.81704,0.475961
2.82707,0.29946
2.83709,0.236646
2.84712,0.298454
2.85714,0.388519
2.86717,0.395575
2.87719,0.2936
2.88722,0.160532
2.89724,0.102511
2.90727,0.155887
2.91729,0.256567
2.92732,0.302648
2.93734,0.25061
2.94737,0.155906
2.95739,0.120963
2.96742,0.199027
2.97744,0.342585
2.98747,0.444364
2.99749,0.434342
3.00752,0.344729
3.01754,0.283169
3.02757,0.336732
3.03759,0.491761
3.04762,0.641133
3.05764,0.673449
3.06767,0.566531
3.07769,0.40449
3.08772,0.304911
3.09774,0.320726
3.10777,0.401198
3.11779,0.442517
3.12782,0.380155
3.13784,0.241502
3.14787,0.116072
3.15789,0.0745866
3.16792,0.111
3.17794,0.156648
3.18797,0.148629
3.19799,0.0871536
3.20802,0.0302412
3.21805,0.0342319
3.22807,0.0981912
3.2381,0.164711
3.24812,0.175428
3.25815,0.128055
3.26817,0.0804776
3.2782,0.0971155
3.28822,0.186997
3.29825,0.29143
3.30827,0.334083
3.3183,0.288978
3.32832,0.204759
3.33835,0.162654
3.34837,0.204971
3.3584,0.297696
3.36842,0.360137
3.37845,0.334996
3.38847,0.236957
3.3985,0.137962
3.40852,0.103992
3.41855,0.140143
3.42857,0.191403
3.4386,0.195513
3.44862,0.138592
3.45865,0.0641082
3.46867,0.0299033
3.4787,0.0548028
3.48872,0.103832
3.49875,0.123721
3.50877,0.0938275
3.5188,0.044624
3.52882,0.0273543
3.53885,0.0643347
3.54887,0.126948
3.5589,0.161955
3.56892,0.141399
3.57895,0.0893738
3.58897,0.060391
3.599,0.0889924
3.60902,0.156968
3.61905,0.208532
3.62907,0.199923
3.6391,0.138446
3.64912,0.075678
3.65915,0.0613056
3.66917,0.0995859
3.6792,0.147505
3.68922,0.155458
3.69925,0.112816
3.70927,0.0570053
3.7193,0.0385301
3.72932,0.074506
3.73935,0.133156
3.74937,0.162919
3.7594,0.13911
3.76942,0.0855835
3.77945,0.0522187
3.78947,0.0693572
3.7995,0.12072
3.80952,0.158805
3.81955,0.147902
3.82957,0.0954358
3.8396,0.0439107
3.84962,0.032059
3.85965,0.0611438
3.86967,0.0963791
3.8797,0.100519
3.88972,0.067682
3.89975,0.0266546
3.90977,0.01216
3.9198,0.0321529
3.92982,0.0617718
3.93985,0.0686422
3.94987,0.0446039
3.9599,0.013441
3.96992,0.00750407
3.97995,0.0358896
3.98997,0.0749489
4,0.0906759
