# 20251205_150905
qT,primespec
0,83494.3
0.004004,82457.8
0.00800801,81342.2
0.012012,79492.7
0.016016,76262.1
0.02002,72394.4
0.024024,67996.4
0.028028,62976.1
0.032032,57747.5
0.036036,52192.3
0.04004,46602.6
0.044044,41072.5
0.048048,35674.9
0.0520521,30608.3
0.0560561,25855.5
0.0600601,21567
0.0640641,17742.2
0.0680681,14409.9
0.0720721,11624.1
0.0760761,9273.59
0.0800801,7437.49
0.0840841,5999.25
0.0880881,4902.08
0.0920921,4169.51
0.0960961,3628.04
0.1001,3280.23
0.104104,3083.34
0.108108,2946.34
0.112112,2848.11
0.116116,2779.81
0.12012,2709.63
0.124124,2619.41
0.128128,2517.93
0.132132,2407.12
0.136136,2282.28
0.14014,2159.29
0.144144,2044.08
0.148148,1935.05
0.152152,1839.3
0.156156,1755.4
0.16016,1675.84
0.164164,1599.5
0.168168,1524.79
0.172172,1443.68
0.176176,1355.94
0.18018,1265.67
0.184184,1171.15
0.188188,1077.23
0.192192,994.881
0.196196,918.708
0.2002,859.877
0.204204,819.556
0.208208,788.944
0.212212,770.019
0.216216,759.013
0.22022,747.132
0.224224,728.942
0.228228,705.175
0.232232,674.449
0.236236,630.778
0.24024,583.95
0.244244,536.135
0.248248,489.822
0.252252,456.423
0.256256,428.563
0.26026,413.355
0.264264,411.062
0.268268,409.868
0.272272,407.902
0.276276,405.035
0.28028,400.475
0.284284,387.612
0.288288,364.739
0.292292,340.846
0.296296,312.732
0.3003,289.204
0.304304,272.559
0.308308,259.99
0.312312,257.666
0.316316,260.374
0.32032,262.573
0.324324,262.267
0.328328,261.118
0.332332,258.022
0.336336,243.608
0.34034,224.927
0.344344,205.128
0.348348,184.41
0.352352,170.609
0.356356,159.843
0.36036,154.352
0.364364,155.391
0.368368,157.727
0.372372,158.259
0.376376,156.515
0.38038,153.35
0.384384,145.534
0.388388,131.946
0.392392,119.282
0.396396,105.26
0.4004,97.0251
0.404404,96.3759
0.408408,96.1063
0.412412,96.6535
0.416416,102.661
0.42042,108.109
0.424424,107.788
0.428428,106.23
0.432432,103.383
0.436436,94.852
0.44044,86.0099
0.444444,79.8446
0.448448,74.8674
0.452452,73.8863
0.456456,76.4996
0.46046,79.7664
0.464464,82.0044
0.468468,83.9197
0.472472,83.989
0.476476,78.7438
