# 20250617_160913
qT,primespec
0,15050.6
0.004004,14995.2
0.00800801,14935.1
0.012012,14834.4
0.016016,14655.2
0.02002,14434.6
0.024024,14175.4
0.028028,13867.1
0.032032,13530.3
0.036036,13152.2
0.04004,12746.7
0.044044,12316.3
0.048048,11860.8
0.0520521,11393.3
0.0560561,10909.5
0.0600601,10420.2
0.0640641,9928.41
0.0680681,9436.11
0.0720721,8952.48
0.0760761,8475.59
0.0800801,8012.65
0.0840841,7565.61
0.0880881,7134.98
0.0920921,6725.71
0.0960961,6335.7
0.1001,5967.24
0.104104,5620.51
0.108108,5293.93
0.112112,4987.79
0.116116,4700.63
0.12012,4430.84
0.124124,4177.47
0.128128,3939.17
0.132132,3714.14
0.136136,3501.8
0.14014,3301.28
0.144144,3111.43
0.148148,2932.33
0.152152,2764.41
0.156156,2606.19
0.16016,2459.86
0.164164,2324.76
0.168168,2200.6
0.172172,2090.04
0.176176,1989.97
0.18018,1902.44
0.184184,1826.93
0.188188,1760.98
0.192192,1705.55
0.196196,1658.32
0.2002,1617.16
0.204204,1581.51
0.208208,1549.63
0.212212,1518.28
0.216216,1488.22
0.22022,1457.31
0.224224,1424.02
0.228228,1388.96
0.232232,1351.82
0.236236,1312.03
0.24024,1271.33
0.244244,1230.09
0.248248,1188.75
0.252252,1149.85
0.256256,1112.53
0.26026,1078.7
0.264264,1049.03
0.268268,1022.59
0.272272,1000.36
0.276276,981.583
0.28028,964.869
0.284284,949.979
0.288288,936.283
0.292292,921.558
0.296296,906.065
0.3003,889.115
0.304304,869.631
0.308308,847.903
0.312312,824.792
0.316316,799.594
0.32032,774.151
0.324324,749.163
0.328328,724.772
0.332332,703.279
0.336336,683.727
0.34034,667.291
0.344344,654.485
0.348348,643.892
0.352352,635.537
0.356356,629.177
0.36036,623.079
0.364364,616.387
0.368368,609.281
0.372372,600.509
0.376376,589.235
0.38038,576.22
0.384384,561.377
0.388388,544.684
0.392392,528.056
0.396396,510.942
0.4004,495.048
0.404404,481.182
0.408408,468.853
0.412412,459.688
0.416416,452.618
0.42042,447.207
0.424424,443.546
0.428428,440.715
0.432432,437.269
0.436436,433.194
0.44044,428.167
0.444444,421.172
0.448448,411.989
0.452452,401.778
0.456456,389.787
0.46046,377.437
0.464464,365.546
0.468468,354.028
0.472472,344.781
0.476476,336.894
0.48048,331.096
0.484484,327.849
0.488488,325.569
0.492492,323.86
0.496496,322.746
0.500501,321.458
0.504505,318.868
0.508509,314.662
0.512513,309.404
0.516517,302.009
0.520521,293.543
0.524525,284.718
0.528529,275.41
0.532533,267.416
