# 20251205_150124
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.08571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102149
0.0100251,99648.9
0.0200501,92493.6
0.0300752,81659
0.0401003,68533
0.0501253,54644.4
0.0601504,41385.1
0.0701754,29802.3
0.0802005,20497
0.0902256,13632.1
0.100251,9021.59
0.110276,6258.07
0.120301,4837.98
0.130326,4261.73
0.140351,4101.84
0.150376,4043.64
0.160401,3903.17
0.170426,3622.33
0.180451,3239.5
0.190476,2840.02
0.200501,2501.55
0.210526,2256
0.220551,2083.95
0.230576,1939.98
0.240602,1789.38
0.250627,1629.91
0.260652,1485.27
0.270677,1378.35
0.280702,1308.06
0.290727,1249.27
0.300752,1174.8
0.310777,1079.26
0.320802,982.565
0.330827,910.306
0.340852,869.059
0.350877,840.197
0.360902,797.95
0.370927,734.215
0.380952,665.79
0.390977,616.927
0.401003,594.817
0.411028,582.792
0.421053,558.011
0.431078,515.064
0.441103,470.711
0.451128,445.069
0.461153,439.672
0.471178,436.183
0.481203,416.743
0.491228,383.18
0.501253,353.725
0.511278,341.514
0.521303,339.722
0.531328,330.261
0.541353,305.318
0.551378,276.168
0.561404,259.096
0.571429,255.872
0.581454,252.425
0.591479,236.973
0.601504,214.738
0.611529,200.949
0.621554,201.212
0.631579,204.304
0.641604,196.535
0.651629,179.127
0.661654,166.153
0.671679,165.82
0.681704,169.621
0.691729,163.548
0.701754,146.514
0.711779,131.608
0.721805,128.703
0.73183,131.774
0.741855,127.711
0.75188,114.322
0.761905,103.014
0.77193,102.856
0.781955,108.242
0.79198,106.994
0.802005,97.1891
0.81203,89.1674
0.822055,90.3642
0.83208,94.7451
0.842105,91.6288
0.85213,80.8802
0.862155,72.7139
0.87218,72.8734
0.882206,74.8772
0.892231,70.2185
0.902256,61.0677
0.912281,56.856
0.922306,60.2316
0.932331,63.3886
0.942356,59.8464
0.952381,53.7514
0.962406,52.9641
0.972431,56.8481
0.982456,57.3156
0.992481,51.1576
1.00251,44.6591
1.01253,43.7605
1.02256,45.2557
1.03258,42.4544
1.04261,36.0493
1.05263,33.0968
1.06266,35.9316
1.07268,38.5695
1.08271,36.1348
1.09273,32.285
1.10276,32.9984
1.11278,36.7661
1.12281,36.8004
1.13283,31.6406
1.14286,27.322
1.15288,27.8792
1.16291,29.416
1.17293,26.879
1.18296,22.2827
1.19298,21.2645
1.20301,23.9498
1.21303,24.9962
1.22306,22.3614
1.23308,20.2777
1.24311,21.8515
1.25313,23.7878
1.26316,21.9037
1.27318,18.0929
1.28321,17.2027
1.29323,19.1584
1.30326,19.3905
1.31328,16.5972
1.32331,14.7751
1.33333,16.3182
1.34336,17.9409
1.35338,16.2048
1.36341,13.217
1.37343,12.9762
1.38346,14.7051
1.39348,14.4108
1.40351,11.8227
1.41353,10.8594
1.42356,12.9407
1.43358,14.5677
1.44361,13.1722
1.45363,11.2172
1.46366,11.7447
1.47368,13.1603
