# 20260616_110116
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.782857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,65248.3
0.0100251,63675.6
0.0200501,59171.2
0.0300752,52331.9
0.0401003,44016.4
0.0501253,35178
0.0601504,26694
0.0701754,19230.9
0.0802005,13176.7
0.0902256,8643.31
0.100251,5525.67
0.110276,3587.17
0.120301,2540.98
0.130326,2105.49
0.140351,2032.04
0.150376,2115.51
0.160401,2201.77
0.170426,2197.79
0.180451,2077.99
0.190476,1875.53
0.200501,1653.49
0.210526,1466.24
0.220551,1331.32
0.230576,1228.61
0.240602,1124.97
0.250627,1004.9
0.260652,882.483
0.270677,786.187
0.280702,731.081
0.290727,703.783
0.300752,673.989
0.310777,621.727
0.320802,554.594
0.330827,498.493
0.340852,471.003
0.350877,463.72
0.360902,450.964
0.370927,415.96
0.380952,367.34
0.390977,329.097
0.401003,314.843
0.411028,313.908
0.421053,303.927
0.431078,275.657
0.441103,242.506
0.451128,224.484
0.461153,225.176
0.471178,228.041
0.481203,215.876
0.491228,190.44
0.501253,169.375
0.511278,164.661
0.521303,168.629
0.531328,164.043
0.541353,145.343
0.551378,124.917
0.561404,117.18
0.571429,120.847
0.581454,121.457
0.591479,110.25
0.601504,94.9335
0.611529,88.9496
0.621554,93.7721
0.631579,97.3642
0.641604,90.2448
0.651629,77.5627
0.661654,71.4701
0.671679,74.619
0.681704,77.0612
0.691729,70.1946
0.701754,58.3516
0.711779,52.4515
0.721805,55.0209
0.73183,57.3544
0.741855,52.1878
0.75188,43.7277
0.761905,41.1938
0.77193,45.5342
0.781955,48.2485
0.79198,43.5926
0.802005,36.451
0.81203,34.8628
0.822055,38.3954
0.83208,39.1366
0.842105,33.4273
0.85213,27.0579
0.862155,26.6491
0.87218,30.1805
0.882206,30.4039
0.892231,25.633
0.902256,21.8596
0.912281,23.4836
0.922306,26.7972
0.932331,25.7294
0.942356,20.8386
0.952381,18.0858
0.962406,19.693
0.972431,21.1127
0.982456,18.3614
0.992481,14.1761
1.00251,13.6837
1.01253,16.5552
1.02256,17.7241
1.03258,15.2509
1.04261,13.0344
1.05263,14.4047
1.06266,16.8022
1.07268,15.7565
1.08271,11.7768
1.09273,9.45647
1.10276,10.454
1.11278,11.3628
1.12281,9.47298
1.13283,7.07676
1.14286,7.65358
1.15288,10.2558
1.16291,11.0167
1.17293,9.189
1.18296,8.06754
1.19298,9.52486
1.20301,10.9982
1.21303,9.60081
1.22306,6.64466
1.23308,5.47651
1.24311,6.34333
1.25313,6.47083
1.26316,4.86463
1.27318,3.87754
1.28321,5.17865
1.29323,6.9024
1.30326,6.60754
1.31328,5.10406
1.32331,4.9379
1.33333,6.16018
1.34336,6.32502
1.35338,4.59088
1.36341,3.13922
1.37343,3.67457
1.38346,4.80298
1.39348,4.46566
1.40351,3.27193
1.41353,3.30031
1.42356,4.53205
1.43358,4.85826
1.44361,3.53763
1.45363,2.34318
1.46366,2.62695
1.47368,3.26564
1.48371,2.77737
1.49373,1.89223
