# 20251208_110819
qT,primespec
0,274788
0.004004,269543
0.00800801,263933
0.012012,254698
0.016016,238786
0.02002,220115
0.024024,199399
0.028028,176462
0.032032,153412
0.036036,129974
0.04004,107504
0.044044,86568.2
0.048048,67462.1
0.0520521,50830.8
0.0560561,36704
0.0600601,25165.3
0.0640641,16131.5
0.0680681,9545.57
0.0720721,4838.46
0.0760761,1791.66
0.0800801,1029.57
0.0840841,1133.66
0.0880881,1423.45
0.0920921,1885.57
0.0960961,2889.49
0.1001,4088.69
0.104104,4939.54
0.108108,5632.19
0.112112,5817.91
0.116116,5867.86
0.12012,5886.5
0.124124,5658.81
0.128128,5159.79
0.132132,4666.86
0.136136,4120.46
0.14014,3592.78
0.144144,3110.17
0.148148,2674.13
0.152152,2320.83
0.156156,2020.58
0.16016,1796.52
0.164164,1634.58
0.168168,1514.21
0.172172,1452.04
0.176176,1412.44
0.18018,1392.9
0.184184,1389.65
0.188188,1387.85
0.192192,1381.91
0.196196,1360.82
0.2002,1329.24
0.204204,1279.99
0.208208,1209.4
0.212212,1133.35
0.216216,1045.17
0.22022,960.735
0.224224,884.113
0.228228,816.273
0.232232,771.101
0.236236,737.537
0.24024,716.268
0.244244,707.392
0.248248,701.487
0.252252,691.684
0.256256,675.721
0.26026,654.389
0.264264,622.593
0.268268,581.165
0.272272,541.138
0.276276,498.677
0.28028,466.441
0.284284,446.982
0.288288,433.209
0.292292,431.205
0.296296,437.445
0.3003,442.467
0.304304,441.494
0.308308,438.166
0.312312,431.311
0.316316,408.246
0.32032,379.424
0.324324,349.48
0.328328,318.672
0.332332,297.88
0.336336,281.408
0.34034,273.026
0.344344,273.575
0.348348,274.941
0.352352,274.915
0.356356,270.333
0.36036,262.555
0.364364,247.961
0.368368,225.3
0.372372,204.025
0.376376,180.575
0.38038,166.424
0.384384,164.32
0.388388,163.246
0.392392,164.145
0.396396,174.859
0.4004,184.476
0.404404,184.548
0.408408,183.945
0.412412,181.794
0.416416,168.614
0.42042,153.304
0.424424,140.891
0.428428,130.09
0.432432,127.622
0.436436,129.549
0.44044,132.247
0.444444,135.098
0.448448,138.11
0.452452,138.236
0.456456,129.86
0.46046,117.733
0.464464,103.026
0.468468,86.6735
0.472472,77.4985
0.476476,71.7268
0.48048,68.8182
0.484484,71.6829
0.488488,79.5719
0.492492,85.0496
0.496496,88.5763
0.500501,90.5312
0.504505,87.645
0.508509,79.9606
0.512513,73.4095
0.516517,66.9891
0.520521,63.1588
0.524525,64.5128
0.528529,68.8631
0.532533,73.1339
0.536537,77.894
0.540541,81.1256
0.544545,78.9968
0.548549,72.1206
0.552553,63.9336
0.556557,51.7285
0.560561,42.029
0.564565,37.1786
0.568569,33.8509
0.572573,33.2924
0.576577,37.2592
0.580581,42.0942
0.584585,43.7722
0.588589,44.8342
0.592593,44.7735
0.596597,40.2863
0.600601,35.9216
0.604605,34.6902
0.608609,33.9753
0.612613,34.0824
0.616617,38.769
0.620621,45.1058
0.624625,48.2958
0.628629,50.6828
0.632633,51.0532
0.636637,46.0426
0.640641,38.9669
0.644645,31.3169
0.648649,23.706
0.652653,21.1775
0.656657,20.7135
0.660661,20.5033
0.664665,21.5517
0.668669,24.5897
0.672673,25.796
0.676677,24.5734
0.680681,22.6302
0.684685,20.0098
0.688689,16.8866
0.692693,15.9935
0.696697,17.6349
0.700701,20.5378
0.704705,24.3261
0.708709,29.6279
0.712713,31.6525
0.716717,31.1103
0.720721,29.9995
0.724725,26.7641
0.728729,20.6254
0.732733,16.3757
0.736737,13.2224
0.740741,11.4653
0.744745,12.0224
0.748749,14.1893
0.752753,15.5583
0.756757,16.0224
0.760761,16.2671
0.764765,15.0254
0.768769,11.9293
0.772773,10.8148
0.776777,10.7896
0.780781,10.7783
0.784785,11.8467
0.788789,15.8972
0.792793,19.1734
0.796797,20.8193
0.800801,21.7953
0.804805,20.731
0.808809,16.9748
0.812813,13.3363
0.816817,9.15304
0.820821,6.72879
0.824825,6.68388
0.828829,7.14812
0.832833,7.75318
0.836837,8.80181
0.840841,9.77243
0.844845,9.36228
0.848849,7.86003
0.852853,6.86562
0.856857,6.29864
0.860861,5.96742
0.864865,6.58884
0.868869,9.4242
0.872873,12.4832
0.876877,14.9678
0.880881,16.7931
0.884885,16.4542
0.888889,14.499
0.892893,12.1481
0.896897,8.44803
0.900901,5.84766
0.904905,5.14077
0.908909,4.77725
0.912913,4.69065
0.916917,5.48683
0.920921,6.58769
0.924925,6.50184
0.928929,5.69304
0.932933,4.84864
0.936937,3.80705
0.940941,3.09809
0.944945,3.35612
0.948949,4.92893
0.952953,6.94994
0.956957,9.11432
0.960961,11.0054
0.964965,11.0116
0.968969,10.1331
0.972973,8.90289
0.976977,6.23417
0.980981,4.10598
0.984985,3.35613
0.988989,2.92607
0.992993,2.80352
0.996997,3.5361
