# 20260615_153734
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152139_283/spectr.txt
# qmax:	4
# ma:	1.90286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.941073
# [=>] Eabc:	0.95143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,167.74
0.0204082,167.811
0.0408163,168.026
0.0612245,168.416
0.0816327,168.933
0.102041,169.615
0.122449,170.484
0.142857,171.565
0.163265,172.911
0.183673,174.657
0.204082,177.011
0.22449,179.064
0.244898,181.14
0.265306,183.063
0.285714,185.072
0.306122,187.232
0.326531,189.359
0.346939,191.805
0.367347,193.935
0.387755,196.305
0.408163,198.486
0.428571,200.955
0.44898,203.387
0.469388,205.419
0.489796,207.887
0.510204,210.269
0.530612,212.334
0.55102,214.144
0.571429,216.173
0.591837,218.143
0.612245,219.94
0.632653,221.476
0.653061,222.921
0.673469,224.202
0.693878,225.422
0.714286,227.082
0.734694,227.529
0.755102,228
0.77551,227.274
0.795918,226.748
0.816327,224.832
0.836735,223.16
0.857143,219.672
0.877551,213.712
0.897959,205.146
0.918367,194.375
0.938776,181.523
0.959184,167.292
0.979592,152.16
1,137.24
