# 20260615_153540
qT,primespec
0,1468.81
0.004004,1466.71
0.00800801,1464.43
0.012012,1460.64
0.016016,1453.97
0.02002,1445.88
0.024024,1436.57
0.028028,1425.74
0.032032,1414.22
0.036036,1401.66
0.04004,1388.59
0.044044,1375.17
0.048048,1361.42
0.0520521,1347.75
0.0560561,1334.07
0.0600601,1320.55
0.0640641,1307.3
0.0680681,1294.25
0.0720721,1281.41
0.0760761,1268.79
0.0800801,1256.19
0.0840841,1243.58
0.0880881,1230.87
0.0920921,1217.76
0.0960961,1204.3
0.1001,1190.23
0.104104,1175.37
0.108108,1159.72
0.112112,1143.09
0.116116,1125.4
0.12012,1106.69
0.124124,1086.85
0.128128,1065.92
0.132132,1044.12
0.136136,1021.28
0.14014,997.79
0.144144,973.719
0.148148,949.163
0.152152,924.647
0.156156,900.008
0.16016,875.802
0.164164,852.179
0.168168,829.207
0.172172,807.476
0.176176,786.72
0.18018,767.408
0.184184,749.62
0.188188,733.196
0.192192,718.513
0.196196,705.223
0.2002,693.348
0.204204,682.878
0.208208,673.475
0.212212,664.923
0.216216,657.219
0.22022,649.837
0.224224,642.6
0.228228,635.464
0.232232,627.855
0.236236,619.829
0.24024,611.188
0.244244,601.678
0.248248,591.327
0.252252,580.212
0.256256,568.133
0.26026,555.431
0.264264,542.175
0.268268,528.417
0.272272,514.703
0.276276,500.868
0.28028,487.449
0.284284,474.645
0.288288,462.445
0.292292,451.45
0.296296,441.335
0.3003,432.464
0.304304,424.918
0.308308,418.367
0.312312,413.058
0.316316,408.682
0.32032,404.968
0.324324,401.867
0.328328,399.154
0.332332,396.301
0.336336,393.412
0.34034,390.187
0.344344,386.271
0.348348,381.663
0.352352,376.357
0.356356,370.05
0.36036,363.014
0.364364,355.301
0.368368,346.858
0.372372,338.211
0.376376,329.191
0.38038,320.275
0.384384,311.692
0.388388,303.424
0.392392,296.056
0.396396,289.31
0.4004,283.541
0.404404,278.859
0.408408,274.925
0.412412,272.064
0.416416,269.915
0.42042,268.246
0.424424,267.03
0.428428,266.055
0.432432,264.88
0.436436,263.5
0.44044,261.794
0.444444,259.438
0.448448,256.305
0.452452,252.617
0.456456,248.027
0.46046,242.829
0.464464,237.179
0.468468,230.996
0.472472,224.813
0.476476,218.498
0.48048,212.46
0.484484,206.929
0.488488,201.81
0.492492,197.627
0.496496,194.035
0.500501,191.273
0.504505,189.433
0.508509,188.043
0.512513,187.307
0.516517,186.959
0.520521,186.653
0.524525,186.244
0.528529,185.757
0.532533,185.002
0.536537,183.535
0.540541,181.523
0.544545,178.976
0.548549,175.637
0.552553,171.951
0.556557,167.721
0.560561,163.259
0.564565,158.81
0.568569,154.329
0.572573,150.318
0.576577,146.598
0.580581,143.489
0.584585,141.138
0.588589,139.229
0.592593,138.259
0.596597,137.73
0.600601,137.462
0.604605,137.553
0.608609,137.808
0.612613,137.888
0.616617,137.662
0.620621,137.227
0.624625,136.366
0.628629,134.68
0.632633,132.645
0.636637,129.97
0.640641,126.873
0.644645,123.603
0.648649,120.068
0.652653,116.745
0.656657,113.511
0.660661,110.699
0.664665,108.486
0.668669,106.626
0.672673,105.797
0.676677,105.466
0.680681,105.304
0.684685,105.546
0.688689,106.327
0.692693,107.028
0.696697,107.683
0.700701,108.119
0.704705,107.997
0.708709,107.437
0.712713,106.627
0.716717,105.031
0.720721,102.889
0.724725,100.535
0.728729,97.7746
0.732733,95.0764
0.736737,92.3562
0.740741,89.9071
0.744745,87.9327
0.748749,86.2284
0.752753,85.4671
0.756757,85.195
0.760761,85.0595
0.764765,85.2975
0.768769,86.138
0.772773,86.9658
0.776777,87.842
0.780781,88.4716
0.784785,88.4652
0.788789,88.2471
0.792793,87.8774
0.796797,86.6947
0.800801,84.932
0.804805,82.9935
0.808809,80.6408
0.812813,78.3137
0.816817,75.9531
0.820821,73.8042
0.824825,72.0826
0.828829,70.5865
0.832833,69.8978
0.836837,69.6573
0.840841,69.5348
0.844845,69.7148
0.848849,70.3886
0.852853,71.0174
0.856857,71.5928
0.860861,71.9991
0.864865,71.9317
0.868869,71.499
0.872873,70.868
0.876877,69.6252
0.880881,67.9277
0.884885,66.1048
0.888889,63.9965
0.892893,61.9896
0.896897,60.03
0.900901,58.3252
0.904905,57.0844
0.908909,56.047
0.912913,55.6924
0.916917,55.7357
0.920921,55.8308
0.924925,56.0966
0.928929,56.7066
0.932933,57.0909
0.936937,57.235
0.940941,57.3153
0.944945,57.1286
0.948949,56.2939
0.952953,55.2353
0.956957,53.8165
0.960961,52.1277
0.964965,50.4382
0.968969,48.6584
0.972973,47.1554
0.976977,45.7903
0.980981,44.7996
0.984985,44.5172
0.988989,44.3783
0.992993,44.3429
0.996997,44.7777
1.001,45.506
1.00501,46.1511
1.00901,46.8383
1.01301,47.1176
1.01702,47.0493
1.02102,46.8905
1.02503,46.495
1.02903,45.4562
1.03303,44.2473
1.03704,42.8603
1.04104,41.3914
1.04505,40.0832
1.04905,38.8261
1.05305,38.0642
1.05706,37.6668
1.06106,37.4322
1.06507,37.5286
1.06907,38.0934
1.07307,38.7693
1.07708,39.5773
1.08108,40.3838
1.08509,40.853
1.08909,41.2025
1.09309,41.3299
1.0971,40.977
1.1011,40.2714
1.10511,39.4061
1.10911,38.1607
1.11311,36.8802
1.11712,35.5754
1.12112,34.3691
1.12513,33.4936
1.12913,32.7466
1.13313,32.4516
1.13714,32.5312
1.14114,32.7081
1.14515,33.0083
1.14915,33.6003
1.15315,34.1043
1.15716,34.4508
1.16116,34.6917
1.16517,34.6439
1.16917,34.2176
1.17317,33.626
1.17718,32.7363
1.18118,31.5962
1.18519,30.4684
1.18919,29.267
1.19319,28.2696
1.1972,27.4012
1.2012,26.7753
1.20521,26.6936
1.20921,26.7071
1.21321,26.733
1.21722,27.0359
1.22122,27.5257
1.22523,27.8246
1.22923,28.0547
1.23323,28.1511
1.23724,27.9122
1.24124,27.3949
1.24525,26.7439
1.24925,25.7637
1.25325,24.7175
1.25726,23.6314
1.26126,22.5868
1.26527,21.7913
1.26927,21.0835
1.27327,20.7763
1.27728,20.8155
1.28128,20.9139
1.28529,21.1128
1.28929,21.6134
1.29329,22.0966
1.2973,22.4659
1.3013,22.748
1.30531,22.7522
1.30931,22.4987
1.31331,22.1231
1.31732,21.4981
1.32132,20.6463
1.32533,19.8148
1.32933,18.9241
1.33333,18.2295
1.33734,17.7267
1.34134,17.3715
1.34535,17.3497
1.34935,17.5712
1.35335,17.8904
1.35736,18.3753
1.36136,18.9902
1.36537,19.4753
1.36937,19.9263
1.37337,20.143
1.37738,20.0646
1.38138,19.8678
1.38539,19.5615
1.38939,18.945
1.39339,18.27
1.3974,17.5932
1.4014,16.9618
1.40541,16.6098
1.40941,16.3664
1.41341,16.2608
1.41742,16.4262
1.42142,16.8038
1.42543,17.2205
1.42943,17.7676
1.43343,18.2297
1.43744,18.5334
1.44144,18.754
1.44545,18.7553
1.44945,18.4789
1.45345,18.079
1.45746,17.5205
1.46146,16.8052
1.46547,16.1478
1.46947,15.475
1.47347,15.0149
1.47748,14.7945
1.48148,14.6518
1.48549,14.6645
1.48949,14.942
1.49349,15.302
1.4975,15.7066
1.5015,16.1135
1.50551,16.2294
1.50951,16.2563
1.51351,16.2667
1.51752,16.0232
1.52152,15.4466
1.52553,14.8289
1.52953,14.0682
1.53353,13.3286
1.53754,12.6478
1.54154,12.0548
1.54555,11.7642
1.54955,11.5908
1.55355,11.5137
1.55756,11.6332
1.56156,11.9126
1.56557,12.1733
1.56957,12.4661
1.57357,12.6356
1.57758,12.5975
1.58158,12.4829
1.58559,12.2918
1.58959,11.8332
1.59359,11.2809
1.5976,10.7078
1.6016,10.1168
1.60561,9.67915
1.60961,9.2985
1.61361,9.10287
1.61762,9.14562
1.62162,9.27228
1.62563,9.45277
1.62963,9.79835
1.63363,10.1477
1.63764,10.3998
1.64164,10.6043
1.64565,10.6348
1.64965,10.4906
1.65365,10.2629
1.65766,9.91741
1.66166,9.43516
1.66567,8.99365
1.66967,8.52855
1.67367,8.23493
1.67768,8.16989
1.68168,8.13348
1.68569,8.15465
1.68969,8.43845
1.69369,8.82923
1.6977,9.21237
1.7017,9.61676
1.70571,9.84427
1.70971,9.98475
1.71371,10.0538
1.71772,9.94588
1.72172,9.64816
1.72573,9.31587
1.72973,8.88299
1.73373,8.48049
1.73774,8.16861
1.74174,7.91441
1.74575,7.86195
1.74975,7.9554
1.75375,8.11216
1.75776,8.36878
1.76176,8.75847
1.76577,9.09632
1.76977,9.42891
1.77377,9.62934
1.77778,9.61355
1.78178,9.54318
1.78579,9.42168
1.78979,9.08114
1.79379,8.66026
1.7978,8.25157
1.8018,7.83935
1.80581,7.58259
1.80981,7.40256
1.81381,7.30809
1.81782,7.36604
1.82182,7.54368
1.82583,7.74186
1.82983,8.01528
1.83383,8.21867
1.83784,8.24945
1.84184,8.26404
1.84585,8.24779
1.84985,7.98586
1.85385,7.59847
1.85786,7.18316
1.86186,6.69967
1.86587,6.28571
1.86987,5.87942
1.87387,5.62551
1.87788,5.58714
1.88188,5.56925
1.88589,5.57837
1.88989,5.76315
1.89389,6.0116
1.8979,6.20151
1.9019,6.37613
1.90591,6.42161
1.90991,6.3477
1.91391,6.21621
1.91792,5.99615
1.92192,5.64076
1.92593,5.29511
1.92993,4.92587
1.93393,4.6368
1.93794,4.49018
1.94194,4.38825
1.94595,4.3695
1.94995,4.49988
1.95395,4.7025
1.95796,4.91888
1.96196,5.17136
1.96597,5.31539
1.96997,5.39127
1.97397,5.43123
1.97798,5.37051
1.98198,5.16911
1.98599,4.94722
1.98999,4.66933
1.99399,4.42191
1.998,4.27452
2.002,4.16334
2.00601,4.13811
2.01001,4.25719
2.01401,4.45684
2.01802,4.69395
2.02202,5.00625
2.02603,5.26715
2.03003,5.50079
2.03403,5.65088
2.03804,5.64019
2.04204,5.56692
2.04605,5.45888
2.05005,5.22427
2.05405,4.94716
2.05806,4.70173
2.06206,4.4671
2.06607,4.39331
2.07007,4.40805
2.07407,4.43961
2.07808,4.54188
2.08208,4.79293
2.08609,5.04165
2.09009,5.30633
2.09409,5.4994
2.0981,5.51704
2.1021,5.51993
2.10611,5.51324
2.11011,5.32631
2.11411,5.03508
2.11812,4.7503
2.12212,4.43502
2.12613,4.19889
2.13013,4.00696
2.13413,3.88863
2.13814,3.89841
2.14214,3.96836
2.14615,4.05989
2.15015,4.22053
2.15415,4.3733
2.15816,4.41861
2.16216,4.44274
2.16617,4.44498
2.17017,4.30126
2.17417,4.06101
2.17818,3.80093
2.18218,3.48427
2.18619,3.20871
2.19019,2.93805
2.19419,2.7561
2.1982,2.73344
2.2022,2.72791
2.20621,2.72966
2.21021,2.84156
2.21421,3.01262
2.21822,3.13439
2.22222,3.24473
2.22623,3.2831
2.23023,3.23167
2.23423,3.13326
2.23824,2.99083
2.24224,2.7656
2.24625,2.55395
2.25025,2.33023
2.25425,2.17274
2.25826,2.15517
2.26226,2.15275
2.26627,2.15464
2.27027,2.27088
2.27427,2.46818
2.27828,2.64297
2.28228,2.82888
2.28629,2.9211
2.29029,2.94434
2.29429,2.95625
2.2983,2.92053
2.3023,2.77282
2.30631,2.61858
2.31031,2.44363
2.31431,2.31081
2.31832,2.29817
2.32232,2.30188
2.32633,2.31052
2.33033,2.43323
2.33433,2.64739
2.33834,2.85055
2.34234,3.0768
2.34635,3.23781
2.35035,3.33948
2.35435,3.40329
2.35836,3.38503
2.36236,3.27352
2.36637,3.13672
2.37037,2.9543
2.37437,2.76832
2.37838,2.6441
2.38238,2.54252
2.38639,2.50539
2.39039,2.55636
2.39439,2.65661
2.3984,2.77986
2.4024,2.957
2.40641,3.1017
2.41041,3.20543
2.41441,3.27596
2.41842,3.26449
2.42242,3.16843
2.42643,3.04048
2.43043,2.84973
2.43443,2.62693
2.43844,2.43023
2.44244,2.23678
2.44645,2.14248
2.45045,2.12003
2.45445,2.10817
2.45846,2.13023
2.46246,2.24014
2.46647,2.35002
2.47047,2.43819
2.47447,2.5052
2.47848,2.50122
2.48248,2.43366
2.48649,2.33768
2.49049,2.17508
2.49449,1.9689
2.4985,1.77528
2.5025,1.57635
2.50651,1.45175
2.51051,1.38665
2.51451,1.34705
2.51852,1.35864
2.52252,1.44502
2.52653,1.54735
2.53053,1.66253
2.53453,1.76602
2.53854,1.78101
2.54254,1.77975
2.54655,1.77717
2.55055,1.70198
2.55455,1.56754
2.55856,1.44197
2.56256,1.30276
2.56657,1.23686
2.57057,1.23193
2.57457,1.22943
2.57858,1.25078
2.58258,1.37425
2.58659,1.5256
2.59059,1.67656
2.59459,1.82601
2.5986,1.91059
2.6026,1.97045
2.60661,1.99492
2.61061,1.95285
2.61461,1.86826
2.61862,1.77623
2.62262,1.65656
2.62663,1.59665
2.63063,1.5952
2.63463,1.59447
2.63864,1.61517
2.64264,1.74198
2.64665,1.90236
2.65065,2.06787
2.65465,2.23949
2.65866,2.35031
2.66266,2.43661
2.66667,2.47452
2.67067,2.43344
2.67467,2.34213
2.67868,2.23174
2.68268,2.07277
2.68669,1.92964
2.69069,1.8077
2.69469,1.71505
2.6987,1.70367
2.7027,1.7293
2.70671,1.76937
2.71071,1.85131
2.71471,1.96441
2.71872,2.03686
2.72272,2.09216
2.72673,2.11751
2.73073,2.07577
2.73473,1.97956
2.73874,1.86361
2.74274,1.69695
2.74675,1.53573
2.75075,1.3799
2.75475,1.25361
2.75876,1.22196
2.76276,1.21387
2.76677,1.21087
2.77077,1.25988
2.77477,1.36548
2.77878,1.45199
2.78278,1.53598
2.78679,1.58026
2.79079,1.56594
2.79479,1.52817
2.7988,1.46976
2.8028,1.35161
2.80681,1.22749
2.81081,1.10368
2.81481,0.998522
2.81882,0.972029
2.82282,0.966224
2.82683,0.964034
2.83083,1.00779
2.83483,1.10835
2.83884,1.19768
2.84284,1.29146
2.84685,1.34428
2.85085,1.34029
2.85485,1.32761
2.85886,1.29919
2.86286,1.2063
2.86687,1.10254
2.87087,1.00016
2.87487,0.911198
2.87888,0.893967
2.88288,0.899681
2.88689,0.910653
2.89089,0.965646
2.89489,1.08077
2.8989,1.1894
2.9029,1.30574
2.90691,1.38543
2.91091,1.4081
2.91491,1.42154
2.91892,1.41492
2.92292,1.33952
2.92693,1.24382
2.93093,1.14389
2.93493,1.0459
2.93894,1.00314
2.94294,0.981767
2.94695,0.972312
2.95095,1.00557
2.95495,1.09046
2.95896,1.17548
2.96296,1.27476
2.96697,1.34539
2.97097,1.36376
2.97497,1.37449
2.97898,1.36839
2.98298,1.29348
2.98699,1.19461
2.99099,1.09005
2.99499,0.982111
2.999,0.919408
3.003,0.876827
3.00701,0.856042
3.01101,0.881258
3.01502,0.950659
3.01902,1.02673
3.02302,1.12385
