# 20260616_105934
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.497143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,59003.6
0.0100251,57257.9
0.0200501,52306.1
0.0300752,44937
0.0401003,36258.9
0.0501253,27449.5
0.0601504,19506.8
0.0701754,13071.7
0.0802005,8366.13
0.0902256,5254.73
0.100251,3390.74
0.110276,2379.73
0.120301,1895.18
0.130326,1714.24
0.140351,1689.96
0.150376,1708.84
0.160401,1677.67
0.170426,1545.53
0.180451,1328.2
0.190476,1096.5
0.200501,923.922
0.210526,832.236
0.220551,781.689
0.230576,714.763
0.240602,611.694
0.250627,504.426
0.260652,437.503
0.270677,418.847
0.280702,412.822
0.290727,381.122
0.300752,324.052
0.310777,276.178
0.320802,262.999
0.330827,270.745
0.340852,264.185
0.350877,229.185
0.360902,187.725
0.370927,168.427
0.380952,171.02
0.390977,169.154
0.401003,145.821
0.411028,114.497
0.421053,99.6934
0.431078,104.494
0.441103,108.336
0.451128,96.0904
0.461153,77.6838
0.471178,72.3878
0.481203,81.2228
0.491228,86.0747
0.501253,75.3646
0.511278,59.2609
0.521303,53.8669
0.531328,58.3793
0.541353,57.787
0.551378,45.6309
0.561404,33.0184
0.571429,31.7564
0.581454,37.5379
0.591479,37.5519
0.601504,29.8315
0.611529,25.1579
0.621554,29.832
0.631579,35.7989
0.641604,33.2674
0.651629,24.7913
0.661654,20.7316
0.671679,23.3549
0.681704,24.4014
0.691729,18.7557
0.701754,12.3297
0.711779,12.4721
0.721805,16.7045
0.73183,17.2099
0.741855,13.1508
0.75188,11.2443
0.761905,14.4453
0.77193,17.1849
0.781955,14.3527
0.79198,9.24108
0.802005,8.04933
0.81203,10.3082
0.822055,10.4364
0.83208,7.17996
0.842105,5.42487
0.85213,7.93027
0.862155,10.7854
0.87218,9.72375
0.882206,6.68687
0.892231,6.19493
0.902256,7.95692
0.912281,7.76832
0.922306,4.69526
0.932331,2.54795
0.942356,3.60211
0.952381,5.1972
0.962406,4.51728
0.972431,3.20855
0.982456,4.24507
0.992481,6.62991
1.00251,6.86469
1.01253,4.58156
1.02256,2.97067
1.03258,3.55616
1.04261,4.089
1.05263,2.71152
1.06266,1.1136
1.07268,1.54868
1.08271,3.04825
1.09273,3.18189
1.10276,2.12622
1.11278,2.11533
1.12281,3.4397
1.13283,3.89002
1.14286,2.48302
1.15288,1.08161
1.16291,1.30395
1.17293,2.06508
1.18296,1.73508
1.19298,0.975797
1.20301,1.43132
1.21303,2.7162
1.22306,2.9329
1.23308,1.76652
1.24311,0.89031
1.25313,1.15536
1.26316,1.41492
1.27318,0.77799
1.28321,0.206148
1.29323,0.753967
1.30326,1.6622
1.31328,1.6402
1.32331,1.04988
1.33333,1.19958
1.34336,2.02044
1.35338,2.1416
1.36341,1.18682
1.37343,0.366372
1.38346,0.472812
1.39348,0.764231
1.40351,0.480738
1.41353,0.1827
1.42356,0.624443
1.43358,1.28711
1.44361,1.1995
1.45363,0.581131
1.46366,0.431613
1.47368,0.824644
1.48371,0.877743
1.49373,0.372771
1.50376,0.150397
1.51378,0.625031
1.52381,1.05303
1.53383,0.812785
1.54386,0.440231
1.55388,0.64819
1.56391,1.07943
1.57393,0.93508
1.58396,0.32963
1.59398,0.0479926
1.60401,0.231461
1.61404,0.299986
1.62406,0.121722
1.63409,0.259121
1.64411,0.860843
1.65414,1.23127
1.66416,0.915548
1.67419,0.444261
1.68421,0.449477
1.69424,0.671408
1.70426,0.514133
