# 20260616_144644
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,185239
0.0100251,178848
0.0200501,160725
0.0300752,133793
0.0401003,102219
0.0501253,70555.9
0.0601504,42838.9
0.0701754,21872.6
0.0802005,8845.42
0.0902256,3332.05
0.100251,3642.81
0.110276,7396.13
0.120301,12151
0.130326,15942.4
0.140351,17607.9
0.150376,16863.6
0.160401,14154.4
0.170426,10359.6
0.180451,6457.07
0.190476,3238.75
0.200501,1145.72
0.210526,237.08
0.220551,272.408
0.230576,856.271
0.240602,1587.31
0.250627,2166.58
0.260652,2449.09
0.270677,2406.96
0.280702,2134.67
0.290727,1742.49
0.300752,1339.26
0.310777,1003.67
0.320802,777.746
0.330827,669.814
0.340852,660.942
0.350877,713.363
0.360902,781.592
0.370927,825.955
0.380952,824.858
0.390977,780.107
0.401003,711.907
0.411028,645.579
0.421053,597.52
0.431078,568.389
0.441103,547.206
0.451128,522.327
0.461153,490.914
0.471178,460.026
0.481203,439.227
0.491228,431.307
0.501253,429.018
0.511278,420.634
0.521303,399.68
0.531328,370.55
0.541353,345.049
0.551378,332.607
0.561404,332.406
0.571429,334.167
0.581454,326.959
0.591479,308.384
0.601504,286.171
0.611529,270.797
0.621554,265.885
0.631579,265.042
0.641604,258.051
0.651629,240.632
0.661654,218.701
0.671679,203.039
0.681704,199.306
0.691729,202.78
0.701754,202.861
0.711779,193.08
0.721805,177.095
0.73183,164.943
0.741855,163.171
0.75188,168.481
0.761905,171.037
0.77193,164.094
0.781955,150.4
0.79198,139.083
0.802005,136.326
0.81203,139.293
0.822055,139.39
0.83208,131.344
0.842105,118.652
0.85213,109.835
0.862155,109.549
0.87218,113.859
0.882206,114.54
0.892231,107.673
0.902256,97.4245
0.912281,91.2295
0.922306,91.8297
0.932331,94.7731
0.942356,93.76
0.952381,87.6183
0.962406,81.1414
0.972431,79.2019
0.982456,81.0634
0.992481,81.4468
1.00251,76.8981
1.01253,69.9208
1.02256,66.011
1.03258,67.1228
1.04261,69.3174
1.05263,67.4338
1.06266,61.2628
1.07268,55.8639
1.08271,55.5608
1.09273,58.7452
1.10276,59.7504
1.11278,55.6483
1.12281,49.8331
1.13283,47.9965
1.14286,51.2238
1.15288,54.5131
1.16291,52.6027
1.17293,46.1824
1.18296,41.0396
1.19298,41.1718
1.20301,44.1942
1.21303,44.5371
1.22306,40.4125
1.23308,35.9529
1.24311,35.9288
1.25313,39.6636
1.26316,41.7365
1.27318,38.6312
1.28321,33.048
1.29323,30.5349
1.30326,32.6634
1.31328,35.2501
1.32331,33.7346
1.33333,28.8874
1.34336,25.6938
1.35338,27.0159
1.36341,30.1216
1.37343,30.3671
1.38346,27.1281
1.39348,24.3579
