# 20260616_110114
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.777143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,65615.4
0.0100251,64020.7
0.0200501,59452.3
0.0300752,52514.8
0.0401003,44080.8
0.0501253,35124.1
0.0601504,26545
0.0701754,19029.8
0.0802005,12974.7
0.0902256,8483.87
0.100251,5430.76
0.110276,3551.99
0.120301,2539.99
0.130326,2107.63
0.140351,2016.89
0.150376,2081.65
0.160401,2163.1
0.170426,2170.87
0.180451,2069.38
0.190476,1877.65
0.200501,1651.52
0.210526,1450.2
0.220551,1303.84
0.230576,1202.2
0.240602,1111.47
0.250627,1005.84
0.260652,888.413
0.270677,785.415
0.280702,719.807
0.290727,688.718
0.300752,665.36
0.310777,623.443
0.320802,560.98
0.330827,499.772
0.340852,463.414
0.350877,452.309
0.360902,444.072
0.370927,416.552
0.380952,370.303
0.390977,327.043
0.401003,306.007
0.411028,303.707
0.421053,298.761
0.431078,276.041
0.441103,242.965
0.451128,220.126
0.461153,217.203
0.471178,222.062
0.481203,215.261
0.491228,192.581
0.501253,169.067
0.511278,160.294
0.521303,163.758
0.531328,162.709
0.541353,147.087
0.551378,125.533
0.561404,114.012
0.571429,115.885
0.581454,118.542
0.591479,110.187
0.601504,94.7689
0.611529,86.0743
0.621554,89.3429
0.631579,94.6723
0.641604,90.4047
0.651629,78.2568
0.661654,70.2185
0.671679,72.0207
0.681704,75.726
0.691729,71.0323
0.701754,59.3409
0.711779,51.4237
0.721805,52.4971
0.73183,55.6013
0.741855,52.0049
0.75188,43.4994
0.761905,39.3704
0.77193,42.8937
0.781955,46.7829
0.79198,43.7429
0.802005,36.6494
0.81203,33.8912
0.822055,37.0633
0.83208,38.9338
0.842105,34.2461
0.85213,27.314
0.862155,25.5262
0.87218,28.6783
0.882206,29.7614
0.892231,25.5584
0.902256,21.1333
0.912281,21.8992
0.922306,25.5027
0.932331,25.5474
0.942356,21.14
0.952381,17.8376
0.962406,18.9907
0.972431,20.8912
0.982456,18.8359
0.992481,14.4462
1.00251,13.0623
1.01253,15.5466
1.02256,17.1981
1.03258,15.1505
1.04261,12.5893
1.05263,13.43
1.06266,16.0315
1.07268,15.7364
1.08271,12.0725
1.09273,9.36214
1.10276,10.0345
1.11278,11.2233
1.12281,9.70459
1.13283,7.07728
1.14286,7.07064
1.15288,9.53187
1.16291,10.7011
1.17293,9.14025
1.18296,7.78035
1.19298,8.99781
1.20301,10.7432
1.21303,9.81703
1.22306,6.89449
1.23308,5.35176
1.24311,6.03384
1.25313,6.3676
1.26316,4.89817
1.27318,3.66164
1.28321,4.6788
1.29323,6.52062
1.30326,6.56542
1.31328,5.1382
1.32331,4.7746
1.33333,5.96211
1.34336,6.38803
1.35338,4.81643
1.36341,3.15473
1.37343,3.39566
1.38346,4.52788
1.39348,4.37967
1.40351,3.18637
1.41353,3.02247
1.42356,4.22094
1.43358,4.78131
1.44361,3.64986
1.45363,2.37877
1.46366,2.52555
1.47368,3.22198
1.48371,2.8612
1.49373,1.89865
1.50376,2.04572
1.51378,3.31135
1.52381,3.91291
1.53383,3.17286
1.54386,2.53408
1.55388,3.06193
1.56391,3.67009
1.57393,2.98476
1.58396,1.64816
1.59398,1.24553
1.60401,1.76589
1.61404,1.84649
1.62406,1.23137
1.63409,1.19079
1.64411,2.23728
1.65414,3.09298
1.66416,2.69744
1.67419,1.8818
1.68421,1.92769
1.69424,2.47538
1.70426,2.25388
1.71429,1.29999
1.72431,0.90835
1.73434,1.47617
1.74436,1.91132
1.75439,1.51538
1.76441,1.08514
1.77444,1.43423
1.78446,1.95501
1.79449,1.66792
1.80451,0.900901
1.81454,0.728533
1.82456,1.18954
1.83459,1.33674
1.84461,0.952894
1.85464,0.923439
1.86466,1.63724
1.87469,2.20384
1.88471,1.861
1.89474,1.19274
1.90476,1.12078
1.91479,1.41408
1.92481,1.20312
1.93484,0.528463
1.94486,0.268083
1.95489,0.647716
1.96491,0.925905
1.97494,0.728651
1.98496,0.664675
1.99499,1.17157
2.00501,1.64126
2.01504,1.37478
2.02506,0.744084
2.03509,0.585933
2.04511,0.873126
2.05514,0.88596
2.06516,0.501498
2.07519,0.368278
2.08521,0.73591
2.09524,1.0052
2.10526,0.744474
2.11529,0.385693
2.12531,0.438566
2.13534,0.639649
2.14536,0.489007
2.15539,0.170709
2.16541,0.230783
2.17544,0.609862
2.18546,0.74323
2.19549,0.541121
2.20551,0.52277
2.21554,0.874215
2.22556,1.07816
2.23559,0.762681
2.24561,0.310102
2.25564,0.219296
2.26566,0.342006
2.27569,0.261845
2.28571,0.0644932
2.29574,0.142363
2.30576,0.441758
2.31579,0.525269
2.32581,0.333668
2.33584,0.282197
2.34586,0.515594
2.35589,0.638689
2.36591,0.400441
2.37594,0.136195
2.38596,0.204069
2.39599,0.402911
2.40602,0.36278
2.41604,0.191675
2.42607,0.250943
2.43609,0.485949
2.44612,0.500792
2.45614,0.232653
2.46617,0.0441458
2.47619,0.10487
2.48622,0.167849
2.49624,0.096323
2.50627,0.146797
2.51629,0.475801
2.52632,0.762963
2.53634,0.671859
2.54637,0.389525
2.55639,0.315319
2.56642,0.424847
2.57644,0.377353
2.58647,0.13785
2.59649,0.0268955
2.60652,0.151365
2.61654,0.239012
2.62657,0.143517
2.63659,0.0962265
2.64662,0.261273
2.65664,0.407942
2.66667,0.300482
2.67669,0.117347
2.68672,0.150476
2.69674,0.308332
2.70677,0.294902
2.71679,0.144865
2.72682,0.169035
2.73684,0.401863
2.74687,0.515272
2.75689,0.349741
2.76692,0.153208
2.77694,0.147179
2.78697,0.193309
2.79699,0.104948
2.80702,0.00199775
2.81704,0.078105
2.82707,0.23099
2.83709,0.240438
2.84712,0.170985
2.85714,0.258253
2.86717,0.463923
2.87719,0.495631
2.88722,0.28335
2.89724,0.0990525
2.90727,0.118675
2.91729,0.176942
2.92732,0.103629
2.93734,0.0218502
2.94737,0.0990175
2.95739,0.225148
2.96742,0.197092
2.97744,0.0681819
2.98747,0.0407776
2.99749,0.110728
3.00752,0.105362
3.01754,0.0289218
3.02757,0.0710003
3.03759,0.250722
3.04762,0.343694
3.05764,0.24749
3.06767,0.153996
3.07769,0.221592
3.08772,0.311005
3.09774,0.232837
3.10777,0.0662069
3.11779,0.00870934
3.12782,0.0510045
3.13784,0.0467429
3.14787,0.0127716
3.15789,0.0921741
3.16792,0.252401
3.17794,0.292577
3.18797,0.178399
3.19799,0.111402
3.20802,0.19029
3.21805,0.248194
3.22807,0.152146
3.2381,0.0416831
3.24812,0.090042
3.25815,0.20715
3.26817,0.198953
3.2782,0.095717
3.28822,0.0795262
3.29825,0.157189
3.30827,0.160102
3.3183,0.0550425
3.32832,0.00308259
3.33835,0.0712966
3.34837,0.125685
3.3584,0.0954514
3.36842,0.118068
3.37845,0.283747
3.38847,0.428994
3.3985,0.368479
3.40852,0.189863
3.41855,0.11201
3.42857,0.148304
3.4386,0.134563
3.44862,0.0391785
3.45865,0.00645446
3.46867,0.0834488
3.4787,0.133513
3.48872,0.0823413
3.49875,0.0443452
3.50877,0.105169
3.5188,0.159711
